Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T06:35:29,8.7720876516,4.2077785421,0.11545369045,-0.008704829644321718,-0.013439035240356337,0.010537425358915765,0.37310000000000004,-0.20986000000000002,-0.68572,19.5,0,0,0,0,0,21.9175,94358,40.649477870744434,1019.7901188746686,,,,0.808366716286612
2025-05-11T06:35:30,8.737989929549999,4.231108562449999,0.09511469834999998,0.0068722339297276735,-0.013286318930806834,0.014049900478554353,0.37394000000000005,-0.20454000000000003,-0.6980400000000001,19.5,0,245,210,210,496,21.9399609375,27440,40.63396065611609,1019.7814735061102,,,,0.8178799281068098
2025-05-11T06:35:31,8.72243658265,4.2221354777,0.060418770649999995,0.006108652381980154,-0.013591751549905842,0.012980886311707827,0.37898000000000004,-0.21098000000000003,-0.7107800000000001,19.5,0,245,210,211,496,21.9856640625,27911,40.59107985846808,1019.7796547903305,,,,0.8326743716483654
2025-05-11T06:35:33,8.7326060787,4.2293139454999995,0.09810572659999998,0.008704829644321718,-0.010079276430267254,0.013897184169004852,0.37002,-0.21826,-0.6855800000000001,19.5,0,245,210,211,496,22.0200390625,28380,40.487372285609595,1019.7731298154858,,,,0.8090563419193993
2025-05-11T06:35:34,8.72004376005,4.2173498325,0.0765703232,0.001069014166846527,-0.015424347264499889,0.013897184169004852,0.37702,-0.20874,-0.7011200000000001,19.5,0,245,210,211,496,22.064375,28553,40.420531964576405,1019.7725608669626,,,,0.8229737069919064
2025-05-11T06:35:35,8.77627509115,4.20837674775,0.10648060570000001,0.003207042500539581,-0.013439035240356337,0.014355333097653362,0.3759,-0.18802000000000002,-0.6533800000000001,19.5,0,245,210,211,497,22.08078125,28885,40.28523981528491,1019.7679907355047,,,,0.7768897957883087
2025-05-11T06:35:37,8.766105595099999,4.192823400849999,0.11724830739999999,-0.004581489286485115,-0.014508049407202865,0.012675453692608819,0.37254000000000004,-0.20538000000000003,-0.6937000000000001,19.5,0,246,211,211,497,22.09328125,29225,40.179398486700585,1019.7640012934863,,,,0.8137485397836363
2025-05-11T06:35:38,8.757730716,4.2161534212,0.11186445655,0.0070249502392771765,-0.017715091907742446,0.015577063574049392,0.37226000000000004,-0.21378000000000003,-0.6990200000000001,19.5,0,246,211,211,497,22.12609375,29593,40.14714841815613,1019.7672635772257,,,,0.8203099148492601
2025-05-11T06:35:40,8.73380249,4.21435880425,0.029312076849999997,0.0025961772623415654,-0.016035212502697904,0.012370021073509813,0.37310000000000004,-0.20370000000000002,-0.6953800000000001,19.5,0,246,211,211,498,22.157734375,30057,40.090982897407166,1019.7650233061212,,,,0.8150157326088866
2025-05-11T06:35:41,8.7445701917,4.2113677759999995,0.08315058534999999,0.012064588454410803,-0.012980886311707827,0.01466076571675237,0.36526000000000003,-0.19950000000000004,-0.69608,19.5,0,246,211,211,498,22.186640625,30381,40.00481406823178,1019.7706331578324,,,,0.811013245267918
2025-05-11T06:35:42,8.75354327645,4.2209390664,0.08673981925,0.007330382858376185,-0.01786780821729195,0.01618792881224741,0.37646,-0.20734000000000002,-0.6935600000000001,19.5,0,246,211,212,498,22.2096875,30735,39.94778658428565,1019.7753431259567,,,,0.8159273747092937
2025-05-11T06:35:43,8.75473968775,4.208974953399999,0.10468598874999999,-0.0035124751196385882,-0.015882496193148403,0.014508049407202865,0.37450000000000006,-0.21042000000000002,-0.6885200000000001,19.5,0,246,211,212,498,22.2298046875,31097,39.88452717743823,1019.7804894474766,,,,0.8115334970289275
2025-05-11T06:35:44,8.76072174425,4.2209390664,0.12203395259999998,-0.005039638215133627,-0.013744467859455347,0.018020524526841455,0.37198000000000003,-0.21154000000000003,-0.7093800000000001,19.5,0,247,211,212,499,22.2471875,31562,39.85664332325285,1019.7456178964048,,,,0.8284553557072343
2025-05-11T06:35:46,8.73679351825,4.217948038149999,0.11425727914999999,-0.0018325957145940463,-0.014813482026301873,0.012980886311707827,0.37086,-0.21350000000000002,-0.6910400000000001,19.5,0,247,211,212,499,22.2497265625,31656,39.76188600931246,1019.7516206312433,,,,0.8128072780185965
2025-05-11T06:35:47,8.7673020064,4.2113677759999995,0.107677017,0.0024434609527920616,-0.019089538693687978,0.015729779883598898,0.37450000000000006,-0.20678000000000002,-0.69286,19.5,0,247,212,212,499,22.2637890625,32089,39.72180073746461,1019.7590886715168,,,,0.814286926089324
2025-05-11T06:35:48,8.738588135199999,4.224528300299999,0.09212367009999999,0.007788531787024696,-0.012980886311707827,0.015118914645400881,0.37534,-0.20986000000000002,-0.6836200000000001,19.5,0,247,212,212,500,22.2786328125,32410,39.67587130245849,1019.7643112705103,,,,0.8076246898157585
