Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T12:04:00,8.75832892165,4.213162392949999,0.11425727914999999,0.0044287729769356115,-0.014813482026301873,0.009010262263420728,0.35826,-0.2177,-0.49756000000000006,20.5,0,0,0,0,0,23.4403515625,36156,60.3322744641235,1016.3889145845358,,,
2025-05-06T12:04:01,8.757730716,4.19401981215,0.10109675484999998,0.007483099167925688,-0.015118914645400881,0.014049900478554353,0.35826,-0.2177,-0.49756000000000006,20.5,0,1277,945,859,2316,23.46359375,13724,60.26899608481756,1016.3937067689851,,,
2025-05-06T12:04:05,8.7373917239,4.1982072517,0.12382856954999999,0.0013744467859455349,-0.010231992739816757,0.014049900478554353,0.35826,-0.2177,-0.49756000000000006,20.5,0,1272,943,858,2310,23.4723828125,13618,60.05040971785902,1016.4011754305143,,,
2025-05-06T12:04:06,8.747561219949999,4.20957315905,0.107677017,0.0033597588100890844,-0.014966198335851376,0.012675453692608819,0.35826,-0.2177,-0.49756000000000006,21.5,0,1271,942,857,2309,23.5180859375,13868,59.990480077427236,1016.4076806525113,,,
2025-05-06T12:04:11,8.74995404255,4.19401981215,0.15254244074999998,0.001069014166846527,-0.016340645121796914,0.014049900478554353,0.35826,-0.2177,-0.49756000000000006,20.5,0,1263,937,853,2295,23.5188671875,13787,59.77101938013123,1016.4107523573988,40.688983,-73.991306,
2025-05-06T12:04:12,8.74038275215,4.20119827995,0.11365907349999999,0.0012217304763960308,-0.0119118721448613,0.014966198335851376,0.35826,-0.2177,-0.49756000000000006,20.5,0,1260,934,851,2289,23.558125,14081,59.75011778899996,1016.4136687703308,40.688983,-73.991306,
2025-05-06T12:04:13,8.7505522482,4.19880545735,0.09571290399999999,0.0019853120241435504,-0.013133602621257331,0.015577063574049392,0.35826,-0.2177,-0.49756000000000006,20.5,0,1258,933,850,2287,23.6012890625,14438,59.6234239278487,1016.4177251205933,40.688983,-73.991306,
2025-05-06T12:04:17,8.75354327645,4.206582130799999,0.12023933564999999,0.0056505034533316425,-0.01756237559819294,0.014508049407202865,0.35826,-0.2177,-0.49756000000000006,21.5,0,1250,926,844,2272,23.5940625,14458,59.489505870998514,1016.4252862186306,40.688983,-73.991306,
2025-05-06T12:04:18,8.756534304699999,4.2125641873,0.08315058534999999,0.0015271630954950385,-0.014049900478554353,0.014813482026301873,0.35826,-0.2177,-0.49756000000000006,20.5,0,1246,926,843,2266,23.6243359375,14803,59.46732280023429,1016.4310620545763,40.688975,-73.991258,
2025-05-06T12:04:19,8.763712772499998,4.1826539047999995,0.11784651304999999,0.0036651914291880926,-0.012675453692608819,0.014813482026301873,0.35826,-0.2177,-0.49756000000000006,20.5,0,1243,924,841,2260,23.6591015625,15197,59.37276150952804,1016.426514311466,40.688975,-73.991258,
