Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-27T22:20:22,8.75354327645,4.1826539047999995,0.12981062605,0.0012217304763960308,-0.014966198335851376,0.010842857978014774,0.38150000000000006,-0.20678000000000002,-0.6815200000000001,19.5,0,0,0,0,0,24.4110546875,357353,21.35233033748306,1022.7380839879974,,,
2025-04-27T22:20:23,8.756534304699999,4.166502352249999,0.2177468566,-0.0022907446432425577,-0.01466076571675237,0.01069014166846527,0.37338000000000005,-0.21042000000000002,-0.68474,20.5,0,838,652,634,1508,24.4356640625,16609,21.306823715667818,1022.741728815177,,,
2025-04-27T22:20:25,8.75832892165,4.1647077352999995,0.2919243572,0.0016798794050445422,-0.012980886311707827,0.014049900478554353,0.37926000000000004,-0.21098000000000003,-0.6690600000000001,20.5,0,838,652,634,1508,24.4821484375,14398,21.26793143274529,1022.7426756696946,,,
2025-04-27T22:20:26,8.747561219949999,4.177270053949999,0.26021945775,0.006108652381980154,-0.017409659288643436,0.010231992739816757,0.36974,-0.21378000000000003,-0.6916,20.5,0,838,652,634,1507,24.530390625,13671,21.21347934078459,1022.7501004999627,,,
2025-04-27T22:20:27,8.76072174425,4.168895174849999,0.2524427843,0.007330382858376185,-0.014813482026301873,0.013286318930806834,0.3773,-0.20174,-0.6931400000000001,20.5,0,837,651,633,1506,24.57453125,13453,21.143115849255672,1022.750682486164,,,
2025-04-27T22:20:28,8.7673020064,4.1671005579,0.23629123174999997,-0.0003054326190990077,-0.015118914645400881,0.014508049407202865,0.36918,-0.21154000000000003,-0.6923,20.5,0,838,651,633,1508,24.61203125,13367,21.1141310576396,1022.7544301520368,,,
2025-04-27T22:20:29,8.761319949899999,4.17248440875,0.30807590975,0.0012217304763960308,-0.01664607774089592,0.012828170002158324,0.37478,-0.20538000000000003,-0.69636,20.5,0,838,652,633,1508,24.645234375,13350,21.079659828451277,1022.7581327570837,,,
2025-04-27T22:20:31,8.73380249,4.17248440875,0.27577280465,0.002901609881440573,-0.016951510359994926,0.010842857978014774,0.36946,-0.2093,-0.68796,20.5,0,837,651,633,1506,24.674140625,13418,21.0501450829264,1022.7564526191974,,,
2025-04-27T22:20:32,8.773284062899998,4.186841344349999,0.2560320182,0.0006108652381980154,-0.016340645121796914,0.013439035240356337,0.36442,-0.20734000000000002,-0.6878200000000001,20.5,0,837,651,633,1506,24.698359375,13644,21.05165718486429,1022.7558597006444,,,0.0
2025-04-27T22:20:33,8.765507389449999,4.175475436999999,0.28594230069999993,0.0013744467859455349,-0.01832595714594046,0.008704829644321718,0.36862000000000006,-0.20958000000000002,-0.6979000000000001,21.5,0,838,651,633,1508,24.71984375,13796,21.06343969549424,1022.7542692181439,,,0.0
2025-04-27T22:20:34,8.757132510349999,4.1814574935,0.29012974025,-0.0006108652381980154,-0.014813482026301873,0.014508049407202865,0.3773,-0.20874,-0.6860000000000002,20.5,0,838,651,633,1509,24.739375,14034,21.075102433774912,1022.7494231855275,,,0.0
2025-04-27T22:20:35,8.745766602999998,4.1712879974499995,0.28713871199999996,-0.0007635815477475193,-0.016951510359994926,0.013591751549905842,0.37534,-0.20398000000000002,-0.69272,21.5,0,838,651,632,1508,24.75578125,14291,21.065685622073975,1022.7358097815497,,,0.0
2025-04-27T22:20:37,8.74397198605,4.168296969199999,0.28773691765000003,0.0068722339297276735,-0.015577063574049392,0.013897184169004852,0.37114,-0.21070000000000003,-0.7032200000000001,21.5,0,836,650,631,1503,24.7712109375,14547,21.040546288702668,1022.7383690224161,,,0.0
2025-04-27T22:20:38,8.75593609905,4.168895174849999,0.31405796625,0.0022907446432425577,-0.014966198335851376,0.01466076571675237,0.37898000000000004,-0.20762000000000003,-0.68432,20.5,0,836,650,632,1503,24.7856640625,14803,21.041448936233863,1022.7446411893851,,,0.0
2025-04-27T22:20:39,8.748159425599999,4.15094900535,0.31944181709999997,0.0035124751196385882,-0.016035212502697904,0.009010262263420728,0.37954000000000004,-0.20454000000000003,-0.6855800000000001,21.5,0,837,650,632,1504,24.7969921875,15164,21.02649578530872,1022.7403671527696,,,0.0
2025-04-27T22:20:40,8.7409809578,4.17487723135,0.23748764304999997,0.0036651914291880926,-0.01832595714594046,0.012064588454410803,0.37310000000000004,-0.20622000000000001,-0.69286,21.5,0,838,651,633,1509,24.8091015625,15522,20.995935276390657,1022.7373936024735,,,0.0
2025-04-27T22:20:41,8.739186340849999,4.1850467274,0.22911276394999996,0.0036651914291880926,-0.015118914645400881,0.011606439525762293,0.37170000000000003,-0.20510000000000003,-0.68572,21.5,0,838,651,633,1510,24.8188671875,15860,20.960017422208942,1022.7322959366314,,,0.0
