Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T08:58:02,8.745766602999998,4.2448672923999995,-0.0191425808,-0.006566801310628666,-0.010537425358915765,0.0044287729769356115,0.36078000000000005,-0.2093,-0.6736800000000001,20.5,0,0,0,0,0,23.1188671875,302326,28.39345715514363,1026.594203744583,,,,0.7923467932666858
2025-05-12T08:58:04,8.7625163612,4.22751932855,-0.1052841944,0.005192354524683131,-0.012522737383059314,0.012217304763960308,0.36442,-0.20678000000000002,-0.6916,20.5,0,4079,3107,2808,7404,23.1409375,73806,28.219134591451255,1026.611637490504,,,,0.8086225725268866
2025-05-12T08:58:05,8.74995404255,4.2484565263,0.0029910282499999996,-0.01145372321621279,-0.013133602621257331,0.012370021073509813,0.36274,-0.20650000000000002,-0.6829200000000001,20.5,0,4080,3108,2809,7406,23.1846875,74065,28.079692518256362,1026.6209837147935,,,,0.8003763389806073
2025-05-12T08:58:06,8.747561219949999,4.240081647199999,-0.0251246373,-0.009010262263420728,-0.01145372321621279,0.012980886311707827,0.36050000000000004,-0.21126000000000003,-0.68236,20.5,0,4081,3110,2810,7408,23.2266796875,74000,27.962189785145473,1026.6309306293933,,,,0.8001288691204687
2025-05-12T08:58:07,8.751748659499999,4.19880545735,-0.12861421474999998,0.0038179077387375964,-0.013133602621257331,0.014049900478554353,0.36582000000000003,-0.20846,-0.6755000000000001,20.5,0,4082,3110,2810,7412,23.263203125,74130,27.860798164816252,1026.6352641934268,,,,0.7959774456603655
2025-05-12T08:58:08,8.75952533295,4.1898323726,-0.1004985492,0.0070249502392771765,-0.013591751549905842,0.010384709049366262,0.35714000000000007,-0.20874,-0.6806800000000001,20.5,0,4082,3111,2811,7412,23.2950390625,73357,27.737175125914668,1026.645952236663,,,,0.796521581377429
2025-05-12T08:58:10,8.770293034649999,4.24426908675,-0.03170489945,-0.008093964406123704,-0.018478673455489966,0.01114829059711378,0.36022000000000004,-0.21098000000000003,-0.6855800000000001,20.5,0,4081,3110,2811,7410,23.3212109375,74195,27.651549171030098,1026.6435983452577,,,0.02,0.8026773605876774
2025-05-12T08:58:11,8.77507867985,4.2281175342,-0.029910282499999996,-0.008857545953871223,-0.01664607774089592,0.010079276430267254,0.36302000000000006,-0.20594000000000004,-0.6832,20.5,0,4081,3112,2812,7412,23.34328125,74523,27.593026213212536,1026.6397017840538,,,0.02,0.8005979290505316
2025-05-12T08:58:12,8.7780697081,4.2173498325,-0.053240302850000004,0.00946841119206924,-0.018020524526841455,0.010842857978014774,0.36778000000000005,-0.21406000000000003,-0.6771800000000001,20.5,0,4080,3111,2811,7407,23.3596875,74457,27.54503056184563,1026.6387530230638,,,0.02,0.7997853239463701
2025-05-12T08:58:13,8.77148944595,4.23709061895,-0.005982056499999999,-0.005039638215133627,-0.013133602621257331,0.007941248096574201,0.36498,-0.21602000000000002,-0.67578,20.5,0,4080,3109,2809,7407,23.37453125,74589,27.513345488935464,1026.63696297068,,,0.02,0.7978431231764802
2025-05-12T08:58:19,8.76790021205,4.264608078849999,-0.0029910282499999996,-0.010231992739816757,-0.01664607774089592,0.011606439525762293,0.36386,-0.21238,-0.6738200000000001,20.5,0,4076,3106,2808,7402,23.3262890625,72475,28.096395995642776,1026.6396680144771,,,0.02,0.7946903525273226
2025-05-12T08:58:20,8.77507867985,4.2125641873,-0.09391828705,0.012217304763960308,-0.017409659288643436,0.013591751549905842,0.36386,-0.21294000000000002,-0.6783,20.5,0,4075,3105,2808,7398,23.3284375,72662,28.333099135199536,1026.63260764565,,,0.01,0.7986416174981116
2025-05-12T08:58:21,8.76072174425,4.210769570349999,-0.08853443620000001,0.0006108652381980154,-0.01710422666954443,0.010384709049366262,0.36358,-0.20370000000000002,-0.6851600000000001,20.5,0,4072,3103,2806,7396,23.3442578125,72227,28.560281934081555,1026.6431136144938,,,0.01,0.8019528240488965
