Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T06:28:52,8.74157916345,4.25862602235,-0.028115665550000002,0.002901609881440573,-0.01114829059711378,0.00916297857297023,0.38234,-0.22946,-0.6819400000000001,19.5,0,0,0,0,0,22.9719921875,135870,58.23564555436374,1017.8771027758714,,,,0.8147870462887834
2025-05-14T06:28:53,8.757132510349999,4.14137771495,-0.0634097989,0.0009162978572970231,-0.014049900478554353,0.010537425358915765,0.37422000000000005,-0.21994000000000002,-0.6846,20.5,0,322,251,231,539,23.1024609375,41647,58.07611647487934,1017.8701895849308,,,0.06,0.8106117270308887
2025-05-14T06:28:54,8.763712772499998,4.262215256249999,-0.045463629400000004,0.003054326190990077,-0.01466076571675237,0.01466076571675237,0.37898000000000004,-0.24010000000000004,-0.68474,20.5,0,323,251,232,541,23.307734375,42916,57.85482603135951,1017.868461683752,,,0.06,0.8186224514390014
2025-05-14T06:28:55,8.7625163612,4.2652062845,-0.053240302850000004,0.0038179077387375964,-0.011301006906663285,0.014202616788103858,0.37758,-0.23198000000000002,-0.6802600000000001,20.5,0,324,252,232,542,23.4563671875,43898,57.62573169288637,1017.8701925708367,40.6892,-73.991553,0.01,0.8118713225628801
2025-05-14T06:28:56,8.74157916345,4.2508493489,-0.07238288365,0.0007635815477475193,-0.015882496193148403,0.013439035240356337,0.37198000000000003,-0.22750000000000004,-0.6806800000000001,20.5,0,324,252,232,542,23.558515625,45021,57.364022582836284,1017.8692658289916,40.689203,-73.991548,0.01,0.808362933836034
2025-05-14T06:28:58,8.76431097815,4.27059013535,-0.057427742399999995,0.001069014166846527,-0.013286318930806834,0.012522737383059314,0.3759,-0.2303,-0.6781600000000001,20.5,0,325,253,233,543,23.631953125,45262,57.131394035186275,1017.8686008883337,40.689203,-73.991548,0.01,0.8088509662478003
2025-05-14T06:28:59,8.770293034649999,4.259822433649999,-0.011964112999999998,0.004276056667386108,-0.016493361431346415,0.014049900478554353,0.37674,-0.2303,-0.68166,20.5,0,325,253,233,544,23.68859375,46406,56.92943555513998,1017.8560206075148,40.689203,-73.991548,0.06,0.8121769962268078
2025-05-14T06:29:00,8.751748659499999,4.25862602235,-0.0502492746,0.0,-0.015118914645400881,0.011301006906663285,0.37786000000000003,-0.22778000000000004,-0.68908,20.5,0,326,253,233,544,23.73,47158,56.725533964569976,1017.8554533558774,40.689203,-73.991548,0.06,0.8182256133854525
2025-05-14T06:29:01,8.7433737804,4.2448672923999995,-0.0131605243,0.003054326190990077,-0.012675453692608819,0.012828170002158324,0.37478,-0.22946,-0.67774,20.5,0,326,253,233,545,23.7602734375,47476,56.53336275422107,1017.8577244549945,40.689205,-73.991546,0.02,0.8077397152548587
2025-05-14T06:29:02,8.729615050449999,4.26341166755,-0.048454657649999996,0.0019853120241435504,-0.014508049407202865,0.009926560120717751,0.37226000000000004,-0.22414,-0.6932800000000001,20.5,0,326,254,234,545,23.7876171875,48851,56.347499136334484,1017.8551288537185,40.689206,-73.991541,0.02,0.8182013233917433
2025-05-14T06:29:04,8.75952533295,4.2723847523,-0.048454657649999996,0.002901609881440573,-0.013591751549905842,0.015118914645400881,0.37534,-0.22078000000000003,-0.68572,20.5,0,327,254,234,546,23.8122265625,49078,56.20061513421779,1017.8479912323918,40.689206,-73.991541,0.02,0.8123028021618539
2025-05-14T06:29:05,8.74038275215,4.2652062845,-0.0394815729,0.00473420559603462,-0.012217304763960308,0.010537425358915765,0.37758,-0.22106000000000003,-0.6802600000000001,20.5,0,328,254,234,547,23.834296875,49539,56.066539016217035,1017.8579636747802,40.689206,-73.991541,0.01,0.8088187977538605
2025-05-14T06:29:06,8.765507389449999,4.25025114325,-0.037686955949999996,0.005039638215133627,-0.012980886311707827,0.013591751549905842,0.37450000000000006,-0.22106000000000003,-0.67536,20.5,0,328,254,234,547,23.6848828125,49539,55.967533180556714,1017.8658522812666,40.68921,-73.991541,0.01,0.8032614164766039
2025-05-14T06:29:07,8.73679351825,4.27059013535,-0.028115665550000002,0.005039638215133627,-0.011606439525762293,0.010537425358915765,0.3703,-0.22834000000000004,-0.6923,20.5,0,328,254,234,547,23.5579296875,49656,55.949984842560546,1017.8647399322886,40.68921,-73.991541,0.01,0.8176432813886506
2025-05-14T06:29:09,8.7756768855,4.2783668087999995,-0.0323031051,0.003054326190990077,-0.0119118721448613,0.010384709049366262,0.37758,-0.23114,-0.6872600000000001,20.5,0,329,255,234,548,23.4567578125,49773,55.97514666263935,1017.8619599204202,40.68921,-73.991541,0.01,0.8175075923806459
2025-05-14T06:29:10,8.76191815555,4.2520457602,-0.035892338999999995,0.007330382858376185,-0.008552113334772215,0.013439035240356337,0.37870000000000004,-0.22722000000000003,-0.68418,20.5,0,329,255,234,548,23.37609375,50217,56.022715520986566,1017.8629990525544,40.68921,-73.991541,0.01,0.8143370867153233
2025-05-14T06:29:11,8.76072174425,4.26819731275,-0.028713871199999998,0.002138028333693054,-0.011301006906663285,0.015424347264499889,0.38010000000000005,-0.22946,-0.68642,20.5,0,329,255,234,549,23.313984375,50639,56.072855690796956,1017.8610829499678,40.68921,-73.991541,0.01,0.8174963718573924
