Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T15:02:52,8.781658942,4.1766718483,0.11186445655,0.003970624048287101,-0.011301006906663285,0.007177666548826681,0.35938000000000003,-0.21294000000000002,-0.69342,21.5,0,0,0,0,0,24.0782421875,47935,51.14317893460058,1013.7702358365244,,,
2025-05-06T15:02:56,8.77986432505,4.194618017799999,0.10947163395000001,0.0033597588100890844,-0.016340645121796914,0.013744467859455347,0.36134000000000005,-0.21826,-0.7028000000000001,21.5,0,2036,1443,1294,3559,24.083515625,17219,51.067540038346394,1013.7682851935382,,,
2025-05-06T15:03:00,8.742775574749999,4.233501385049999,0.1387837108,0.004123340357836604,-0.00946841119206924,0.014508049407202865,0.36638000000000004,-0.21882000000000001,-0.6878200000000001,21.5,1,1983,1406,1259,3463,24.0923046875,17549,50.947897105836596,1013.7685893122093,,,
2025-05-06T15:03:01,8.728418639149998,4.19641263475,0.11964112999999998,0.0012217304763960308,-0.015729779883598898,0.015577063574049392,0.36106000000000005,-0.22526000000000002,-0.6855800000000001,21.5,0,1964,1393,1248,3432,24.137421875,18216,50.92195197198455,1013.7667078586826,,,
2025-05-06T15:03:02,8.7541414821,4.17846646525,0.11665010174999998,0.0038179077387375964,-0.013591751549905842,0.012675453692608819,0.35574,-0.21798,-0.67872,21.5,1,1947,1381,1240,3407,24.1860546875,18634,50.82023488056339,1013.7706267956066,,,
2025-05-06T15:03:06,8.73200787305,4.240081647199999,0.1328016543,0.006261368691529657,-0.014508049407202865,0.015118914645400881,0.35462000000000005,-0.21602000000000002,-0.6903400000000001,21.5,0,1917,1364,1225,3358,24.181171875,18800,50.641863520760865,1013.7732256973987,40.68891,-73.991603,0.68
2025-05-06T15:03:07,8.77507867985,4.17248440875,0.10229316614999999,0.0054977871437821395,-0.014355333097653362,0.01466076571675237,0.35938000000000003,-0.21994000000000002,-0.6760600000000001,21.5,0,1908,1359,1221,3345,24.2137890625,19317,50.620681451080024,1013.7755636191313,40.68891,-73.991603,0.68
2025-05-06T15:03:08,8.7673020064,4.16291311835,0.0945164927,0.0044287729769356115,-0.015271630954950386,0.013133602621257331,0.36610000000000004,-0.21350000000000002,-0.6792800000000001,21.5,0,1904,1358,1220,3339,24.2508984375,19769,50.54933466336139,1013.7764291473014,40.68891,-73.991596,0.68
2025-05-06T15:03:10,8.76311456685,4.151547211,0.08195417405,0.0,-0.014813482026301873,0.014355333097653362,0.36190000000000005,-0.22386,-0.68236,21.5,0,1896,1354,1217,3327,24.2837109375,20263,50.4584397231891,1013.7790799855711,40.68891,-73.991596,0.68
2025-05-06T15:03:11,8.7589271273,4.192823400849999,0.11186445655,0.006566801310628666,-0.012828170002158324,0.014049900478554353,0.35686,-0.21546,-0.6815200000000001,21.5,0,1890,1353,1216,3318,24.312421875,20782,50.373393948175966,1013.778505864393,40.68891,-73.991596,0.68
2025-05-06T15:03:12,8.76431097815,4.19641263475,0.0897308475,0.00473420559603462,-0.014202616788103858,0.013744467859455347,0.36134000000000005,-0.22050000000000003,-0.6862800000000001,21.5,0,1884,1350,1214,3310,24.3376171875,21200,50.30059997167363,1013.7810114067489,40.68891,-73.991596,0.89
