Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T13:38:06,8.7684984177,4.1982072517,-0.11904292434999998,0.003054326190990077,-0.013744467859455347,0.006108652381980154,0.34790000000000004,-0.20678000000000002,-0.67634,23.5,0,0,0,0,0,26.463203125,93833,34.19282526203872,1020.8689709746483,,,,0.7881802928264574
2025-05-11T13:38:07,8.74995404255,4.2305103568,-0.09511469834999998,0.0012217304763960308,-0.017715091907742446,0.007941248096574201,0.34034000000000003,-0.20202,-0.6903400000000001,23.5,0,11014,7318,7126,23024,26.48625,22393,34.183499169709094,1020.8679495836652,,,,0.7957466378188476
2025-05-11T13:38:11,8.77627509115,4.22153727205,-0.08255237969999998,0.002901609881440573,-0.018784106074588976,0.007788531787024696,0.34426000000000007,-0.20510000000000003,-0.68908,24.5,0,11012,7315,7124,23025,26.4938671875,21568,34.03439685683962,1020.8645260184178,,,,0.7971274703584115
2025-05-11T13:38:13,8.77388226855,4.2388852359,-0.14177473905,0.0012217304763960308,-0.01756237559819294,0.010079276430267254,0.35406000000000004,-0.2079,-0.67732,23.5,0,11004,7308,7117,22997,26.5399609375,21502,33.99271535419263,1020.8713981302504,,,,0.7920500463985847
2025-05-11T13:38:14,8.779266119399999,4.20718033645,-0.10169496049999999,0.006566801310628666,-0.01710422666954443,0.00916297857297023,0.34566,-0.20482000000000003,-0.68684,23.5,0,10998,7304,7113,22988,26.5878125,21612,33.92242224063251,1020.8793929275176,,,,0.7957268712315804
2025-05-11T13:38:15,8.75832892165,4.2257247116,-0.12143574694999999,0.005192354524683131,-0.016035212502697904,0.007635815477475193,0.3453800000000001,-0.19894000000000003,-0.6931400000000001,23.5,0,11006,7310,7118,23007,26.630390625,21635,33.834389261101414,1020.8839852082187,,,,0.799567087616793
2025-05-11T13:38:19,8.748159425599999,4.2364924133,-0.1519442351,0.006414085001079162,-0.02061670178918302,0.009621127501618741,0.33782000000000006,-0.19922000000000004,-0.6867000000000001,23.5,0,10996,7306,7115,22992,26.615546875,21480,33.71220807966612,1020.878995141282,,,,0.7908020300934996
2025-05-11T13:38:21,8.763712772499998,4.231108562449999,-0.10229316614999999,0.0038179077387375964,-0.01664607774089592,0.0070249502392771765,0.35126000000000007,-0.19698000000000002,-0.6813800000000001,24.5,0,11000,7310,7120,23007,26.641328125,21657,33.697403039187016,1020.8824941530079,,,,0.7914944171628756
2025-05-11T13:38:22,8.77388226855,4.2269211229,-0.08315058534999999,0.005039638215133627,-0.016035212502697904,0.0119118721448613,0.35238,-0.20398000000000002,-0.67872,23.5,0,11002,7311,7120,23007,26.6719921875,21950,33.66006984442032,1020.8923054297796,40.689031,-73.99157,1.07,0.7914798438368472
2025-05-11T13:38:23,8.76191815555,4.2281175342,-0.11665010174999998,0.0035124751196385882,-0.016798794050445424,0.009926560120717751,0.35070000000000007,-0.20146,-0.69286,23.5,0,10996,7309,7120,23007,26.701484375,22227,33.59964909972204,1020.9001693633538,40.689031,-73.99157,1.07,0.8022665399977741
2025-05-11T13:38:24,8.7840517646,4.2251265059500005,-0.09930213789999999,0.0035124751196385882,-0.015424347264499889,0.011606439525762293,0.3459400000000001,-0.20426000000000002,-0.6692,24.5,0,11005,7314,7124,23017,26.7290234375,22440,33.55629339662232,1020.9012194372466,,,,0.7805288407227501
