Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T05:32:28,8.756534304699999,4.22871573985,-0.0502492746,0.007177666548826681,-0.012522737383059314,0.007483099167925688,0.37114,-0.20678000000000002,-0.68236,20.5,0,0,0,0,0,22.6782421875,131733,30.58729486416057,1025.700054413219,,,,0.8038146786417875
2025-05-12T05:32:29,8.76431097815,4.2269211229,-0.07357929495,0.004123340357836604,-0.01893682238413848,0.0119118721448613,0.37814000000000003,-0.20958000000000002,-0.6808200000000001,20.5,0,8,6,6,14,22.7016796875,36563,30.58927885350377,1025.7091311995712,,,,0.8064921006432736
2025-05-12T05:32:30,8.763712772499998,4.2077785421,-0.037686955949999996,-0.0015271630954950385,-0.013591751549905842,0.013439035240356337,0.3703,-0.21350000000000002,-0.67466,20.5,0,8,6,6,14,22.7473828125,36531,30.57079119251588,1025.7111191153801,,,,0.7986679257363476
2025-05-12T05:32:33,8.75473968775,4.2448672923999995,-0.021535403399999997,0.0012217304763960308,-0.015271630954950386,0.008399397025222712,0.37058,-0.21266000000000002,-0.68054,20.5,0,8,6,7,14,22.7551953125,36374,30.459714312906947,1025.7117765583605,,,1.11,0.8035474495012725
2025-05-12T05:32:34,8.7756768855,4.2340995907,-0.08374879099999999,0.002901609881440573,-0.01710422666954443,0.0119118721448613,0.36666000000000004,-0.21462000000000003,-0.6791400000000001,20.5,0,8,6,7,14,22.795234375,36594,30.4295869059507,1025.7149199956243,40.689013,-73.9916,1.11,0.8010820429893558
2025-05-12T05:32:35,8.7349989013,4.226322917249999,-0.0251246373,0.0022907446432425577,-0.012370021073509813,0.013897184169004852,0.37338000000000005,-0.21014000000000002,-0.6791400000000001,20.5,0,8,6,7,14,22.83546875,36785,30.388313397026415,1025.7166085452475,40.689013,-73.9916,1.11,0.802996004722315
2025-05-12T05:32:37,8.7541414821,4.2293139454999995,-0.05982056499999999,-0.0027488935718910697,-0.012675453692608819,0.012675453692608819,0.36834000000000006,-0.21154000000000003,-0.6844600000000001,20.5,0,8,6,7,14,22.87375,36979,30.33572033893965,1025.7185704141782,40.689013,-73.9916,1.11,0.805548892867466
2025-05-12T05:32:38,8.763712772499998,4.216751626849999,-0.032901310749999996,0.0027488935718910697,-0.014202616788103858,0.015118914645400881,0.37422000000000005,-0.21966000000000002,-0.6921600000000001,20.5,0,8,6,7,14,22.9051953125,37371,30.282565901692102,1025.7268340773023,40.689013,-73.9916,1.01,0.8169312024889246
2025-05-12T05:32:39,8.75593609905,4.2364924133,-0.0538385085,-0.005192354524683131,-0.016340645121796914,0.013133602621257331,0.37366000000000005,-0.20846,-0.6930000000000001,20.5,0,8,6,7,14,22.9333203125,37338,30.229147424126555,1025.7330863327513,40.689013,-73.9916,1.01,0.8144485049406133
2025-05-12T05:32:40,8.77148944595,4.2305103568,-0.058624153699999994,0.006566801310628666,-0.01664607774089592,0.011759155835311796,0.36890000000000006,-0.21602000000000002,-0.69342,20.5,0,8,6,7,14,22.9587109375,37671,30.18109060494064,1025.7400842658533,40.689013,-73.9916,1.01,0.814606129856632
2025-05-12T05:32:45,8.778667913749999,4.218546243799999,-0.10289137179999999,0.007483099167925688,-0.015882496193148403,0.012217304763960308,0.36806000000000005,-0.21826,-0.6742400000000001,20.5,0,8,6,7,14,22.9216015625,37705,30.099947758467547,1025.7312212743345,40.689013,-73.9916,1.01,0.7985644424841367
2025-05-12T05:32:46,8.793623055,4.2484565263,-0.07178467799999999,-0.0056505034533316425,-0.014508049407202865,0.007788531787024696,0.37114,-0.21322000000000002,-0.68586,20.5,0,8,6,7,14,22.9317578125,37840,30.106369933604288,1025.721594415585,40.688991,-73.99157,1.44,0.80846249609985
2025-05-12T05:32:47,8.7852481759,4.20359110255,-0.13459627124999998,0.008857545953871223,-0.01786780821729195,0.01145372321621279,0.3703,-0.21238,-0.69118,20.5,0,8,6,7,14,22.9505078125,38496,30.102366907385466,1025.715700622706,40.688991,-73.99157,1.44,0.8123774657140608
