Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T06:21:47,8.73679351825,4.210769570349999,0.27457639335,0.00595593607243065,-0.010231992739816757,0.00946841119206924,0.37394000000000005,-0.22498,-0.6836200000000001,18.5,0,0,0,0,0,21.475703125,39102,58.20960189542351,1013.7274302051919,,,
2025-05-07T06:21:48,8.7326060787,4.2125641873,0.11365907349999999,0.0007635815477475193,-0.010537425358915765,0.017715091907742446,0.37310000000000004,-0.22302000000000002,-0.6918800000000002,18.5,1,91,86,95,204,21.4997265625,13814,58.17346258627065,1013.721217461823,,,
2025-05-07T06:21:49,8.757132510349999,4.2209390664,0.10169496049999999,0.004581489286485115,-0.015424347264499889,0.012980886311707827,0.3703,-0.2247,-0.6727000000000001,18.5,0,91,86,95,204,21.5446484375,13905,58.08102483526481,1013.7142277652669,,,
2025-05-07T06:21:52,8.734400695649999,4.210769570349999,0.1351944769,0.004581489286485115,-0.01145372321621279,0.015882496193148403,0.37254000000000004,-0.22218000000000004,-0.6762,19.5,0,91,86,95,205,21.5528515625,13868,57.83231082249138,1013.7101169659359,,,
2025-05-07T06:21:53,8.7326060787,4.192823400849999,0.16211373114999997,0.00045814892864851157,-0.012980886311707827,0.015424347264499889,0.37142000000000003,-0.22274000000000002,-0.6846,19.5,0,91,86,95,205,21.57375,14091,57.69727114266426,1013.7075692459329,,,
2025-05-07T06:21:55,8.7397845465,4.1850467274,0.11006983959999998,0.0003054326190990077,-0.013133602621257331,0.01664607774089592,0.36694000000000004,-0.21350000000000002,-0.6806800000000001,19.5,0,91,86,95,205,21.5926953125,14224,57.575173225828095,1013.6982402199687,,,
2025-05-07T06:21:56,8.746364808649998,4.1611185014,0.11006983959999998,0.004123340357836604,-0.014049900478554353,0.015424347264499889,0.36638000000000004,-0.22974,-0.6874000000000001,19.5,0,91,86,95,205,21.633515625,14568,57.488975639912766,1013.6950576860274,,,
2025-05-07T06:21:58,8.737989929549999,4.1694933805,0.12083754129999999,0.002138028333693054,-0.016798794050445424,0.01466076571675237,0.37226000000000004,-0.21742,-0.68572,19.5,0,91,86,95,205,21.776875,14971,57.489181628196214,1013.7059234024808,,,
2025-05-07T06:22:01,8.742177369099998,4.213162392949999,0.10468598874999999,0.004276056667386108,-0.014508049407202865,0.01756237559819294,0.38010000000000005,-0.22078000000000003,-0.6907600000000002,19.5,0,91,86,95,204,21.8169140625,15252,57.33077086905976,1013.7138130934876,,,
2025-05-07T06:22:02,8.76311456685,4.204189308199999,0.11724830739999999,0.0006108652381980154,-0.012217304763960308,0.015271630954950386,0.38010000000000005,-0.22554000000000002,-0.6766200000000001,19.5,0,91,86,95,205,21.7704296875,15175,57.08847692218113,1013.7147283273366,,,
2025-05-07T06:22:04,8.747561219949999,4.166502352249999,0.09391828705,0.004123340357836604,-0.015577063574049392,0.01664607774089592,0.37674,-0.22162000000000004,-0.70042,19.5,0,91,86,95,204,21.78390625,15544,57.11653034292911,1013.7158037617243,,,
2025-05-07T06:22:07,8.725427610899999,4.2006000743,0.13758729949999998,0.0054977871437821395,-0.009010262263420728,0.020311269170084013,0.37982000000000005,-0.21966000000000002,-0.6883800000000001,19.5,0,91,86,95,204,21.7587109375,15637,57.008306378642615,1013.7147937676305,,,
