Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T19:27:21,8.7541414821,4.288536304849999,-0.005383850849999999,0.002901609881440573,-0.0119118721448613,0.009773843811168246,0.35826,-0.20510000000000003,-0.6883800000000001,21.5,0,0,0,0,0,24.58,110947,55.114182985796575,1019.1474251530184,,,0.31,0.8026725745906609
2025-05-13T19:27:23,8.76670380075,4.286741687899999,-0.015553346899999999,0.005039638215133627,-0.016951510359994926,0.01114829059711378,0.36554000000000003,-0.20902,-0.6848800000000002,22.5,0,94,65,65,186,24.603828125,30381,55.0394578465427,1019.1531778866134,,,0.31,0.8039710606732061
2025-05-13T19:27:24,8.75593609905,4.2675991071,-0.04606183504999999,0.0012217304763960308,-0.01756237559819294,0.012522737383059314,0.35826,-0.20678000000000002,-0.6689200000000001,22.5,0,94,65,65,186,24.6493359375,29511,54.89628357280531,1019.1646692386992,,,0.31,0.7864872296483905
2025-05-13T19:27:25,8.757730716,4.27896501445,-0.015553346899999999,0.0018325957145940463,-0.01756237559819294,0.010995574287564279,0.36526000000000003,-0.20762000000000003,-0.65674,22.5,0,93,65,65,186,24.695625,29164,54.707883527287606,1019.1685512657846,40.688983,-73.991541,0.31,0.7796334777316839
2025-05-13T19:27:26,8.7720876516,4.26819731275,-0.0095712904,0.003970624048287101,-0.016798794050445424,0.010537425358915765,0.35826,-0.20314000000000002,-0.6584200000000001,22.5,0,93,65,65,185,24.7372265625,29024,54.519009481875926,1019.1575234391248,40.688983,-73.991541,0.31,0.7766163683569901
2025-05-13T19:27:27,8.752346865149999,4.2849470709499995,-0.0077766734499999995,0.004123340357836604,-0.01756237559819294,0.013744467859455347,0.35910000000000003,-0.20454000000000003,-0.6785800000000001,22.5,0,93,65,65,185,24.7727734375,28865,54.35538687801535,1019.1506754239828,40.688983,-73.991541,0.31,0.7945188720225593
2025-05-13T19:27:29,8.747561219949999,4.27298295795,-0.010169496049999999,0.004886921905584123,-0.016951510359994926,0.006719517620178169,0.36414,-0.20202,-0.6668200000000001,22.5,0,93,65,64,185,24.8051953125,28845,54.172051479787136,1019.147533922151,40.688983,-73.991541,0.54,0.7861672420038882
2025-05-13T19:27:30,8.756534304699999,4.284348865299999,-0.017946169499999998,0.0,-0.01466076571675237,0.008399397025222712,0.36162000000000005,-0.20818,-0.6704600000000001,22.5,0,93,65,64,185,24.83390625,28964,54.02717135777895,1019.154248703507,40.688983,-73.991541,0.54,0.789699023932536
2025-05-13T19:27:31,8.742775574749999,4.2915273330999995,-0.022133609050000003,0.0016798794050445422,-0.012980886311707827,0.012980886311707827,0.35966000000000004,-0.2093,-0.6636,22.5,0,93,65,64,185,24.8591015625,28944,53.89483980472573,1019.1551251833812,40.688973,-73.991556,0.54,0.783279493922827
2025-05-13T19:27:32,8.7673020064,4.27417936925,-0.028115665550000002,0.00473420559603462,-0.015882496193148403,0.010231992739816757,0.35658000000000006,-0.20062000000000002,-0.6671,22.5,0,93,64,64,184,24.881171875,28984,53.75571202168605,1019.1525924193852,40.688973,-73.991556,0.54,0.7825727383444941
2025-05-13T19:27:34,8.751748659499999,4.2699919297,-0.022133609050000003,0.002138028333693054,-0.016493361431346415,0.009926560120717751,0.35462000000000005,-0.20846,-0.6636,22.5,0,93,64,64,184,24.900703125,29265,53.65505895212405,1019.1494037790276,40.688973,-73.991556,0.54,0.780753402810388
2025-05-13T19:27:35,8.766105595099999,4.26819731275,-0.022731814700000002,0.00045814892864851157,-0.016340645121796914,0.010842857978014774,0.36526000000000003,-0.20594000000000004,-0.65758,22.5,0,93,64,64,184,24.9192578125,29387,53.54787211186525,1019.1445924761133,40.688973,-73.991556,0.54,0.7798958953604
2025-05-13T19:27:36,8.757730716,4.2807596314,-0.01854437515,0.0054977871437821395,-0.017256942979093935,0.009926560120717751,0.35658000000000006,-0.21406000000000003,-0.65744,22.5,0,92,64,64,184,24.93703125,29531,53.453531466312526,1019.1420435161334,40.688973,-73.991556,0.89,0.7779449425248551
2025-05-13T19:27:37,8.7589271273,4.27298295795,-0.024526431649999996,0.0012217304763960308,-0.019547687622336492,0.009773843811168246,0.35490000000000005,-0.20846,-0.6645800000000001,22.5,0,92,64,64,183,24.9536328125,29573,53.36552113663556,1019.1375481856281,40.689115,-73.991415,0.89,0.7817136035659097
2025-05-13T19:27:38,8.76790021205,4.271188340999999,-0.024526431649999996,0.0025961772623415654,-0.015577063574049392,0.012064588454410803,0.36106000000000005,-0.20370000000000002,-0.65674,22.5,0,92,64,64,183,24.9675,29823,53.2836226010483,1019.140976774182,40.689115,-73.991415,0.89,0.7766372648798151
2025-05-13T19:27:40,8.770293034649999,4.29451836135,-0.01974078645,0.0003054326190990077,-0.015577063574049392,0.012522737383059314,0.36442,-0.20566000000000004,-0.6731200000000002,22.5,0,92,64,63,183,24.979609375,29844,53.20152066789359,1019.141487514081,40.689115,-73.991415,0.89,0.7925834381312798
2025-05-13T19:27:41,8.76431097815,4.284348865299999,0.13579268255,0.002901609881440573,-0.012828170002158324,0.014202616788103858,0.3647,-0.20846,-0.6636,22.5,0,92,64,63,183,24.992109375,30057,53.13881625735206,1019.1390848139729,40.689115,-73.991415,1.39,0.7853831049876232
