Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T13:39:40,8.725427610899999,4.19162698955,0.09571290399999999,0.0038179077387375964,-0.00916297857297023,0.007788531787024696,0.36918,-0.21714000000000003,-0.69594,20.5,0,0,0,0,0,23.61046875,51379,56.185680086750935,1015.5126792733787,,,
2025-05-06T13:39:41,8.74397198605,4.194618017799999,0.13220344865,0.0027488935718910697,-0.01466076571675237,0.013439035240356337,0.3647,-0.21490000000000004,-0.68922,21.5,0,1018,750,680,1843,23.63390625,18122,56.15627815189764,1015.5266300726795,,,
2025-05-06T13:39:43,8.75115045385,4.19760904605,0.13160524299999998,0.00595593607243065,-0.013286318930806834,0.014202616788103858,0.36862000000000006,-0.21882000000000001,-0.6914600000000001,21.5,0,1018,747,678,1844,23.659296875,18439,56.0292403603751,1015.5153876659834,,,
2025-05-06T13:39:44,8.7780697081,4.18085928785,0.11605189609999998,0.00595593607243065,-0.013133602621257331,0.015729779883598898,0.37226000000000004,-0.21742,-0.6701800000000001,21.5,0,1017,746,677,1844,23.7063671875,18851,55.94441078716452,1015.5222815590547,,,
2025-05-06T13:39:46,8.75115045385,4.20119827995,0.10289137179999999,0.0018325957145940463,-0.018784106074588976,0.014966198335851376,0.37114,-0.2121,-0.68586,21.5,0,1017,744,675,1844,23.728046875,19176,55.764840168542825,1015.5190982936791,,,
2025-05-06T13:39:48,8.751748659499999,4.191028783899999,0.13339985995,0.0019853120241435504,-0.012370021073509813,0.013897184169004852,0.36078000000000005,-0.21294000000000002,-0.6830600000000001,21.5,1,1017,744,674,1844,23.8399609375,19714,55.75421925934204,1015.5391809183654,,,
2025-05-06T13:39:49,8.74875763125,4.177270053949999,0.12502498085,0.003970624048287101,-0.014049900478554353,0.014966198335851376,0.36722000000000005,-0.21406000000000003,-0.68348,21.5,0,1018,745,676,1847,23.8878125,20128,55.62399329842572,1015.5437792828994,,,
2025-05-06T13:39:51,8.763712772499998,4.2053857195,0.11066804524999999,0.00595593607243065,-0.014202616788103858,0.017409659288643436,0.36078000000000005,-0.22190000000000004,-0.6944000000000001,21.5,0,1020,746,677,1848,23.885078125,20224,55.4217995084029,1015.5481377579262,,,
2025-05-06T13:39:53,8.75593609905,4.2161534212,0.13459627124999998,0.0007635815477475193,-0.013133602621257331,0.013133602621257331,0.36162000000000005,-0.21798,-0.68936,21.5,1,1022,749,679,1852,23.879609375,20599,55.310465024762294,1015.5497453581276,,,
2025-05-06T13:39:54,8.717052731799999,4.2125641873,0.12622139215,0.0035124751196385882,-0.015882496193148403,0.012370021073509813,0.37618000000000007,-0.21378000000000003,-0.68096,21.5,0,1024,752,682,1857,23.8755078125,20844,55.244883699805726,1015.548285041556,,,
2025-05-06T13:39:55,8.75593609905,4.18743955,0.11066804524999999,0.003970624048287101,-0.012217304763960308,0.017256942979093935,0.36078000000000005,-0.20734000000000002,-0.68054,21.5,0,1025,754,684,1861,23.90890625,21264,55.2234633778488,1015.5609362535128,,,
2025-05-06T13:39:56,8.7349989013,4.1922251952,0.14117653339999997,0.003207042500539581,-0.013133602621257331,0.016493361431346415,0.36834000000000006,-0.21378000000000003,-0.6840400000000001,21.5,0,1029,757,687,1866,23.942890625,21612,55.150134156177074,1015.5692216262906,,,
2025-05-06T13:39:57,8.76072174425,4.208974953399999,0.11485548479999999,0.0007635815477475193,-0.01786780821729195,0.013897184169004852,0.36134000000000005,-0.20482000000000003,-0.68684,21.5,1,1030,759,689,1870,23.97453125,21996,55.07001167248046,1015.5718442416063,,,
2025-05-06T13:39:58,8.7541414821,4.1736808200499995,0.11365907349999999,0.005039638215133627,-0.014049900478554353,0.013897184169004852,0.36134000000000005,-0.20818,-0.6833400000000001,21.5,0,1033,763,693,1877,24.0016796875,22345,54.98930307564801,1015.5759126321697,,,
2025-05-06T13:39:59,8.7326060787,4.2161534212,0.13160524299999998,0.004276056667386108,-0.016493361431346415,0.015271630954950386,0.36666000000000004,-0.21182,-0.68866,21.5,0,1035,764,695,1880,24.02453125,22804,54.90154641495985,1015.5764188856547,,,
2025-05-06T13:40:00,8.7756768855,4.1958144290999995,0.09332008139999999,0.004276056667386108,-0.016798794050445424,0.013744467859455347,0.37898000000000004,-0.20650000000000002,-0.68096,21.5,0,1036,766,696,1881,24.044453125,23079,54.81342582267772,1015.5862940249694,,,
