Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T16:23:27,8.76790021205,4.283750659649999,-0.010169496049999999,0.004123340357836604,-0.012675453692608819,0.004886921905584123,0.35994000000000004,-0.20846,-0.6832,22.5,0,0,0,0,0,25.1692578125,57942,51.674573190346955,1020.0617766442701,,,,0.7998591220958852
2025-05-13T16:23:28,8.7349989013,4.2903309218,-0.010767701699999998,-0.001069014166846527,-0.012522737383059314,0.012217304763960308,0.36778000000000005,-0.20258,-0.6767600000000001,22.5,0,792,623,560,1431,25.19171875,20440,51.63281625412586,1020.0670154221798,,,,0.7964325975247374
2025-05-13T16:23:30,8.765507389449999,4.281956042699999,-0.022731814700000002,0.0027488935718910697,-0.016951510359994926,0.007635815477475193,0.36106000000000005,-0.20482000000000003,-0.67242,23.5,0,792,623,560,1431,25.236640625,20803,51.5365559349472,1020.0685810220796,,,,0.7902304805561476
2025-05-13T16:23:31,8.765507389449999,4.265804490149999,-0.0017946169499999999,0.0013744467859455349,-0.015882496193148403,0.010384709049366262,0.36078000000000005,-0.20538000000000003,-0.6830600000000001,22.5,0,792,623,560,1432,25.2833203125,21094,51.38952391439686,1020.0694936270282,40.688995,-73.991118,,0.7993210346287656
2025-05-13T16:23:32,8.76191815555,4.2987058009,0.0,0.0054977871437821395,-0.01832595714594046,0.009773843811168246,0.35854,-0.19782000000000002,-0.67942,22.5,0,792,623,560,1431,25.324921875,21350,51.24830305808652,1020.0690912143791,40.688995,-73.991118,,0.7932812996661399
2025-05-13T16:23:33,8.765507389449999,4.27657219185,0.00059820565,0.0054977871437821395,-0.018020524526841455,0.00946841119206924,0.35994000000000004,-0.20342000000000002,-0.67522,22.5,0,792,623,560,1431,25.3618359375,21546,51.11293437000977,1020.0680249407086,40.688995,-73.991118,,0.7917439917043894
2025-05-13T16:23:34,8.764909183799999,4.2795632201,-0.017946169499999998,0.005345070834232635,-0.013744467859455347,0.007177666548826681,0.35966000000000004,-0.20062000000000002,-0.66808,22.5,0,792,623,560,1431,25.3938671875,21859,50.989748898639576,1020.065972817778,40.688995,-73.991118,1.24,0.784815001385677
2025-05-13T16:23:36,8.75593609905,4.282554248349999,-0.010767701699999998,0.0044287729769356115,-0.016035212502697904,0.012370021073509813,0.36162000000000005,-0.2093,-0.6742400000000001,22.5,0,792,623,560,1431,25.4200390625,22088,50.87859828540383,1020.0648791522041,40.688995,-73.991118,1.24,0.7932055799097735
2025-05-13T16:23:37,8.7409809578,4.2999022122,0.0077766734499999995,0.0018325957145940463,-0.019394971312786988,0.0119118721448613,0.35518,-0.21182,-0.6903400000000001,23.5,0,792,623,560,1431,25.4425,22369,50.76066564815585,1020.0700945284887,40.688991,-73.991111,1.24,0.8047296815701531
2025-05-13T16:23:38,8.76790021205,4.285545276599999,-0.03170489945,-0.0006108652381980154,-0.019853120241435502,0.009773843811168246,0.36190000000000005,-0.20398000000000002,-0.6802600000000001,23.5,0,792,623,560,1432,25.4610546875,22584,50.66136107819293,1020.0652597653035,40.688991,-73.991111,1.24,0.7970778619432358
2025-05-13T16:23:39,8.769096623349999,4.2975093896,-0.044267218100000005,0.0038179077387375964,-0.020769418098732523,0.014355333097653362,0.35574,-0.20650000000000002,-0.6760600000000001,22.5,0,792,624,561,1432,25.4774609375,22755,50.574532311440535,1020.0586386910466,40.688991,-73.991111,1.24,0.7913597925090712
2025-05-13T16:23:40,8.7708912403,4.2807596314,-0.011964112999999998,0.0019853120241435504,-0.01786780821729195,0.013591751549905842,0.36190000000000005,-0.20286,-0.6792800000000001,22.5,0,792,624,561,1432,25.491328125,23003,50.500112378168936,1020.0602748918984,40.688991,-73.991111,1.24,0.7959554686036149
2025-05-13T16:23:42,8.76311456685,4.27776860315,-0.0131605243,0.0012217304763960308,-0.01832595714594046,0.009010262263420728,0.36386,-0.20846,-0.6769000000000001,22.5,0,792,624,561,1433,25.503046875,23205,50.43178982919015,1020.0619079526318,40.688991,-73.991111,2.11,0.7962683474809231
2025-05-13T16:23:43,8.760123538599998,4.27657219185,0.0131605243,0.00045814892864851157,-0.019089538693687978,0.009315694882519735,0.35602000000000006,-0.20958000000000002,-0.6689200000000001,23.5,0,792,625,562,1434,25.5145703125,23579,50.37615780634039,1020.0685622344957,40.688991,-73.991383,2.11,0.7862111568783543
2025-05-13T16:23:44,8.76311456685,4.27896501445,0.0047856452,0.004276056667386108,-0.016035212502697904,0.010079276430267254,0.35798,-0.20426000000000002,-0.67508,23.5,0,793,625,563,1435,25.5251171875,23685,50.31407043413415,1020.0646850159887,40.688991,-73.991383,2.11,0.7909518534019628
2025-05-13T16:23:45,8.7529450708,4.29451836135,-0.015553346899999999,0.002138028333693054,-0.018478673455489966,0.007788531787024696,0.35490000000000005,-0.21042000000000002,-0.6851600000000001,22.5,0,793,626,563,1435,25.5348828125,24035,50.277272032909536,1020.0595103925788,40.688991,-73.991383,2.11,0.799796731676243
2025-05-13T16:23:47,8.765507389449999,4.290929127449999,-0.021535403399999997,0.0035124751196385882,-0.01756237559819294,0.012064588454410803,0.3577,-0.20426000000000002,-0.6760600000000001,23.5,0,793,626,563,1435,25.5426953125,24104,50.233885972221486,1020.0546574428485,40.688991,-73.991383,2.11,0.791661898287394
