Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T00:00:01,8.77627509115,4.290929127449999,-0.035892338999999995,0.002901609881440573,-0.011301006906663285,0.007483099167925688,0.37758,-0.21994000000000002,-0.6855800000000001,21.5,0,0,0,0,0,24.0106640625,77323,58.667913130487904,1019.6316256506084,40.689218,-73.991583,0.97,0.8129945857138288
2025-05-14T00:00:03,8.7768732968,4.2675991071,-0.045463629400000004,-0.038179077387375956,-0.014966198335851376,0.014049900478554353,0.36666000000000004,-0.21994000000000002,-0.67648,21.5,0,1,0,0,1,24.0337109375,23180,58.63814232251244,1019.6379318080834,40.689218,-73.991583,0.97,0.8002739216043466
2025-05-14T00:00:04,8.7625163612,4.266402695799999,-0.0191425808,0.00045814892864851157,-0.012064588454410803,0.01145372321621279,0.37310000000000004,-0.20678000000000002,-0.6813800000000001,21.5,0,1,0,0,1,24.07921875,23053,58.51900530174607,1019.6442302166147,40.689221,-73.991588,0.97,0.8038907157070544
2025-05-14T00:00:05,8.76431097815,4.2628134618999995,-0.03170489945,0.0019853120241435504,-0.012828170002158324,0.013897184169004852,0.37618000000000007,-0.21742,-0.6837600000000001,21.5,0,1,0,0,1,24.1231640625,23129,58.36666434362437,1019.6425887311208,40.689221,-73.991588,0.97,0.8101299811758607
2025-05-14T00:00:06,8.738588135199999,4.2693937240499995,-0.05563312545,0.005039638215133627,-0.013897184169004852,0.013439035240356337,0.3759,-0.21574000000000002,-0.68124,21.5,0,1,0,0,1,24.1641796875,23308,58.20740563803169,1019.6449608278857,40.689221,-73.991588,0.97,0.8074233680046671
2025-05-14T00:00:07,8.7529450708,4.273581163599999,-0.023928225999999997,0.003970624048287101,-0.01618792881224741,0.013439035240356337,0.36666000000000004,-0.21350000000000002,-0.6738200000000001,21.5,0,1,0,0,1,24.199921875,23386,58.05410701687087,1019.6492322584713,40.689221,-73.991588,0.97,0.7962758303502626
2025-05-14T00:00:09,8.770293034649999,4.264608078849999,-0.027517459899999996,0.0018325957145940463,-0.01863138976503947,0.010079276430267254,0.37506000000000006,-0.22022000000000003,-0.6734000000000001,21.5,0,1,0,0,1,24.2317578125,23711,57.900359534369265,1019.648785451222,40.689016,-73.991746,0.84,0.8016448166114468
2025-05-14T00:00:10,8.755337893399998,4.2652062845,-0.014356935599999999,0.0036651914291880926,-0.014355333097653362,0.012675453692608819,0.36862000000000006,-0.22358,-0.6696200000000001,21.5,0,1,0,0,1,24.260078125,23778,57.79234322943194,1019.6478276187241,40.689016,-73.991746,0.84,0.7964042096824955
2025-05-14T00:00:11,8.75593609905,4.2652062845,-0.04007977854999999,0.0016798794050445422,-0.015424347264499889,0.012828170002158324,0.36834000000000006,-0.20846,-0.6631800000000001,21.5,0,1,0,0,1,24.284296875,24063,57.677210724094394,1019.6489436388724,40.689026,-73.991743,0.84,0.7867258986457737
2025-05-14T00:00:12,8.756534304699999,4.27776860315,-0.032901310749999996,0.0027488935718910697,-0.015577063574049392,0.013591751549905842,0.36834000000000006,-0.21154000000000003,-0.67186,21.5,0,1,0,0,1,24.3048046875,24104,57.56819513329903,1019.6403334745129,40.689026,-73.991743,0.84,0.7948706730028477
2025-05-14T00:00:13,8.76670380075,4.247260115,-0.0077766734499999995,0.0019853120241435504,-0.012828170002158324,0.015118914645400881,0.36862000000000006,-0.22050000000000003,-0.6742400000000001,21.5,0,1,0,0,1,24.3223828125,24396,57.45881980708927,1019.6375252320665,40.689026,-73.991743,0.84,0.7994376348408925
2025-05-14T00:00:15,8.757730716,4.264009873199999,-0.028713871199999998,0.003054326190990077,-0.012980886311707827,0.010842857978014774,0.37338000000000005,-0.21294000000000002,-0.6804000000000001,21.5,0,1,0,0,1,24.3391796875,24681,57.382269999471234,1019.6387536303723,40.689026,-73.991743,0.84,0.8047982529802112
2025-05-14T00:00:16,8.74995404255,4.266402695799999,-0.0017946169499999999,0.004886921905584123,-0.012980886311707827,0.013133602621257331,0.36806000000000005,-0.21462000000000003,-0.68096,21.5,0,1,0,0,1,24.3524609375,24725,57.311823631527886,1019.6376970607337,40.689026,-73.991743,0.84,0.8032661013636765
2025-05-14T00:00:17,8.76670380075,4.256831405399999,-0.014356935599999999,0.005192354524683131,-0.012828170002158324,0.012522737383059314,0.37086,-0.21602000000000002,-0.67872,21.5,0,1,0,0,1,24.3645703125,25107,57.22809154155988,1019.6346925608136,40.689026,-73.991743,0.4,0.8030333856073483
2025-05-14T00:00:18,8.78106073635,4.2628134618999995,-0.04606183504999999,0.0033597588100890844,-0.018478673455489966,0.012828170002158324,0.36246000000000006,-0.21658000000000002,-0.6848800000000002,21.5,0,1,0,0,1,24.37609375,25318,57.157448120789,1019.6449446629723,40.689028,-73.99164,0.4,0.8045773812381257
2025-05-14T00:00:19,8.755337893399998,4.281956042699999,0.0011964113,0.006108652381980154,-0.018173240836390957,0.01114829059711378,0.37618000000000007,-0.22386,-0.6690600000000001,21.5,0,1,0,0,1,24.38703125,25363,57.11958268835129,1019.6435496326485,40.689028,-73.99164,0.4,0.7995411031335413
2025-05-14T00:00:21,8.75832892165,4.29571477265,-0.03170489945,0.0044287729769356115,-0.016340645121796914,0.012370021073509813,0.37506000000000006,-0.21994000000000002,-0.6652800000000001,21.5,0,1,0,0,1,24.39640625,25687,57.04867216683545,1019.6502314942376,40.689028,-73.99164,0.4,0.7947585077242019
