Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T13:48:28,8.74516839735,4.27537578055,-0.05204389154999999,0.0054977871437821395,-0.012217304763960308,0.006566801310628666,0.35322000000000003,-0.21602000000000002,-0.6808200000000001,21.5,0,0,0,0,0,24.4626171875,53565,55.938388780071186,1010.5848993392309,,,,0.7968342871638997
2025-05-15T13:48:29,8.734400695649999,4.2783668087999995,-0.07118647234999999,-0.0012217304763960308,-0.016493361431346415,0.013439035240356337,0.35742,-0.21182,-0.6806800000000001,22.5,0,981,733,650,1686,24.4841015625,18750,55.895681763398386,1010.5864890491744,,,5.05,0.7974597364130681
2025-05-15T13:48:30,8.746364808649998,4.2675991071,-0.08015955709999999,0.004886921905584123,-0.016340645121796914,0.010537425358915765,0.35966000000000004,-0.21070000000000003,-0.6720000000000002,22.5,0,981,733,650,1686,24.5294140625,18918,55.77147148294206,1010.5970799793554,40.688946,-73.992,5.05,0.7907805040591227
2025-05-15T13:48:32,8.76670380075,4.283152454,-0.06999006104999998,0.0038179077387375964,-0.015882496193148403,0.011606439525762293,0.36218,-0.21826,-0.6872600000000001,22.5,0,981,733,650,1686,24.5755078125,19124,55.6343994429011,1010.6071708161882,40.688946,-73.992,5.05,0.8069312781148096
2025-05-15T13:48:33,8.75952533295,4.2879380992,-0.0538385085,0.0015271630954950385,-0.013897184169004852,0.013439035240356337,0.37086,-0.21434000000000003,-0.66934,22.5,0,982,733,651,1686,24.6161328125,19281,55.46408286764369,1010.6029110002238,40.688946,-73.992,5.05,0.7946664777125055
2025-05-15T13:48:34,8.763712772499998,4.27059013535,-0.059222359349999996,0.004581489286485115,-0.014355333097653362,0.015882496193148403,0.36498,-0.21546,-0.6762,22.5,0,982,733,651,1687,24.6524609375,19388,55.30632575607693,1010.611138347183,40.688946,-73.992,5.05,0.7980475249006165
2025-05-15T13:48:35,8.748159425599999,4.28614348225,-0.0681954441,0.00595593607243065,-0.012980886311707827,0.013897184169004852,0.36078000000000005,-0.21182,-0.6844600000000001,22.5,0,983,734,651,1688,24.683515625,19714,55.15446234223313,1010.6177943763096,40.688946,-73.992,5.05,0.8021941238877284
2025-05-15T13:48:37,8.745766602999998,4.2675991071,-0.060418770649999995,0.005039638215133627,-0.012828170002158324,0.012980886311707827,0.36274,-0.21014000000000002,-0.66024,22.5,0,983,734,651,1688,24.71125,19788,55.00875080071333,1010.6189796735651,40.688946,-73.992,5.05,0.7820843847053847
2025-05-15T13:48:38,8.751748659499999,4.262215256249999,-0.0502492746,0.0018325957145940463,-0.01664607774089592,0.012522737383059314,0.35294000000000003,-0.21042000000000002,-0.6631800000000001,22.5,0,983,734,651,1689,24.7346875,20089,54.89502503638009,1010.620204273304,40.688946,-73.992,5.05,0.7801608375200593
2025-05-15T13:48:39,8.76790021205,4.259822433649999,-0.0538385085,0.003207042500539581,-0.015577063574049392,0.01145372321621279,0.36106000000000005,-0.21630000000000002,-0.67732,22.5,0,984,735,651,1690,24.75421875,20302,54.78082473704419,1010.6185538485112,40.688946,-73.992,5.05,0.7974411551957926
2025-05-15T13:48:40,8.75354327645,4.26819731275,-0.05443671415,0.006108652381980154,-0.014813482026301873,0.009773843811168246,0.35546000000000005,-0.21154000000000003,-0.66696,22.5,0,985,735,652,1691,24.7712109375,20499,54.672827670503764,1010.6216185212215,40.688946,-73.992,5.05,0.7848163000346005
2025-05-15T13:48:41,8.75952533295,4.266402695799999,-0.07238288365,0.005345070834232635,-0.01466076571675237,0.013897184169004852,0.36218,-0.21014000000000002,-0.6713000000000001,22.5,0,985,735,652,1692,24.7860546875,20741,54.59701907862025,1010.6211448698516,40.688946,-73.992,3.67,0.7911869955958579
2025-05-15T13:48:43,8.742177369099998,4.283152454,-0.0669990328,0.002901609881440573,-0.018020524526841455,0.010995574287564279,0.35406000000000004,-0.20762000000000003,-0.6734000000000001,22.5,0,986,736,652,1693,24.79953125,20926,54.527534349080675,1010.6201988422727,40.688946,-73.992,3.67,0.7886267228543553
2025-05-15T13:48:44,8.73380249,4.27657219185,-0.07597211755,0.003054326190990077,-0.015882496193148403,0.012217304763960308,0.35238,-0.21658000000000002,-0.67844,22.5,0,986,736,653,1694,24.811640625,21221,54.483812263782376,1010.6205602261347,40.688941,-73.992045,3.67,0.7945812698522412
2025-05-15T13:48:45,8.751748659499999,4.284348865299999,-0.051445685899999996,0.0019853120241435504,-0.014355333097653362,0.012675453692608819,0.34678000000000003,-0.21070000000000003,-0.6732600000000001,22.5,0,987,737,653,1695,24.8216015625,21328,54.43980534056589,1010.6191635294042,40.688941,-73.992045,3.67,0.7860851645973229
2025-05-15T13:48:46,8.75115045385,4.2849470709499995,-0.05443671415,0.005803219762881146,-0.016798794050445424,0.008857545953871223,0.34874,-0.20902,-0.6692,22.5,0,988,737,653,1696,24.8313671875,21612,54.402260236319755,1010.6192244175768,40.688941,-73.992045,3.67,0.7830310262052201
2025-05-15T13:48:47,8.7768732968,4.27059013535,-0.0873380249,0.0044287729769356115,-0.014049900478554353,0.01466076571675237,0.35266000000000003,-0.21574000000000002,-0.6755000000000001,22.5,0,989,737,654,1697,24.840546875,21746,54.358163631225324,1010.6254388252893,40.688941,-73.992045,3.65,0.7919678485898276
