Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T11:15:45,8.75593609905,4.262215256249999,-0.01256231865,0.0022907446432425577,-0.013591751549905842,0.009315694882519735,0.36526000000000003,-0.21602000000000002,-0.69048,21.5,0,0,0,0,0,24.6598828125,22019,54.75489780212976,1021.1309139669762,,,,0.8104579806504468
2025-05-13T11:15:46,8.757730716,4.2807596314,0.03170489945,0.00473420559603462,-0.015577063574049392,0.010995574287564279,0.35966000000000004,-0.21014000000000002,-0.6830600000000001,22.5,0,1582,1443,1330,2948,24.68078125,8486,54.712337327561265,1021.1443172650434,,,0.22,0.8000531849820987
2025-05-13T11:15:48,8.752346865149999,4.2759739861999995,0.00418743955,0.0036651914291880926,-0.01664607774089592,0.010842857978014774,0.3563,-0.21294000000000002,-0.6738200000000001,22.5,0,1583,1444,1331,2950,24.7255078125,8528,54.60169781179924,1021.1492948024726,,,0.22,0.7914079390554534
2025-05-13T11:15:49,8.772685857249998,4.2687955184,0.010169496049999999,0.0003054326190990077,-0.01664607774089592,0.011759155835311796,0.36862000000000006,-0.2079,-0.6699,22.5,0,1584,1445,1332,2952,24.770234375,8654,54.471667740776304,1021.1596040268518,,,0.22,0.7923819308893914
2025-05-13T11:15:50,8.737989929549999,4.2915273330999995,0.00658026215,-0.004581489286485115,-0.016493361431346415,0.011759155835311796,0.36274,-0.21266000000000002,-0.6813800000000001,22.5,0,1585,1445,1333,2954,24.8118359375,8711,54.308904692018174,1021.1753893639685,,,0.22,0.8006767684902567
2025-05-13T11:15:51,8.769096623349999,4.293321950049999,0.00658026215,-0.0022907446432425577,-0.01664607774089592,0.008704829644321718,0.37422000000000005,-0.20118,-0.6720000000000002,22.5,0,1586,1446,1334,2955,24.8477734375,8843,54.1519658150414,1021.171068040062,,,0.22,0.7950459111271501
2025-05-13T11:15:52,8.7361953126,4.289134510499999,-0.0035892338999999997,0.003207042500539581,-0.016951510359994926,0.010231992739816757,0.36246000000000006,-0.21182,-0.6819400000000001,22.5,0,1587,1446,1334,2956,24.8786328125,8994,54.02031921685621,1021.1707581152585,,,0.03,0.800804050689056
2025-05-13T11:15:54,8.7684984177,4.2771703975,0.01974078645,-0.0006108652381980154,-0.01618792881224741,0.010995574287564279,0.36302000000000006,-0.21490000000000004,-0.6720000000000002,22.5,0,1588,1447,1334,2958,24.9063671875,9072,53.894793428868034,1021.1688081557992,,,0.03,0.7934415734003357
2025-05-13T11:15:55,8.763712772499998,4.242474469799999,0.005982056499999999,0.0024434609527920616,-0.015729779883598898,0.010995574287564279,0.36162000000000005,-0.21238,-0.66668,22.5,0,1589,1447,1335,2959,24.9298046875,9239,53.78167823058162,1021.175733751593,,,0.03,0.7876144432398381
2025-05-13T11:15:56,8.77627509115,4.27776860315,-0.014356935599999999,0.0024434609527920616,-0.014355333097653362,0.012217304763960308,0.35406000000000004,-0.21042000000000002,-0.6727000000000001,22.5,0,1590,1448,1335,2961,24.9485546875,9387,53.68735692835689,1021.1784239779054,,,0.03,0.7887714180927198
2025-05-13T11:15:57,8.7673020064,4.1359938641,0.007178467799999999,0.002138028333693054,-0.017256942979093935,0.01114829059711378,0.35882000000000003,-0.21070000000000003,-0.6697600000000001,22.5,0,1591,1448,1336,2961,24.9649609375,9480,53.61857477416235,1021.1736545239771,,,0.03,0.7884952377788975
2025-05-13T11:15:58,8.761319949899999,4.256831405399999,0.0251246373,0.007177666548826681,-0.01786780821729195,0.011301006906663285,0.3647,-0.20398000000000002,-0.6615000000000001,22.5,0,1591,1448,1336,2962,24.9782421875,9663,53.542941398843304,1021.1672487667129,,,0.2,0.7824296648261747
2025-05-13T11:16:00,8.75354327645,4.2807596314,0.010169496049999999,0.0022907446432425577,-0.01863138976503947,0.009621127501618741,0.35826,-0.21266000000000002,-0.67284,22.5,0,1592,1448,1336,2962,24.99015625,9807,53.480049316551764,1021.1621299796202,40.688495,-73.991746,0.2,0.791383705164568
2025-05-13T11:16:01,8.75473968775,4.282554248349999,0.032901310749999996,0.0018325957145940463,-0.016340645121796914,0.010231992739816757,0.35910000000000003,-0.21042000000000002,-0.67508,22.5,0,1593,1448,1335,2963,25.000703125,9937,53.4040982834112,1021.1654210953999,40.688495,-73.991746,0.2,0.7930714928680769
2025-05-13T11:16:02,8.757132510349999,4.2747775749,0.01974078645,-0.0019853120241435504,-0.01786780821729195,0.01069014166846527,0.36610000000000004,-0.21406000000000003,-0.6692,22.5,0,1593,1448,1336,2964,25.010078125,10099,53.34090672388385,1021.1542986284439,40.688495,-73.991746,0.2,0.7922622883868701
2025-05-13T11:16:03,8.757132510349999,4.25623319975,0.0047856452,0.0024434609527920616,-0.019242255003237483,0.015424347264499889,0.36414,-0.20958000000000002,-0.6704600000000001,22.5,0,1594,1448,1336,2964,25.018671875,10216,53.30340135596308,1021.1650256420705,40.688495,-73.991746,0.26,0.7912258385568561
2025-05-13T11:16:04,8.752346865149999,4.261617050599999,0.022133609050000003,0.001069014166846527,-0.018784106074588976,0.011759155835311796,0.36526000000000003,-0.2121,-0.6785800000000001,22.5,0,1594,1449,1336,2964,25.0258984375,10367,53.239951948452436,1021.1699180113577,40.688495,-73.991746,0.26,0.7992947478871609
