Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T23:56:57,8.868398761249999,4.266402695799999,-0.08255237969999998,0.0036651914291880926,-0.008857545953871223,0.009315694882519735,0.35574,-0.22134000000000004,-0.64736,20.5,0,0,0,0,0,23.5841015625,54464,59.57441855471085,1008.903810731514,,,,0.7711143318600686
2025-05-15T23:56:58,8.764909183799999,4.2317067681,-0.11306086784999998,-0.00045814892864851157,-0.016493361431346415,0.013439035240356337,0.35546000000000005,-0.22694000000000003,-0.66948,21.5,0,1,0,0,1,23.6067578125,18667,59.54448206419933,1008.9002514138048,,,,0.7912376669496973
2025-05-15T23:56:59,8.7493558369,4.24785832065,-0.11425727914999999,0.00595593607243065,-0.012828170002158324,0.015882496193148403,0.35826,-0.21938000000000002,-0.65702,21.5,0,1,0,0,1,23.6520703125,18867,59.4248545224458,1008.8931251500961,40.689128,-73.991705,1.03,0.7798417098360411
2025-05-15T23:57:00,8.726025816549999,4.3166519704,-0.03649054465,0.003970624048287101,-0.012980886311707827,0.01664607774089592,0.35322000000000003,-0.21742,-0.6606600000000001,21.5,0,1,0,0,1,23.6981640625,19124,59.27222487411051,1008.901485922,40.689128,-73.991705,1.03,0.7800688818303165
2025-05-15T23:57:02,8.779266119399999,4.29930400655,-0.04905286329999999,0.0009162978572970231,-0.01114829059711378,0.012370021073509813,0.35490000000000005,-0.21994000000000002,-0.6699,21.5,0,1,0,0,1,23.7409375,19264,59.132480491007634,1008.9061506198601,40.689128,-73.991705,1.03,0.7893627959309966
2025-05-15T23:57:03,8.719445554399998,4.2771703975,-0.06759723845,0.0035124751196385882,-0.014508049407202865,0.014049900478554353,0.36134000000000005,-0.21462000000000003,-0.6776,21.5,0,1,0,0,1,23.7766796875,19477,58.97193289143593,1008.9010134589457,40.689128,-73.991705,0.99,0.7973519298277267
2025-05-15T23:57:04,8.7326060787,4.2687955184,-0.08015955709999999,0.006566801310628666,-0.01863138976503947,0.01114829059711378,0.36274,-0.21266000000000002,-0.6706,21.5,0,1,0,0,1,23.807734375,19640,58.843933836751845,1008.8970400818921,40.688721,-73.991568,0.99,0.7915231791931301
2025-05-15T23:57:05,8.7146599092,4.29451836135,-0.047856451999999994,0.0027488935718910697,-0.01466076571675237,0.014355333097653362,0.36162000000000005,-0.21910000000000002,-0.68208,21.5,0,1,0,0,1,23.8344921875,19825,58.68892508075156,1008.9073130986595,40.688721,-73.991568,0.99,0.8025004428659215
2025-05-15T23:57:06,8.77388226855,4.247260115,-0.0849452023,0.0007635815477475193,-0.012522737383059314,0.014966198335851376,0.35742,-0.2121,-0.66234,21.5,0,1,0,0,1,23.858515625,19956,58.57992228854032,1008.9113074621633,40.688721,-73.991568,0.99,0.7819397304140518
2025-05-15T23:57:08,8.752346865149999,4.2412780585,-0.09032905315,0.004123340357836604,-0.014049900478554353,0.014202616788103858,0.35434000000000004,-0.21882000000000001,-0.6613600000000001,21.5,0,1,0,0,1,23.8790234375,20244,58.47708032809009,1008.9148454946131,40.688721,-73.991568,0.96,0.7815600281488301
2025-05-15T23:57:09,8.720641965699999,4.302295034799999,-0.07058826669999999,0.0,-0.014355333097653362,0.014049900478554353,0.37086,-0.21294000000000002,-0.6665400000000001,21.5,0,1,0,0,1,23.895625,20380,58.39354871101156,1008.9101774304414,40.688721,-73.991568,0.96,0.7919319129824232
2025-05-15T23:57:10,8.71765093745,4.273581163599999,-0.07956135144999998,0.005345070834232635,-0.014508049407202865,0.015118914645400881,0.36050000000000004,-0.21602000000000002,-0.6689200000000001,21.5,0,1,0,0,1,23.91125,20499,58.30990997465979,1008.9110091241862,40.688713,-73.99157,0.96,0.7899866181145097
2025-05-15T23:57:11,8.74157916345,4.284348865299999,-0.06161518194999999,0.0006108652381980154,-0.015729779883598898,0.015882496193148403,0.36022000000000004,-0.21742,-0.6573000000000001,21.5,0,1,0,0,1,23.9247265625,20640,58.22599716082502,1008.9083047937136,40.688713,-73.99157,0.96,0.7804314158207626
2025-05-15T23:57:12,8.724829405249999,4.282554248349999,-0.0502492746,0.0036651914291880926,-0.010842857978014774,0.012522737383059314,0.36666000000000004,-0.22078000000000003,-0.65044,21.5,0,1,0,0,1,23.93703125,20864,58.155148664047466,1008.9107797430745,40.688713,-73.99157,0.96,0.7786241439873285
2025-05-15T23:57:14,8.60159904135,4.2963129783,-0.045463629400000004,0.0038179077387375964,-0.013591751549905842,0.013286318930806834,0.35798,-0.22386,-0.67144,21.5,0,1,0,0,1,23.94796875,20968,58.11051871934736,1008.912781751043,40.688713,-73.99157,0.99,0.7931548736533112
2025-05-15T23:57:15,8.7505522482,4.23230497375,-0.09032905315,0.003970624048287101,-0.013439035240356337,0.013133602621257331,0.36106000000000005,-0.22554000000000002,-0.6686400000000001,21.5,0,1,0,0,1,23.958125,21136,58.03280691244561,1008.9134978915586,40.688713,-73.99157,0.99,0.7926613809187377
2025-05-15T23:57:16,8.747561219949999,4.2448672923999995,-0.10229316614999999,0.003207042500539581,-0.01664607774089592,0.014966198335851376,0.36442,-0.22134000000000004,-0.6630400000000001,21.5,0,1,0,0,1,23.96828125,21437,57.98149723925538,1008.9124364239481,40.688693,-73.99157,0.99,0.788299038182846
