Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T13:43:16,8.75354327645,4.24666190935,-0.038883367249999995,0.0015271630954950385,-0.016340645121796914,0.004123340357836604,0.34566,-0.19894000000000003,-0.6813800000000001,23.5,0,0,0,0,0,26.2899609375,87781,31.124424537470016,1023.4505473923983,,,0.13,0.7895167278785169
2025-05-12T13:43:17,8.7684984177,4.253242171499999,-0.07956135144999998,0.00595593607243065,-0.017409659288643436,0.008552113334772215,0.3577,-0.20398000000000002,-0.6748000000000001,23.5,0,7463,5311,5044,15193,26.3126171875,31006,31.126426922563965,1023.4543386663387,40.688973,-73.991378,0.13,0.790513864774047
2025-05-12T13:43:18,8.77627509115,4.25623319975,-0.0538385085,-0.0025961772623415654,-0.020922134408282028,0.01145372321621279,0.35126000000000007,-0.20062000000000002,-0.6851600000000001,23.5,0,7470,5317,5048,15212,26.358125,31398,31.12480409355939,1023.4622399205163,40.688973,-73.991378,0.13,0.7956608558927605
2025-05-12T13:43:20,8.77507867985,4.24426908675,-0.014356935599999999,-0.0006108652381980154,-0.01756237559819294,0.010079276430267254,0.35742,-0.2009,-0.6881,24.5,0,7457,5306,5039,15184,26.4024609375,31515,31.055336451241182,1023.4610449551692,40.688973,-73.991378,0.13,0.8009940551589632
2025-05-12T13:43:21,8.7529450708,4.2520457602,-0.025722842949999998,-0.00045814892864851157,-0.018173240836390957,0.00946841119206924,0.34566,-0.19950000000000004,-0.69496,23.5,0,7462,5310,5042,15192,26.4446484375,31704,30.974420271710898,1023.4687601586343,40.688973,-73.991378,0.13,0.8014053201720089
2025-05-12T13:43:22,8.77507867985,4.22991215115,-0.031106693799999998,0.0,-0.018784106074588976,0.008704829644321718,0.3453800000000001,-0.19978000000000004,-0.68474,23.5,0,7477,5320,5054,15225,26.481953125,32065,30.88747058779323,1023.4683462800881,40.68905,-73.991241,0.13,0.792507577503206
2025-05-12T13:43:23,8.778667913749999,4.2281175342,-0.0191425808,0.005803219762881146,-0.01786780821729195,0.011301006906663285,0.3521,-0.19586,-0.6920200000000001,23.5,0,7506,5339,5072,15280,26.5137890625,32261,30.783178639264865,1023.4731091391441,40.68905,-73.991241,0.13,0.800766651403516
2025-05-12T13:43:24,8.752346865149999,4.2305103568,-0.057427742399999995,0.0036651914291880926,-0.013286318930806834,0.012522737383059314,0.34986,-0.20566000000000004,-0.6903400000000001,23.5,0,7532,5357,5086,15330,26.5407421875,32509,30.712310661501498,1023.4697464359401,40.68905,-73.991241,0.13,0.8007917149921071
2025-05-12T13:43:26,8.751748659499999,4.2675991071,-0.05204389154999999,-0.0022907446432425577,-0.017256942979093935,0.00946841119206924,0.35014000000000006,-0.19250000000000003,-0.6776,23.5,0,7543,5363,5091,15353,26.564375,32787,30.635551752193813,1023.4787083093953,40.68905,-73.991241,0.13,0.7866358939178913
2025-05-12T13:43:27,8.791828438049999,4.261617050599999,-0.0334995164,0.004123340357836604,-0.015882496193148403,0.013897184169004852,0.34874,-0.19446000000000002,-0.68278,23.5,0,7556,5372,5099,15381,26.584296875,32941,30.547251907874188,1023.4850664876933,40.68905,-73.991241,0.13,0.7909632150738745
2025-05-12T13:43:28,8.778667913749999,4.2508493489,-0.062213387599999996,0.0009162978572970231,-0.016035212502697904,0.0070249502392771765,0.34986,-0.2023,-0.69454,23.5,0,7558,5374,5100,15381,26.602265625,33147,30.48694564057589,1023.4810342447164,40.68905,-73.991241,1.66,0.8035627674301492
2025-05-12T13:43:29,8.7684984177,4.261617050599999,-0.06759723845,-0.0003054326190990077,-0.01756237559819294,0.009010262263420728,0.3521,-0.20482000000000003,-0.6846,23.5,0,7567,5378,5104,15398,26.6190625,33410,30.426559120595734,1023.4821921532274,,,,0.7966196096004667
