Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T03:37:32,8.7852481759,4.2227336833499995,-0.029312076849999997,0.0018325957145940463,-0.009926560120717751,0.012064588454410803,0.37562000000000006,-0.22974,-0.6780200000000001,20.5,0,0,0,0,0,23.35578125,130915,58.653432067836285,1017.7901958137379,,,,0.8084441677691788
2025-05-14T03:37:34,8.7349989013,4.29451836135,-0.021535403399999997,-0.0013744467859455349,-0.014355333097653362,0.013286318930806834,0.3759,-0.21826,-0.6638800000000001,21.5,0,0,0,0,0,23.37765625,36311,58.616890578444,1017.792776224064,,,1.0,0.7935205681014199
2025-05-14T03:37:35,8.76191815555,4.26101884495,-0.0131605243,0.0022907446432425577,-0.012217304763960308,0.012828170002158324,0.38066,-0.21518,-0.66556,21.5,0,0,0,0,0,23.421015625,35487,58.52394377948731,1017.8008347910259,40.689508,-73.991196,1.0,0.7963507905439663
2025-05-14T03:37:36,8.7433737804,4.290929127449999,-0.020937197749999997,-0.0003054326190990077,-0.010995574287564279,0.013439035240356337,0.38094000000000006,-0.22274000000000002,-0.66808,21.5,0,0,0,0,0,23.4659375,35727,58.36521693124127,1017.8097040355398,40.689508,-73.991196,1.0,0.8006617747838347
2025-05-14T03:37:37,8.7445701917,4.283152454,-0.0077766734499999995,0.0024434609527920616,-0.015271630954950386,0.012217304763960308,0.37338000000000005,-0.22890000000000005,-0.67242,21.5,0,0,0,0,0,23.505,35697,58.19257517929842,1017.8106134189547,40.689508,-73.991196,1.0,0.8024689967842995
2025-05-14T03:37:38,8.73559710695,4.2879380992,-0.020338992099999998,0.0036651914291880926,-0.014049900478554353,0.01114829059711378,0.38178,-0.22050000000000003,-0.6638800000000001,21.5,0,0,0,0,0,23.540546875,35339,58.05912705327003,1017.8092322360221,40.689508,-73.991196,1.0,0.7969396920721167
2025-05-14T03:37:40,8.781658942,4.24666190935,-0.027517459899999996,0.002901609881440573,-0.014966198335851376,0.013439035240356337,0.37618000000000007,-0.21882000000000001,-0.67942,21.5,0,0,0,0,0,23.57140625,35940,57.905329589775114,1017.8071694458355,40.689508,-73.991196,1.0,0.8068488837446577
2025-05-14T03:37:41,8.763712772499998,4.41774872525,0.0011964113,0.004886921905584123,-0.013286318930806834,0.014049900478554353,0.36750000000000005,-0.22106000000000003,-0.6756400000000001,21.5,0,0,0,0,0,23.5985546875,35849,57.78403661043331,1017.8131547257286,40.689508,-73.991196,1.0,0.8002581978336742
2025-05-14T03:37:42,8.760123538599998,4.283152454,0.01615155255,0.0024434609527920616,-0.014813482026301873,0.012980886311707827,0.38038000000000005,-0.22078000000000003,-0.6732600000000001,21.5,0,0,0,0,0,23.6221875,36125,57.66889537350169,1017.8186310582242,40.689508,-73.991196,1.0,0.8041839219979471
2025-05-14T03:37:43,8.75952533295,4.2771703975,-0.05084748024999999,0.006108652381980154,-0.014966198335851376,0.013591751549905842,0.38010000000000005,-0.22106000000000003,-0.66948,20.5,0,0,0,0,0,23.642890625,36218,57.54682559886327,1017.821018590825,40.689508,-73.991196,1.0,0.8009662939225345
2025-05-14T03:37:44,8.7828553533,4.23709061895,-0.07597211755,0.0025961772623415654,-0.015882496193148403,0.015577063574049392,0.38542000000000004,-0.2177,-0.6616400000000001,21.5,0,0,0,0,0,23.6602734375,36531,57.45722492237849,1017.8232229902419,40.689508,-73.991196,1.0,0.7960586385436692
2025-05-14T03:37:46,8.7493558369,4.262215256249999,-0.0334995164,0.001069014166846527,-0.010842857978014774,0.015118914645400881,0.37618000000000007,-0.21994000000000002,-0.67396,21.5,0,0,0,0,0,23.6770703125,36626,57.36757948974083,1017.8244534913397,40.689508,-73.991196,0.84,0.8025628184759123
2025-05-14T03:37:47,8.752346865149999,4.265804490149999,0.0083748791,0.0036651914291880926,-0.015882496193148403,0.009315694882519735,0.37786000000000003,-0.21350000000000002,-0.6654200000000001,21.5,0,0,0,0,0,23.6899609375,36979,57.29055864510584,1017.8316367900802,40.689508,-73.991196,0.84,0.794445848374828
2025-05-14T03:37:48,8.778667913749999,4.231108562449999,-0.049651068949999995,0.0033597588100890844,-0.01618792881224741,0.014508049407202865,0.38178,-0.21294000000000002,-0.68096,21.5,0,0,0,0,0,23.7024609375,36979,57.206945279253645,1017.8275096478156,40.689508,-73.991201,0.84,0.8092007993075637
2025-05-14T03:37:49,8.76191815555,4.26819731275,-0.047856451999999994,-0.03787364476827696,-0.015882496193148403,0.01145372321621279,0.37086,-0.21126000000000003,-0.68278,21.5,0,0,0,0,0,23.7122265625,37272,57.14267128429061,1017.8330584177992,40.689508,-73.991201,0.84,0.8052058467249229
2025-05-14T03:37:51,8.773284062899998,4.23948344155,-0.06879364974999999,0.0007635815477475193,-0.012828170002158324,0.016035212502697904,0.37170000000000003,-0.21994000000000002,-0.6678000000000001,21.5,0,0,0,0,0,23.72140625,37504,57.09145841206302,1017.8394112876983,40.689508,-73.991201,0.84,0.7952932374916815
2025-05-14T03:37:52,8.73559710695,4.247260115,-0.05802594804999999,0.005192354524683131,-0.014813482026301873,0.011759155835311796,0.37254000000000004,-0.22778000000000004,-0.66696,21.5,0,0,0,0,0,23.7290234375,37705,57.03347845718646,1017.8360623337804,40.689508,-73.991201,0.34,0.7971859391635053
