Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T12:21:38,8.74516839735,4.280161425749999,-0.017946169499999998,0.0054977871437821395,-0.010842857978014774,0.007788531787024696,0.36890000000000006,-0.23170000000000002,-0.6808200000000001,20.5,0,0,0,0,0,22.9915234375,69778,63.16581860855774,1017.0859685910232,,,0.36,0.8082623165779784
2025-05-14T12:21:40,8.75354327645,4.267000901449999,-0.0526420972,0.003054326190990077,-0.014049900478554353,0.013439035240356337,0.36190000000000005,-0.23478000000000002,-0.6885200000000001,20.5,0,2327,2169,2002,4293,23.0161328125,23438,63.12221934689424,1017.0948741287757,,,0.36,0.8124980300283812
2025-05-14T12:21:41,8.774480474199999,4.24067985285,-0.022731814700000002,0.004581489286485115,-0.013286318930806834,0.014966198335851376,0.3703,-0.23170000000000002,-0.6930000000000001,20.5,0,2331,2173,2004,4302,23.0633984375,23913,62.994227146501856,1017.0970107562827,,,0.36,0.819180065675429
2025-05-14T12:21:42,8.7804625307,4.25742961105,-0.0323031051,0.004123340357836604,-0.017256942979093935,0.010537425358915765,0.36806000000000005,-0.22498,-0.67844,20.5,0,2335,2176,2008,4312,23.111640625,24117,62.83270715349758,1017.1043092283858,40.689266,-73.991448,0.36,0.8039682814638897
2025-05-14T12:21:43,8.7361953126,4.293321950049999,-0.011365907350000001,0.001069014166846527,-0.012217304763960308,0.012064588454410803,0.37170000000000003,-0.22582000000000002,-0.6722800000000001,20.5,0,2337,2178,2010,4317,23.15578125,24410,62.657199393962784,1017.1065656236485,40.689266,-73.991448,0.36,0.8006971717197459
2025-05-14T12:21:44,8.77747150245,4.262215256249999,-0.0251246373,0.0025961772623415654,-0.016493361431346415,0.014049900478554353,0.36834000000000006,-0.21966000000000002,-0.6907600000000002,20.5,0,2340,2180,2013,4325,23.1958203125,24725,62.49468871803541,1017.1073323239704,40.689266,-73.991448,0.36,0.8130647260827396
2025-05-14T12:21:46,8.7684984177,4.25862602235,-0.03409772205,0.0018325957145940463,-0.013286318930806834,0.014508049407202865,0.37002,-0.22554000000000002,-0.66822,20.5,0,2343,2182,2015,4333,23.2325390625,24988,62.31160179975926,1017.109683523613,40.689266,-73.991448,0.39,0.796430198071369
2025-05-14T12:21:47,8.742775574749999,4.431507455199999,-0.03170489945,0.0022907446432425577,-0.012675453692608819,0.0119118721448613,0.37534,-0.22442,-0.6907600000000002,20.5,0,2346,2184,2018,4339,23.264375,25227,62.16157138761534,1017.1145792483734,40.689266,-73.991448,0.39,0.8175535637498013
2025-05-14T12:21:48,8.7804625307,4.2305103568,-0.0334995164,0.001069014166846527,-0.015424347264499889,0.014966198335851376,0.36946,-0.21854,-0.68236,20.5,0,2348,2185,2020,4344,23.2938671875,25516,62.02473847788151,1017.1191326953123,40.689261,-73.991446,0.39,0.8061486170675976
2025-05-14T12:21:49,8.763712772499998,4.23948344155,-0.04606183504999999,0.0025961772623415654,-0.017409659288643436,0.013439035240356337,0.37002,-0.22582000000000002,-0.6966400000000001,20.5,0,2350,2186,2022,4350,23.3190625,25718,61.89406931579284,1017.1201033385998,40.689261,-73.991446,0.39,0.82049787470779
