Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T06:45:12,8.765507389449999,4.21435880425,-0.07716852884999999,0.004886921905584123,-0.012675453692608819,0.006719517620178169,0.38066,-0.20846,-0.6818000000000001,20.5,0,0,0,0,0,22.7778515625,91196,33.78382548355064,1026.1863231867276,40.68944,-73.99049,2.04,0.8082133673727503
2025-05-12T06:45:14,8.782257147649998,4.19162698955,-0.0634097989,0.013591751549905842,-0.017409659288643436,0.015729779883598898,0.3773,-0.20958000000000002,-0.6767600000000001,20.5,0,194,179,190,419,22.8005078125,30272,33.79162550054419,1026.1905499916068,40.68944,-73.99049,2.04,0.8026725135445963
2025-05-12T06:45:15,8.75354327645,4.2269211229,-0.0741775006,0.00015271630954950385,-0.01756237559819294,0.013439035240356337,0.37226000000000004,-0.21014000000000002,-0.67648,20.5,0,194,179,190,419,22.844453125,30847,33.77280837549697,1026.1931574744633,40.68944,-73.99049,2.04,0.8002259166010558
2025-05-12T06:45:16,8.75593609905,4.19760904605,-0.05443671415,0.0033597588100890844,-0.01664607774089592,0.0070249502392771765,0.37450000000000006,-0.20762000000000003,-0.67522,20.5,0,194,179,191,419,22.889765625,31281,33.71983258342274,1026.196271197551,40.68944,-73.99049,2.04,0.7995488495395388
2025-05-12T06:45:17,8.75354327645,4.214957009899999,-0.0323031051,-0.003207042500539581,-0.015118914645400881,0.013897184169004852,0.37338000000000005,-0.22106000000000003,-0.6762,20.5,0,194,179,191,419,22.9313671875,32016,33.643682586961866,1026.200262249936,40.68944,-73.99049,2.04,0.8034466926934233
2025-05-12T06:45:19,8.77986432505,4.204189308199999,-0.08793623055000001,0.0033597588100890844,-0.014355333097653362,0.0119118721448613,0.37282000000000004,-0.21238,-0.6867000000000001,20.5,0,194,179,191,420,22.9673046875,31992,33.572751934855404,1026.1965358166847,40.68944,-73.99049,1.9,0.8097264394843484
2025-05-12T06:45:20,8.7720876516,4.22871573985,-0.01854437515,0.008399397025222712,-0.016035212502697904,0.013591751549905842,0.37562000000000006,-0.21826,-0.68236,20.5,0,194,179,191,420,22.99875,32236,33.501436676701196,1026.2030350849486,40.689236,-73.991258,1.9,0.8089146936482239
2025-05-12T06:45:21,8.76072174425,4.1970108404,-0.1052841944,0.001069014166846527,-0.017409659288643436,0.013744467859455347,0.37086,-0.20510000000000003,-0.6736800000000001,20.5,0,194,179,191,420,23.0243359375,33018,33.43531739381781,1026.2103716984577,40.689236,-73.991258,1.9,0.7958943975176607
2025-05-12T06:45:22,8.772685857249998,4.25623319975,0.029312076849999997,0.005192354524683131,-0.015424347264499889,0.01069014166846527,0.3759,-0.21630000000000002,-0.68124,20.5,0,194,179,191,420,23.047578125,32941,33.380412084023156,1026.212005582128,40.689236,-73.991258,1.9,0.8075731778606815
2025-05-12T06:45:23,8.77388226855,4.217948038149999,-0.07357929495,0.00595593607243065,-0.015271630954950386,0.011759155835311796,0.37702,-0.21518,-0.6781600000000001,20.5,0,194,179,191,420,23.0680859375,33173,33.325274066182125,1026.2268149281922,,,,0.8052002846497263
2025-05-12T06:45:31,8.772685857249998,4.22393009465,-0.07477570624999999,0.00473420559603462,-0.015118914645400881,0.012370021073509813,0.37394000000000005,-0.21406000000000003,-0.68222,20.5,0,195,180,191,421,23.02140625,32787,33.40653356432458,1026.2356496000832,40.689236,-73.991258,1.9,0.8068933855225238
