Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-24T22:44:37,8.7840517646,4.14735977145,0.16630117069999997,0.024740042147019626,-0.011301006906663285,0.0056505034533316425,0.36274,-0.21070000000000003,-0.7043400000000001,21.5,0,0,0,0,0,23.771796875,327383,32.75733625628798,1022.1422125039094,,,0.13
2025-04-24T22:44:38,8.7840517646,4.1611185014,0.2883351233,0.0009162978572970231,-0.015271630954950386,0.01069014166846527,0.36722000000000005,-0.20846,-0.6952400000000001,21.5,0,28,10,9,51,23.7969921875,24284,32.680048278756324,1022.1362144677172,40.689141,-73.99141,0.13
2025-04-24T22:44:39,8.7673020064,4.1826539047999995,0.21296121140000002,0.0276416520284602,-0.019700403931885997,0.007635815477475193,0.36890000000000006,-0.20846,-0.68572,21.5,0,28,10,9,51,23.8426953125,21264,32.5876061392301,1022.1323946230565,40.689141,-73.99141,0.13
2025-04-24T22:44:41,8.75832892165,4.195216223449999,0.44566320924999997,-0.006719517620178169,-0.018173240836390957,0.011606439525762293,0.37534,-0.20818,-0.6980400000000001,21.5,0,28,10,9,51,23.8887890625,20166,32.50659600731588,1022.1345487308278,40.689141,-73.99141,0.13
2025-04-24T22:44:42,8.76670380075,4.2101713647,0.3493520996,-0.019547687622336492,-0.01863138976503947,0.009010262263420728,0.36778000000000005,-0.20454000000000003,-0.68474,21.5,0,28,10,9,51,23.930390625,19640,32.425216256618654,1022.1416525271737,40.689141,-73.99141,0.13
2025-04-24T22:44:43,8.783453558949999,4.2006000743,0.34516466005,-0.006566801310628666,-0.019700403931885997,0.010384709049366262,0.37170000000000003,-0.20874,-0.69398,21.5,0,28,10,9,51,23.9649609375,19370,32.3545824238185,1022.1388112647998,40.689141,-73.99141,0.82
2025-04-24T22:44:44,8.774480474199999,4.2047875138499995,0.36430724085,-0.005345070834232635,-0.020311269170084013,0.01145372321621279,0.36106000000000005,-0.21098000000000003,-0.69244,21.5,0,28,10,9,51,23.9940625,19388,32.3118296904528,1022.1446318094974,40.68916,-73.991303,0.82
2025-04-24T22:44:45,8.783453558949999,4.20718033645,0.33499516399999996,-0.0013744467859455349,-0.015577063574049392,0.009773843811168246,0.36834000000000006,-0.21406000000000003,-0.67942,21.5,0,28,10,9,51,24.016328125,19459,32.22313852638971,1022.1408371662269,40.68916,-73.991303,0.82
2025-04-24T22:44:47,8.8115692245,4.1730826144,0.28893332894999996,0.0003054326190990077,-0.015729779883598898,0.012522737383059314,0.37254000000000004,-0.20510000000000003,-0.6930000000000001,21.5,0,28,10,9,51,24.0368359375,19695,32.14000121052989,1022.1483358666062,40.68916,-73.991303,0.82
2025-04-24T22:44:48,8.769096623349999,4.168895174849999,0.26919254249999996,-0.0024434609527920616,-0.022449297503777065,0.0068722339297276735,0.3759,-0.20846,-0.6839000000000001,21.5,0,28,10,9,51,24.05421875,19919,32.056627774409776,1022.143514022687,40.68916,-73.991303,0.82
2025-04-24T22:44:49,8.7780697081,4.19401981215,0.26919254249999996,-0.0027488935718910697,-0.01664607774089592,0.012828170002158324,0.37450000000000006,-0.20622000000000001,-0.68474,21.5,0,28,10,9,51,24.0690625,20070,31.973071948672757,1022.1415729547745,40.68944,-73.990978,2.84
2025-04-24T22:44:50,8.766105595099999,4.1790646709,0.26919254249999996,-0.013133602621257331,-0.018784106074588976,0.011301006906663285,0.36582000000000003,-0.21630000000000002,-0.68586,21.5,0,28,10,9,51,24.0809765625,20400,31.91191691902953,1022.1418625923653,40.68944,-73.990978,2.84
2025-04-24T22:44:51,8.76790021205,4.19043057825,0.30329026454999997,0.005345070834232635,-0.015118914645400881,0.010842857978014774,0.3773,-0.20202,-0.6876800000000001,21.5,0,28,10,9,51,24.091328125,20599,31.878910967555356,1022.1466613170332,40.689436,-73.990971,2.84
2025-04-24T22:44:53,8.77986432505,4.17846646525,0.26321048599999997,0.0,-0.01710422666954443,0.010231992739816757,0.37898000000000004,-0.20538000000000003,-0.6932800000000001,21.5,0,28,10,10,51,24.1008984375,20885,31.845842254814812,1022.1377103843749,40.689436,-73.990971,2.84
2025-04-24T22:44:54,8.7864445872,4.165904146599999,0.20159530404999998,0.02657263786161367,-0.016951510359994926,0.010231992739816757,0.37534,-0.20874,-0.6749400000000001,21.5,0,28,10,9,51,24.1110546875,21200,31.8410895127697,1022.1368480365626,40.689436,-73.990971,2.84
2025-04-24T22:44:55,8.77627509115,4.168296969199999,0.29850461935,0.0,-0.017409659288643436,0.009773843811168246,0.36834000000000006,-0.20622000000000001,-0.6973400000000001,21.5,0,28,10,9,51,24.121015625,21393,31.85892921261845,1022.1409947211105,40.689436,-73.990971,2.25
2025-04-24T22:44:56,8.766105595099999,4.184448521749999,0.22073788485,0.024740042147019626,-0.014355333097653362,0.009926560120717751,0.37954000000000004,-0.20762000000000003,-0.6962200000000001,21.5,0,28,10,9,51,24.12921875,21746,31.916196790457704,1022.1439909661992,40.689436,-73.990971,2.25
