Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T13:55:02,8.766105595099999,4.2436708811,-0.08614161359999999,0.0068722339297276735,-0.01466076571675237,0.005192354524683131,0.35378000000000004,-0.23058,-0.6813800000000001,21.5,0,0,0,0,0,25.9649609375,26394,53.13481583538265,1010.5694112949875,40.689066,-73.991448,,0.8016271759365448
2025-05-15T13:55:04,8.7302132561,4.320241204299999,-0.03529413334999999,0.002901609881440573,-0.02061670178918302,0.011301006906663285,0.3577,-0.21966000000000002,-0.6801200000000002,22.5,0,1526,1139,1003,2587,26.117890625,27692,52.93647536630422,1010.5604970542381,40.689066,-73.991448,1.18,0.7992265135742184
2025-05-15T13:55:05,8.772685857249998,4.22991215115,-0.107677017,0.004886921905584123,-0.016951510359994926,0.014049900478554353,0.35126000000000007,-0.21518,-0.6721400000000001,22.5,0,1526,1138,1002,2586,26.2659375,28669,52.65400845119802,1010.5577174857879,40.689066,-73.991448,1.18,0.7883262012644259
2025-05-15T13:55:06,8.757132510349999,4.308875296949999,-0.056231331100000004,0.004276056667386108,-0.020005836550985007,0.013286318930806834,0.36554000000000003,-0.22554000000000002,-0.67872,22.5,0,1525,1136,1000,2583,26.34953125,29802,52.33753459808661,1010.5506114474866,40.689066,-73.991448,1.12,0.8032114426475758
2025-05-15T13:55:07,8.748159425599999,4.3142591478,-0.0346959277,-0.001069014166846527,-0.012980886311707827,0.013286318930806834,0.35378000000000004,-0.22722000000000003,-0.67186,22.5,0,1523,1135,999,2580,26.2606640625,30164,52.03694207590631,1010.5829380436401,40.689066,-73.991448,1.12,0.7925812743182873
2025-05-15T13:55:08,8.7445701917,4.3028932404499995,-0.03649054465,0.0019853120241435504,-0.014049900478554353,0.008552113334772215,0.36218,-0.20986000000000002,-0.6825000000000001,22.5,0,1522,1134,998,2579,26.42765625,31633,51.78376266243148,1010.5469746539692,40.689066,-73.991448,1.12,0.8006383840411351
2025-05-15T13:55:10,8.724231199599998,4.31964299865,-0.029910282499999996,0.003054326190990077,-0.013897184169004852,0.009010262263420728,0.35434000000000004,-0.21574000000000002,-0.67732,22.5,0,1521,1133,997,2576,26.2001171875,31143,51.4465467832663,1010.5654684618383,40.689066,-73.991448,1.12,0.7942688245172412
2025-05-15T13:55:11,8.74875763125,4.288536304849999,-0.05563312545,0.0025961772623415654,-0.013439035240356337,0.015271630954950386,0.36134000000000005,-0.21126000000000003,-0.6699,22.5,0,1520,1131,996,2574,26.1040234375,32163,51.357195803463696,1010.5180899152689,40.689073,-73.991443,1.48,0.7899135352682597
2025-05-15T13:55:12,8.7684984177,4.2759739861999995,-0.08195417405,-0.00045814892864851157,-0.013286318930806834,0.012522737383059314,0.35126000000000007,-0.21574000000000002,-0.67844,22.5,0,1519,1130,995,2571,25.905390625,31896,51.21613277610537,1010.5338679751953,40.689073,-73.991443,1.48,0.793856516506604
2025-05-15T13:55:13,8.756534304699999,4.2604206392999995,-0.058624153699999994,0.00045814892864851157,-0.016951510359994926,0.012522737383059314,0.36078000000000005,-0.22526000000000002,-0.7149800000000001,22.5,0,1518,1129,994,2570,25.719453125,31799,51.24270195990043,1010.5542980137346,40.68907,-73.991446,1.48,0.831925883958421
