Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T16:43:28,8.74995404255,4.2747775749,-0.01974078645,0.008399397025222712,-0.012675453692608819,0.005803219762881146,0.35938000000000003,-0.20734000000000002,-0.6759200000000001,22.5,0,0,0,0,0,25.3551953125,55796,54.448095921135554,1019.9572327810123,,,,0.7931025825200673
2025-05-13T16:43:29,8.74157916345,4.293321950049999,-0.0035892338999999997,-0.0012217304763960308,-0.012675453692608819,0.009621127501618741,0.36022000000000004,-0.20286,-0.6736800000000001,23.5,0,796,617,552,1420,25.376875,20479,54.438103442665664,1019.950463931626,,,,0.7904146825559354
2025-05-13T16:43:30,8.76072174425,4.24905473195,-0.032901310749999996,0.00595593607243065,-0.017409659288643436,0.009315694882519735,0.35826,-0.2079,-0.68124,22.5,0,795,617,551,1419,25.419453125,20968,54.38559264728994,1019.946312072207,40.689056,-73.991486,0.87,0.79728324653162
2025-05-13T16:43:32,8.74516839735,4.265804490149999,-0.0095712904,0.0054977871437821395,-0.01618792881224741,0.008552113334772215,0.35966000000000004,-0.21518,-0.68348,23.5,0,793,616,551,1415,25.461640625,21200,54.27471027145667,1019.9504123089996,40.689056,-73.991486,0.87,0.8017497479887349
2025-05-13T16:43:33,8.7529450708,4.2723847523,-0.024526431649999996,0.0013744467859455349,-0.016798794050445424,0.011606439525762293,0.35574,-0.20762000000000003,-0.6846,23.5,0,793,616,551,1416,25.5024609375,21502,54.17017218289425,1019.9540177549221,40.689058,-73.99149,0.87,0.7989581791307978
2025-05-13T16:43:34,8.7505522482,4.2687955184,-0.0095712904,0.002138028333693054,-0.013744467859455347,0.01069014166846527,0.35154,-0.2093,-0.6665400000000001,23.5,0,792,616,551,1416,25.53703125,21590,54.064827730926666,1019.9579353281571,40.689058,-73.99149,0.87,0.78208850726756
2025-05-13T16:43:35,8.76431097815,4.2675991071,0.010767701699999998,0.003054326190990077,-0.014508049407202865,0.011759155835311796,0.35798,-0.20706000000000002,-0.6916,23.5,0,790,614,549,1411,25.566328125,21904,53.97822454712678,1019.9620065317323,40.689058,-73.99149,0.87,0.805812685430057
2025-05-13T16:43:37,8.77388226855,4.259224228,-0.0131605243,0.0024434609527920616,-0.01893682238413848,0.012370021073509813,0.35882000000000003,-0.21070000000000003,-0.6697600000000001,22.5,0,789,613,548,1409,25.5915234375,22157,53.858758619670645,1019.9628316478262,40.689058,-73.99149,0.94,0.7884952377788975
2025-05-13T16:43:38,8.75115045385,4.289134510499999,0.007178467799999999,0.0019853120241435504,-0.012828170002158324,0.0119118721448613,0.35910000000000003,-0.20426000000000002,-0.6781600000000001,23.5,0,788,613,548,1407,25.6126171875,22321,53.77758371525342,1019.9675407221819,40.689058,-73.99149,0.94,0.7940881205508619
2025-05-13T16:43:39,8.756534304699999,4.2849470709499995,-0.023330020349999998,0.0027488935718910697,-0.018020524526841455,0.010537425358915765,0.3577,-0.20566000000000004,-0.6741,23.5,0,787,611,546,1404,25.6321484375,22488,53.70268872685988,1019.9696550575312,40.689053,-73.991488,0.94,0.7903519061785074
2025-05-13T16:43:40,8.74516839735,4.264009873199999,-0.020338992099999998,0.003054326190990077,-0.017715091907742446,0.011759155835311796,0.36162000000000005,-0.20762000000000003,-0.6645800000000001,23.5,0,785,609,545,1401,25.648359375,22779,53.62736832799646,1019.9716047982538,40.689053,-73.991488,0.94,0.784564634176178
2025-05-13T16:43:41,8.745766602999998,4.27178654665,-0.025722842949999998,0.005039638215133627,-0.018020524526841455,0.010842857978014774,0.36218,-0.20706000000000002,-0.6742400000000001,23.5,0,782,607,542,1396,25.6614453125,22903,53.57102204276248,1019.9737147523741,40.689053,-73.991488,0.94,0.7928731131776383
2025-05-13T16:43:43,8.77507867985,4.28614348225,-0.025722842949999998,0.0006108652381980154,-0.019242255003237483,0.009621127501618741,0.35714000000000007,-0.20370000000000002,-0.6806800000000001,23.5,0,781,605,540,1392,25.674140625,23155,53.48881663077954,1019.9733933607484,40.689053,-73.991488,0.53,0.7952156512544256
2025-05-13T16:43:44,8.76072174425,4.295116567,-0.0167497582,0.004276056667386108,-0.015729779883598898,0.013286318930806834,0.34986,-0.20874,-0.6781600000000001,23.5,0,779,602,537,1387,25.683515625,23334,53.43200424855529,1019.9764736522475,40.689053,-73.991488,0.53,0.7911228683333583
2025-05-13T16:43:45,8.752346865149999,4.433302072149999,-0.022731814700000002,0.0033597588100890844,-0.015271630954950386,0.010079276430267254,0.34762000000000004,-0.20034000000000002,-0.6686400000000001,23.5,0,776,599,533,1382,25.6940625,23579,53.3689156384569,1019.9743683557922,40.689056,-73.991495,0.53,0.7797789620142366
2025-05-13T16:43:46,8.7684984177,4.2693937240499995,0.14416756165,0.009926560120717751,-0.01618792881224741,0.01114829059711378,0.3459400000000001,-0.20454000000000003,-0.6801200000000002,23.5,0,775,597,531,1380,25.7008984375,23751,53.32469112155655,1019.9803645712128,40.689056,-73.991495,0.53,0.7899837400858326
2025-05-13T16:43:47,8.75593609905,4.2795632201,-0.00418743955,0.002901609881440573,-0.014202616788103858,0.0119118721448613,0.35406000000000004,-0.20846,-0.6778800000000001,23.5,0,772,592,527,1374,25.7087109375,23981,53.261265507558306,1019.97728609237,40.689056,-73.991495,0.53,0.7926760685172729
