Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T03:32:20,8.755337893399998,4.14975259405,-0.15912270289999997,0.025198191075668133,-0.012064588454410803,0.009010262263420728,0.37646,-0.21042000000000002,-0.68544,21.5,0,0,0,0,0,23.6175,65044,36.38469660134476,1024.728248210311,40.687766,-73.989453,0.85,0.8098312797120152
2025-05-12T03:32:21,8.757730716,4.16530594095,-0.18544375149999998,0.03665191429188092,-0.014966198335851376,0.013286318930806834,0.36638000000000004,-0.20370000000000002,-0.6804000000000001,21.5,0,0,0,0,0,23.639765625,20361,36.36360008501917,1024.7281360686902,40.687766,-73.989453,0.85,0.7991696655904804
2025-05-12T03:32:22,8.77627509115,4.1647077352999995,-0.1734796385,0.010231992739816757,-0.015118914645400881,0.01069014166846527,0.36498,-0.20118,-0.6732600000000001,21.5,0,0,0,0,0,23.6864453125,20721,36.31580314071448,1024.7332721838393,40.687766,-73.989451,0.85,0.7918098385344806
2025-05-12T03:32:23,8.77388226855,4.18743955,-0.20518453794999997,0.0276416520284602,-0.012828170002158324,0.014355333097653362,0.36694000000000004,-0.20370000000000002,-0.6748000000000001,21.5,0,0,0,0,0,23.7317578125,21010,36.2329711946789,1024.7254504683774,40.687766,-73.989451,0.85,0.7946657747757859
2025-05-12T03:32:24,8.742177369099998,4.259224228,0.00418743955,-0.0238237442897226,-0.013591751549905842,0.008857545953871223,0.36610000000000004,-0.20622000000000001,-0.6710200000000001,21.5,0,0,0,0,0,23.773359375,21178,36.14980964303161,1024.7185283172105,40.687766,-73.989451,0.85,0.7917220085358244
2025-05-12T03:32:27,8.76790021205,4.15453823925,-0.17048861024999998,0.020922134408282028,-0.013591751549905842,0.013591751549905842,0.3563,-0.20454000000000003,-0.6808200000000001,21.5,0,0,0,0,0,23.768671875,21264,35.986621608506375,1024.7302490002364,40.687766,-73.989451,0.85,0.7951743041623013
2025-05-12T03:32:28,8.769694828999999,4.162314912699999,-0.18364913454999998,0.031459559767197796,-0.014508049407202865,0.010842857978014774,0.36386,-0.20426000000000002,-0.67942,21.5,0,0,0,0,0,23.7989453125,21568,35.94311440977308,1024.7275024634944,40.687766,-73.989451,0.85,0.7973253938010504
2025-05-12T03:32:29,8.77627509115,4.253242171499999,-0.11964112999999998,0.007941248096574201,-0.01466076571675237,0.014355333097653362,0.37282000000000004,-0.20902,-0.6804000000000001,21.5,0,0,0,0,0,23.8313671875,21836,35.89401980394145,1024.7265631436067,40.687766,-73.989451,0.85,0.8035099705666385
2025-05-12T03:32:31,8.760123538599998,4.1587256788,-0.18424734019999997,0.02733621940936119,-0.017409659288643436,0.011759155835311796,0.37002,-0.21014000000000002,-0.6710200000000001,21.5,0,0,0,0,0,23.861640625,22134,35.82151264954002,1024.7202520799317,40.687766,-73.989451,0.85,0.794569984582856
2025-05-12T03:32:32,8.793623055,4.214957009899999,-0.08434699664999999,0.01756237559819294,-0.021838432265579053,0.011759155835311796,0.3647,-0.20818,-0.6806800000000001,21.5,0,0,0,0,0,23.887421875,22345,35.74279611777149,1024.7170988806593,40.687766,-73.989451,0.85,0.7997938889488967
2025-05-12T03:32:33,8.7708912403,4.27417936925,0.0167497582,-0.010537425358915765,-0.01710422666954443,0.01145372321621279,0.36162000000000005,-0.21238,-0.6808200000000001,21.5,0,0,0,0,0,23.9098828125,22633,35.69278285796068,1024.713729551837,40.687766,-73.989451,0.85,0.7996187599099962
2025-05-12T03:32:34,8.800801522799999,4.2281175342,-0.029312076849999997,0.027794368338009703,-0.016798794050445424,0.012675453692608819,0.36918,-0.20818,-0.69706,21.5,0,0,0,0,0,23.930390625,22829,35.607815010743536,1024.7213185520393,40.687766,-73.989451,0.85,0.8157974187259972
2025-05-12T03:32:38,8.779266119399999,4.168296969199999,-0.17407784415000002,0.03497203488683638,-0.01786780821729195,0.013439035240356337,0.37338000000000005,-0.20958000000000002,-0.67872,21.5,0,0,0,0,0,23.8919140625,22804,35.55193649036229,1024.7192697280132,40.687766,-73.989451,0.16,0.8024943857747542
2025-05-12T03:32:39,8.7541414821,4.2197426551,-0.12741780345,0.0022907446432425577,-0.01664607774089592,0.007941248096574201,0.36498,-0.20342000000000002,-0.67872,21.5,0,0,0,0,0,23.9005078125,23079,35.570149576719544,1024.7176251672463,40.687766,-73.989451,0.16,0.797026307721395
