Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T18:42:25,8.733204284349998,4.265804490149999,-0.01854437515,0.0068722339297276735,-0.01069014166846527,0.008857545953871223,0.36162000000000005,-0.21182,-0.67998,22.5,0,0,0,0,0,24.82140625,72976,57.38497402171259,1008.8624337467663,,,,0.7987549919718813
2025-05-15T18:42:26,8.737989929549999,4.26101884495,-0.07537391189999999,0.00015271630954950385,-0.014202616788103858,0.011606439525762293,0.36106000000000005,-0.20818,-0.6668200000000001,22.5,0,249,195,184,462,24.8411328125,25077,57.35488242118275,1008.8628234645352,40.689575,-73.99113,,0.7863537043849924
2025-05-15T18:42:27,8.75115045385,4.2723847523,-0.09152546445000001,0.0044287729769356115,-0.014966198335851376,0.016035212502697904,0.3647,-0.21686000000000002,-0.6766200000000001,22.5,0,249,195,184,462,24.884296875,25609,57.236048435829446,1008.8696964139695,40.689575,-73.99113,,0.7986544772302977
2025-05-15T18:42:28,8.7756768855,4.261617050599999,-0.08195417405,0.005039638215133627,-0.013744467859455347,0.014355333097653362,0.36974,-0.21882000000000001,-0.6675200000000001,22.5,0,249,195,184,462,24.928828125,25876,57.084613494509746,1008.8699097637873,40.689575,-73.99113,,0.7938342461748549
2025-05-15T18:42:30,8.755337893399998,4.293321950049999,-0.057427742399999995,-0.002138028333693054,-0.01114829059711378,0.014202616788103858,0.36050000000000004,-0.21630000000000002,-0.6615000000000001,22.5,0,249,196,184,462,24.9716015625,26394,56.933033115958835,1008.8690056222298,40.689575,-73.99113,,0.7837909096181201
2025-05-15T18:42:31,8.760123538599998,4.27059013535,-0.05084748024999999,0.0025961772623415654,-0.013591751549905842,0.012522737383059314,0.36778000000000005,-0.20622000000000001,-0.65856,22.5,0,249,196,184,462,25.0065625,26660,56.80013713219835,1008.8730558803603,40.689575,-73.99113,,0.7819783183695058
2025-05-15T18:42:32,8.746364808649998,4.264608078849999,-0.0370887503,0.004123340357836604,-0.012064588454410803,0.012522737383059314,0.36022000000000004,-0.20762000000000003,-0.6759200000000001,22.5,0,249,196,184,462,25.038203125,27053,56.66029561660936,1008.8769856353304,40.689575,-73.99113,,0.7935567775528101
2025-05-15T18:42:33,8.73200787305,4.28614348225,-0.057427742399999995,0.0036651914291880926,-0.01832595714594046,0.010231992739816757,0.36050000000000004,-0.21098000000000003,-0.65534,22.5,0,249,196,184,462,25.065546875,27351,56.546152806456085,1008.8774114761286,40.689575,-73.99113,,0.7771379066806612
2025-05-15T18:42:34,8.77148944595,4.271188340999999,-0.062213387599999996,0.0035124751196385882,-0.013286318930806834,0.008552113334772215,0.3633,-0.21966000000000002,-0.6766200000000001,22.5,0,249,196,184,462,25.08859375,27565,56.41836545179996,1008.8921367897439,40.689575,-73.99113,,0.7987815909245781
2025-05-15T18:42:36,8.7278204335,4.28135783705,-0.08614161359999999,0.005803219762881146,-0.012522737383059314,0.013286318930806834,0.3633,-0.22078000000000003,-0.6514200000000001,22.5,0,249,195,184,462,25.108125,27967,56.329438447252436,1008.8886224823385,40.689575,-73.99113,,0.7778680574493338
2025-05-15T18:42:37,8.74995404255,4.266402695799999,-0.08255237969999998,0.006261368691529657,-0.020769418098732523,0.011759155835311796,0.36638000000000004,-0.21546,-0.67074,22.5,0,249,195,184,462,25.12453125,28116,56.25319769906295,1008.8888735637115,40.689575,-73.99113,,0.7940714474151556
2025-05-15T18:42:38,8.75354327645,4.2879380992,-0.0538385085,0.0015271630954950385,-0.013897184169004852,0.012064588454410803,0.36806000000000005,-0.21546,-0.6671,22.5,0,249,195,184,462,25.1383984375,28399,56.176627738164875,1008.8760500657786,40.689575,-73.99113,,0.7917787476309276
2025-05-15T18:42:39,8.7361953126,4.27537578055,-0.05802594804999999,0.005192354524683131,-0.013744467859455347,0.013744467859455347,0.36526000000000003,-0.21602000000000002,-0.66934,22.5,0,249,195,184,462,25.1516796875,28611,56.10654303681368,1008.86582332414,40.689575,-73.99113,,0.7925247905270851
2025-05-15T18:42:40,8.74516839735,4.2759739861999995,-0.09571290399999999,0.0007635815477475193,-0.012522737383059314,0.010995574287564279,0.35742,-0.21714000000000003,-0.6689200000000001,22.5,0,249,195,184,462,25.1622265625,29024,56.06224957332135,1008.8635661615434,40.689596,-73.991126,0.3,0.788893403699131
2025-05-15T18:42:42,8.7314096674,4.3184465873499995,-0.045463629400000004,0.0006108652381980154,-0.015729779883598898,0.011606439525762293,0.35574,-0.21658000000000002,-0.6631800000000001,22.5,0,249,195,184,462,25.17296875,29144,55.99838314041126,1008.8740924842034,40.689596,-73.991126,0.3,0.7831127354346883
2025-05-15T18:42:43,8.7541414821,4.22991215115,-0.051445685899999996,0.002901609881440573,-0.017409659288643436,0.012675453692608819,0.36358,-0.20510000000000003,-0.6675200000000001,22.5,0,249,195,184,461,25.1825390625,29511,55.98011612998157,1008.8755714744517,40.689585,-73.991126,0.3,0.7872987849603226
2025-05-15T18:42:44,8.77148944595,4.267000901449999,-0.06161518194999999,0.004276056667386108,-0.015424347264499889,0.013439035240356337,0.36778000000000005,-0.21154000000000003,-0.6613600000000001,22.5,0,249,195,184,461,25.1899609375,29802,55.94847998361872,1008.8717400555824,40.689585,-73.991126,0.3,0.7857533643580535
