Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-22T09:57:52,8.81575666405,4.09591408555,0.15613167464999997,0.004123340357836604,-0.013286318930806834,0.0068722339297276735,0.36834000000000006,-0.2009,-0.66948,20.5,0,0,0,0,0,22.192890625,17622,52.90887111398146,1013.6473459858405,40.688976,-73.991535,
2025-04-22T09:57:53,8.805587167999999,4.1204405172,0.12861421474999998,0.005192354524683131,-0.014355333097653362,0.012217304763960308,0.37058,-0.20454000000000003,-0.6708800000000001,20.5,0,3067,2544,2319,5720,22.2169140625,5868,52.84794344827357,1013.6499094346884,40.688976,-73.991535,
2025-04-22T09:57:55,8.7900338211,4.146761565799999,0.11724830739999999,0.006261368691529657,-0.00946841119206924,0.011759155835311796,0.37814000000000003,-0.20538000000000003,-0.67284,20.5,0,3029,2518,2296,5655,22.2661328125,5901,52.71348855844536,1013.6551971308128,40.688976,-73.991535,
2025-04-22T09:57:56,8.8067835793,4.128815396299999,0.14117653339999997,0.0044287729769356115,-0.014202616788103858,0.008246680715673207,0.38514000000000004,-0.21238,-0.6819400000000001,20.5,0,3007,2503,2284,5619,22.31515625,5942,52.547107959911415,1013.6601513256205,40.688976,-73.991535,
2025-04-22T09:57:57,8.8079799906,4.1401813036499995,0.15433705769999997,0.005803219762881146,-0.015118914645400881,0.014202616788103858,0.37338000000000005,-0.2023,-0.6742400000000001,20.5,0,3009,2504,2284,5622,22.3628125,6090,52.38068202724268,1013.6628315054617,40.688976,-73.991535,
2025-04-22T09:57:58,8.836693861799999,4.1144584607,0.16869399329999998,0.0027488935718910697,-0.01786780821729195,0.01069014166846527,0.37310000000000004,-0.20398000000000002,-0.67648,20.5,0,3024,2513,2293,5647,22.4075390625,6246,52.22678051778058,1013.6712897498791,40.688976,-73.991535,
2025-04-22T09:57:59,8.81097101885,4.1246279567499995,0.19800607015,0.0044287729769356115,-0.015577063574049392,0.011606439525762293,0.37870000000000004,-0.20454000000000003,-0.6700400000000001,20.5,0,3030,2516,2296,5659,22.4469921875,6468,52.06592895932886,1013.6656886231373,40.689038,-73.991556,0.47
2025-04-22T09:58:01,8.7840517646,4.11625307765,0.15852449724999998,0.0003054326190990077,-0.018020524526841455,0.010995574287564279,0.38150000000000006,-0.20454000000000003,-0.6629,20.5,0,3013,2502,2285,5629,22.481953125,6656,51.91099894518084,1013.6703758090567,40.689038,-73.991556,0.47
2025-04-22T09:58:02,8.804988962349999,4.122235134149999,0.1698904046,0.0025961772623415654,-0.015424347264499889,0.013133602621257331,0.37926000000000004,-0.19586,-0.65534,20.5,0,2996,2489,2273,5598,22.5137890625,6869,51.78763936486984,1013.6769778885691,40.68904,-73.991558,0.47
2025-04-22T09:58:03,8.804988962349999,4.1204405172,0.20398812665,0.0038179077387375964,-0.014966198335851376,0.010995574287564279,0.37142000000000003,-0.20566000000000004,-0.66696,20.5,0,2964,2466,2254,5544,22.5425,7087,51.63848333944624,1013.6801757816195,40.68904,-73.991558,0.47
2025-04-22T09:58:04,8.809774607549999,4.09830690815,0.18305092890000002,0.005345070834232635,-0.016340645121796914,0.012980886311707827,0.37786000000000003,-0.20678000000000002,-0.6802600000000001,20.5,0,2944,2451,2241,5508,22.5676953125,7293,51.52079778453794,1013.6775498841511,40.68904,-73.991558,0.47
2025-04-22T09:58:06,8.805587167999999,4.088137412099999,0.1471585899,0.0015271630954950385,-0.014813482026301873,0.012980886311707827,0.37534,-0.20650000000000002,-0.68124,20.5,0,2940,2448,2239,5503,22.5909375,7506,51.4029304494875,1013.6716875011437,40.68904,-73.991558,0.54
2025-04-22T09:58:07,8.810372813199999,4.1001015251,0.1328016543,0.002138028333693054,-0.01664607774089592,0.0119118721448613,0.37954000000000004,-0.20034000000000002,-0.66822,20.5,0,2939,2446,2238,5500,22.61203125,7698,51.297567563867695,1013.6658130660778,40.68904,-73.991558,0.54
2025-04-22T09:58:08,8.81575666405,4.10428896465,0.16510475939999997,0.002901609881440573,-0.013897184169004852,0.014202616788103858,0.38486000000000004,-0.20398000000000002,-0.66878,20.5,0,2929,2438,2231,5483,22.63390625,7936,51.19236044839492,1013.6683246851347,40.689041,-73.991558,0.54
2025-04-22T09:58:09,8.85284541435,4.09232485165,0.17766707805,0.0013744467859455349,-0.014049900478554353,0.0119118721448613,0.37254000000000004,-0.20146,-0.66234,20.5,0,2911,2424,2219,5451,22.6520703125,8158,51.1057800340549,1013.6700127786837,40.689041,-73.991558,0.54
2025-04-22T09:58:10,8.813962047099999,4.127618985,0.15613167464999997,0.005192354524683131,-0.014508049407202865,0.012980886311707827,0.37310000000000004,-0.20174,-0.6759200000000001,20.5,0,2903,2418,2214,5438,22.6719921875,8405,51.00042456589226,1013.6710615325118,40.689041,-73.991558,0.54
2025-04-22T09:58:12,8.804988962349999,4.119244105899999,0.13938191645,0.004886921905584123,-0.015882496193148403,0.008704829644321718,0.37506000000000006,-0.2093,-0.6771800000000001,20.5,0,2900,2414,2211,5433,22.690546875,8597,50.920320093359315,1013.6804890661904,40.689041,-73.991558,0.54
