Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T05:05:36,8.7804625307,4.283750659649999,0.0023928226,-0.003207042500539581,-0.010995574287564279,0.006108652381980154,0.36806000000000005,-0.20594000000000004,-0.6815200000000001,20.5,0,0,0,0,0,22.7161328125,148156,29.81569790057229,1025.472457235266,,,,0.8014667538956312
2025-05-12T05:05:41,8.772685857249998,4.2358942076499995,-0.040677984199999996,0.021991148575128558,-0.019089538693687978,0.013897184169004852,0.37226000000000004,-0.2177,-0.67886,20.5,0,0,0,0,0,22.7208203125,42485,29.777180002595898,1025.482078909671,,,0.72,0.80425225967976
2025-05-12T05:05:42,8.7684984177,4.2975093896,0.056231331100000004,-0.018478673455489966,-0.013286318930806834,0.013439035240356337,0.36358,-0.21882000000000001,-0.6790000000000002,20.5,0,0,0,0,0,22.7659375,43136,29.780915990374503,1025.4883904789012,,,0.72,0.8006957029983365
2025-05-12T05:05:43,8.763712772499998,4.288536304849999,0.04905286329999999,-0.019242255003237483,-0.016951510359994926,0.010537425358915765,0.36442,-0.21742,-0.6742400000000001,20.5,0,0,0,0,1,22.8122265625,43180,29.73473363088063,1025.5002050964122,,,0.77,0.7966636494782475
2025-05-12T05:05:45,8.76191815555,4.290929127449999,0.05204389154999999,-0.02657263786161367,-0.015424347264499889,0.010231992739816757,0.36722000000000005,-0.21658000000000002,-0.6792800000000001,20.5,0,0,0,0,1,22.8559765625,43357,29.68279538142436,1025.498886598943,40.689141,-73.99176,0.77,0.8019842537107572
2025-05-12T05:05:46,8.757730716,4.2382870302499995,-0.01734796385,-0.025350907385217638,-0.014049900478554353,0.011606439525762293,0.36414,-0.20986000000000002,-0.6837600000000001,20.5,0,0,0,0,1,22.8938671875,43626,29.62483276715563,1025.4966280647304,40.689141,-73.99176,0.77,0.8026000852230208
2025-05-12T05:05:47,8.783453558949999,4.1970108404,-0.057427742399999995,0.01466076571675237,-0.01786780821729195,0.014508049407202865,0.37758,-0.20986000000000002,-0.6791400000000001,20.5,0,0,0,0,0,22.926875,43852,29.572035800094145,1025.5039429757983,40.689141,-73.99176,0.77,0.8048844734494511
2025-05-12T05:05:48,8.7888374098,4.226322917249999,-0.0323031051,0.012675453692608819,-0.017256942979093935,0.013897184169004852,0.37086,-0.2093,-0.68642,20.5,0,0,0,0,0,22.9559765625,44266,29.513382477186738,1025.513592692438,40.689141,-73.99176,0.77,0.8077846532337687
2025-05-12T05:05:51,8.75832892165,4.2544385828,-0.022133609050000003,-0.018173240836390957,-0.0119118721448613,0.006108652381980154,0.36694000000000004,-0.21742,-0.66346,20.5,0,0,0,0,0,22.9348828125,43807,29.384082473813283,1025.503143378752,40.689141,-73.99176,0.77,0.7887303668554927
2025-05-12T05:05:52,8.769694828999999,4.146761565799999,-0.17048861024999998,0.036804630601430424,-0.015729779883598898,0.014508049407202865,0.37422000000000005,-0.20454000000000003,-0.6738200000000001,20.5,0,0,0,0,0,22.94953125,44220,29.390827907225948,1025.5028056911524,40.689141,-73.99176,0.77,0.7974400368679768
2025-05-12T05:05:54,8.76790021205,4.273581163599999,0.028713871199999998,-0.01756237559819294,-0.015424347264499889,0.013133602621257331,0.37562000000000006,-0.20342000000000002,-0.6883800000000001,20.5,0,0,0,0,0,22.973359375,44266,29.353977407853836,1025.5178300593523,40.689141,-73.99176,0.77,0.8101463480137402
2025-05-12T05:05:55,8.794221260649998,4.151547211,-0.1639083481,0.03054326190990077,-0.01710422666954443,0.010537425358915765,0.37618000000000007,-0.21350000000000002,-0.6804000000000001,20.5,0,0,0,0,0,22.994453125,44593,29.322451668365797,1025.5265013756566,40.689141,-73.99176,0.77,0.8062492185422571
2025-05-12T05:05:56,8.7684984177,4.240081647199999,-0.01256231865,-0.015424347264499889,-0.01710422666954443,0.01069014166846527,0.36442,-0.20454000000000003,-0.67774,20.5,0,0,0,0,0,23.0130078125,45311,29.296264011417875,1025.5238201608192,40.689141,-73.99176,0.77,0.7962223656743134
