Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T11:47:52,8.7409809578,4.135395658449999,-0.022731814700000002,0.003970624048287101,-0.010231992739816757,0.008704829644321718,0.37422000000000005,-0.22666000000000003,-0.66472,19.5,0,0,0,0,0,22.14953125,66901,66.00290151069154,1017.368810991515,,,,0.7957814036530384
2025-05-14T11:47:54,8.774480474199999,4.25025114325,-0.049651068949999995,0.0033597588100890844,-0.01756237559819294,0.014355333097653362,0.37338000000000005,-0.22442,-0.6878200000000001,20.5,0,1560,1482,1377,2877,22.1758984375,20620,65.92484691337621,1017.3771853496265,40.689046,-73.991288,,0.8141703219842886
2025-05-14T11:47:55,8.769694828999999,4.27657219185,-0.037686955949999996,0.0022907446432425577,-0.016035212502697904,0.013439035240356337,0.36806000000000005,-0.2233,-0.6741,20.5,0,1565,1495,1389,2883,22.2235546875,20640,65.74752030256109,1017.3748490159026,40.689046,-73.991288,,0.7998386484785541
2025-05-14T11:47:56,8.773284062899998,4.24666190935,-0.048454657649999996,0.0007635815477475193,-0.01710422666954443,0.009926560120717751,0.37282000000000004,-0.22750000000000004,-0.6825000000000001,20.5,0,1570,1505,1397,2890,22.27453125,20440,65.52985339917959,1017.3727015383224,40.689046,-73.991288,,0.8102822054074742
2025-05-14T11:47:57,8.77148944595,4.2520457602,-0.056231331100000004,0.0013744467859455349,-0.017256942979093935,0.013591751549905842,0.37282000000000004,-0.2233,-0.6722800000000001,20.5,0,1571,1509,1398,2893,22.3227734375,20741,65.32562019510652,1017.3748634276454,40.689046,-73.991288,0.72,0.8005111122276818
2025-05-14T11:47:58,8.752346865149999,4.2879380992,-0.0323031051,-0.00045814892864851157,-0.012522737383059314,0.015882496193148403,0.36750000000000005,-0.22694000000000003,-0.66668,20.5,0,1577,1516,1404,2905,22.366328125,20762,65.14812273794442,1017.3763183540867,40.689046,-73.991288,0.72,0.7943678216040728
2025-05-14T11:48:00,8.742775574749999,4.27657219185,-0.0382851616,0.0027488935718910697,-0.013897184169004852,0.014049900478554353,0.38178,-0.23674,-0.6874000000000001,20.5,0,1582,1522,1410,2916,22.4094921875,20844,64.97751535349511,1017.389529425256,40.689046,-73.991283,0.72,0.8211702357002476
2025-05-14T11:48:01,8.73200787305,4.2508493489,-0.022731814700000002,0.0015271630954950385,-0.015271630954950386,0.012980886311707827,0.37086,-0.22610000000000002,-0.6783,20.5,0,1585,1527,1415,2922,22.4485546875,20989,64.7859848036841,1017.3852773756211,40.689046,-73.991283,0.72,0.805449712645054
2025-05-14T11:48:02,8.7529450708,4.23469779635,-0.047856451999999994,0.0035124751196385882,-0.014049900478554353,0.012370021073509813,0.37282000000000004,-0.23058,-0.6759200000000001,20.5,0,1586,1530,1417,2925,22.4844921875,21178,64.62134697427848,1017.3882404553307,40.689046,-73.991283,0.72,0.8056238174234921
2025-05-14T11:48:03,8.7756768855,4.2556349941,-0.04007977854999999,0.004276056667386108,-0.014355333097653362,0.014355333097653362,0.37254000000000004,-0.2247,-0.6615000000000001,20.5,0,1588,1533,1419,2928,22.517890625,21372,64.47003648331098,1017.3887529060522,40.689046,-73.991283,0.72,0.791743892682476
2025-05-14T11:48:05,8.76431097815,4.2693937240499995,-0.00658026215,0.003970624048287101,-0.014049900478554353,0.013286318930806834,0.36862000000000006,-0.22358,-0.6697600000000001,20.5,0,1587,1532,1416,2926,22.54875,21524,64.33882018106823,1017.3921367473798,40.689046,-73.991283,0.72,0.7965219258752394
2025-05-14T11:48:06,8.756534304699999,4.26101884495,-0.04366901245,0.0009162978572970231,-0.014355333097653362,0.012064588454410803,0.37646,-0.22806000000000004,-0.6819400000000001,20.5,0,1588,1531,1415,2929,22.57609375,21657,64.18677839978727,1017.3879017440719,40.689046,-73.991283,0.72,0.811649960758947
2025-05-14T11:48:07,8.766105595099999,4.25862602235,-0.04366901245,0.004276056667386108,-0.017715091907742446,0.012064588454410803,0.37226000000000004,-0.22806000000000004,-0.6720000000000002,20.5,0,1588,1531,1415,2930,22.6020703125,21859,64.0821256755242,1017.3849393836817,40.689046,-73.991283,0.72,0.8013568937745531
2025-05-14T11:48:08,8.790632026749998,4.258027816699999,-0.05503491979999999,0.0006108652381980154,-0.018478673455489966,0.016951510359994926,0.37646,-0.22918000000000002,-0.6749400000000001,20.5,0,1588,1530,1414,2931,22.6262890625,22019,63.97047240113078,1017.3861492819972,40.689046,-73.991283,0.72,0.8060952844422303
2025-05-14T11:48:09,8.747561219949999,4.26101884495,-0.00658026215,0.0025961772623415654,-0.013591751549905842,0.012370021073509813,0.37702,-0.22610000000000002,-0.68096,20.5,0,1587,1528,1411,2928,22.6489453125,22181,63.87897435316389,1017.3829868156972,40.689046,-73.991283,0.72,0.8105379769017613
2025-05-14T11:48:11,8.7397845465,4.284348865299999,0.00418743955,0.004581489286485115,-0.014508049407202865,0.013133602621257331,0.37338000000000005,-0.22918000000000002,-0.67984,20.5,0,1586,1526,1410,2927,22.670625,22393,63.78058904779603,1017.3888440130183,40.689046,-73.991283,1.52,0.8087759407895366
2025-05-14T11:48:12,8.766105595099999,4.23230497375,-0.06161518194999999,0.0035124751196385882,-0.013897184169004852,0.015577063574049392,0.36722000000000005,-0.22834000000000004,-0.6769000000000001,20.5,0,1581,1517,1403,2920,22.6919140625,22512,63.682187527198195,1017.3975988540058,40.689046,-73.991283,1.52,0.8032330259644459
