Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T11:02:20,8.757730716,4.266402695799999,-0.05084748024999999,0.0016798794050445422,-0.009926560120717751,0.012370021073509813,0.38514000000000004,-0.23534000000000002,-0.67354,19.5,0,0,0,0,0,20.9708203125,71735,68.98783072972853,1017.802231155051,,,,0.8107859562177924
2025-05-14T11:02:21,8.778667913749999,4.24426908675,-0.038883367249999995,0.0036651914291880926,-0.012675453692608819,0.014049900478554353,0.38122,-0.23786000000000002,-0.67298,19.5,0,677,650,604,1247,20.986640625,21524,68.99725850140541,1017.8002632351751,,,,0.8092021678171655
2025-05-14T11:02:22,8.872586200799999,4.2849470709499995,-0.08075776274999999,0.004276056667386108,-0.010842857978014774,0.016035212502697904,0.37982000000000005,-0.22974,-0.6881,19.5,0,677,649,604,1246,21.021015625,21437,68.94028677494558,1017.7991071792617,,,,0.8188560984690778
2025-05-14T11:02:23,8.7493558369,4.2879380992,-0.04247260115,0.0007635815477475193,-0.01664607774089592,0.013744467859455347,0.38766,-0.23310000000000003,-0.6668200000000001,19.5,0,677,649,604,1248,21.0536328125,21437,68.827617517524,1017.7950188558931,,,,0.8057696929023828
2025-05-14T11:02:24,8.76191815555,4.2281175342,-0.08614161359999999,0.0019853120241435504,-0.014202616788103858,0.01466076571675237,0.37926000000000004,-0.22750000000000004,-0.6806800000000001,19.5,0,678,649,604,1248,21.0751171875,21502,68.71324928452847,1017.8007056090247,,,,0.8117386648423248
2025-05-14T11:02:26,8.7445701917,4.25623319975,-0.040677984199999996,0.0018325957145940463,-0.011606439525762293,0.013591751549905842,0.37562000000000006,-0.22862000000000005,-0.6745200000000001,19.5,0,678,650,605,1250,21.0915234375,21657,68.58429719277802,1017.8120941044853,,,,0.8051923491936571
2025-05-14T11:02:27,8.738588135199999,4.2939201557,-0.027517459899999996,0.0044287729769356115,-0.014355333097653362,0.015118914645400881,0.37422000000000005,-0.23450000000000004,-0.6731200000000002,19.5,0,680,652,607,1253,21.1059765625,21701,68.49661593554444,1017.8166903650255,40.688988,-73.991556,0.53,0.8050598690780707
2025-05-14T11:02:28,8.76311456685,4.2879380992,-0.051445685899999996,0.0024434609527920616,-0.015118914645400881,0.01466076571675237,0.37702,-0.23366000000000003,-0.66696,19.5,0,681,655,610,1256,21.115546875,21996,68.39437180759984,1017.8096164898734,40.688988,-73.991556,0.53,0.8009848423035233
2025-05-14T11:02:29,8.75354327645,4.2747775749,-0.0382851616,-0.0018325957145940463,-0.015118914645400881,0.012522737383059314,0.38150000000000006,-0.23114,-0.68348,19.5,0,682,656,610,1257,21.12296875,22088,68.31948572817095,1017.8113542291183,40.688988,-73.991563,0.53,0.8161573745301821
2025-05-14T11:02:30,8.73679351825,4.2305103568,-0.053240302850000004,0.005345070834232635,-0.016340645121796914,0.011759155835311796,0.38094000000000006,-0.22778000000000004,-0.68278,19.5,0,683,657,612,1260,21.1270703125,22345,68.2510146668046,1017.8075636907473,40.688988,-73.991563,0.53,0.814363272993079
2025-05-14T11:02:32,8.739186340849999,4.280161425749999,-0.023928225999999997,-0.0003054326190990077,-0.016493361431346415,0.013744467859455347,0.38122,-0.23142000000000001,-0.6825000000000001,19.5,0,684,658,612,1263,21.126484375,22488,68.195647553778,1017.8101279424766,40.688988,-73.991563,0.53,0.8152853210993071
2025-05-14T11:02:33,8.73679351825,4.27776860315,-0.028713871199999998,0.0007635815477475193,-0.010842857978014774,0.014202616788103858,0.36582000000000003,-0.23114,-0.6850200000000001,19.5,0,685,657,612,1264,21.123359375,22730,68.11917822475587,1017.8084648194962,40.688988,-73.991563,0.34,0.8102483399551029
2025-05-14T11:02:34,8.7445701917,4.2460637037,-0.0729810893,0.00473420559603462,-0.015424347264499889,0.014049900478554353,0.37646,-0.2247,-0.6778800000000001,19.5,0,685,658,613,1265,21.117109375,22779,68.06986397888144,1017.8015987492332,40.688988,-73.991563,0.34,0.8073001399727368
2025-05-14T11:02:35,8.7720876516,4.2227336833499995,-0.08374879099999999,-0.00015271630954950385,-0.012675453692608819,0.014813482026301873,0.3773,-0.22750000000000004,-0.6825000000000001,19.5,0,687,661,615,1269,21.1094921875,23053,68.05486476480039,1017.7995357579175,40.688991,-73.991568,0.34,0.8123532421305403
2025-05-14T11:02:36,8.766105595099999,4.26101884495,-0.0729810893,0.0033597588100890844,-0.013591751549905842,0.015271630954950386,0.37506000000000006,-0.23142000000000001,-0.6736800000000001,19.5,0,688,663,617,1272,21.1012890625,23257,68.01906621201684,1017.805346130723,40.688991,-73.991568,0.34,0.8050279264721194
2025-05-14T11:02:38,8.76431097815,4.27298295795,-0.040677984199999996,0.0012217304763960308,-0.012064588454410803,0.01664607774089592,0.38570000000000004,-0.23422000000000004,-0.6756400000000001,19.5,0,688,663,618,1273,21.0903515625,23464,68.00355261378857,1017.7959845539496,40.688991,-73.991568,0.34,0.8124733275622039
2025-05-14T11:02:39,8.7780697081,4.2538403771499995,-0.059222359349999996,0.001069014166846527,-0.013897184169004852,0.012522737383059314,0.38234,-0.22834000000000004,-0.6780200000000001,19.5,0,689,665,619,1275,21.077265625,23645,67.96700148013134,1017.8025130243205,40.688991,-73.991568,0.84,0.8111930421299237
