Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T11:33:34,8.76311456685,4.2448672923999995,-0.056231331100000004,0.003970624048287101,-0.014202616788103858,0.010995574287564279,0.35854,-0.22050000000000003,-0.6626200000000001,21.5,0,0,0,0,0,23.81984375,27333,58.40913614750146,1011.3245700070845,40.688873,-73.991645,,0.7850072904120065
2025-05-15T11:33:35,8.76191815555,4.256831405399999,-0.0526420972,0.003054326190990077,-0.013133602621257331,0.013439035240356337,0.36554000000000003,-0.21994000000000002,-0.67872,21.5,0,2595,2040,1847,4636,23.8415234375,11182,58.372597810522834,1011.3159048903956,40.688873,-73.991645,,0.8016569924849405
2025-05-15T11:33:36,8.755337893399998,4.286741687899999,-0.062213387599999996,0.006261368691529657,-0.017409659288643436,0.013897184169004852,0.36358,-0.21266000000000002,-0.6701800000000001,21.5,0,2590,2037,1844,4626,23.8883984375,11500,58.26042111915054,1011.3132501084605,40.688873,-73.991645,,0.7915528563526255
2025-05-15T11:33:37,8.751748659499999,4.27896501445,-0.07058826669999999,0.0024434609527920616,-0.015577063574049392,0.010995574287564279,0.35854,-0.21714000000000003,-0.6675200000000001,21.5,0,2586,2034,1842,4618,23.9356640625,11666,58.10876392608395,1011.318338130476,40.688873,-73.991645,,0.7882154918548608
2025-05-15T11:33:39,8.769096623349999,4.2747775749,-0.04905286329999999,0.004123340357836604,-0.01466076571675237,0.014202616788103858,0.3647,-0.22302000000000002,-0.67578,21.5,0,2584,2033,1840,4615,23.976484375,11917,57.949699078672026,1011.3181199879562,40.688873,-73.991645,,0.7996390553243382
2025-05-15T11:33:40,8.745766602999998,4.13659206975,-0.0669990328,0.005192354524683131,-0.012675453692608819,0.014508049407202865,0.36526000000000003,-0.22750000000000004,-0.6706,21.5,0,2581,2030,1838,4608,24.013203125,12137,57.796754689311754,1011.3164631034042,40.688873,-73.991645,,0.7967907363919338
2025-05-15T11:33:41,8.746364808649998,4.2759739861999995,-0.048454657649999996,0.004581489286485115,-0.012370021073509813,0.012828170002158324,0.36778000000000005,-0.23086,-0.67256,21.5,0,2577,2027,1835,4601,24.0454296875,12336,57.656446995356966,1011.3233902252059,40.689041,-73.991523,0.04,0.8005594428897832
2025-05-15T11:33:42,8.76670380075,4.2879380992,-0.07477570624999999,0.0044287729769356115,-0.014202616788103858,0.014508049407202865,0.36890000000000006,-0.22526000000000002,-0.6627600000000001,21.5,0,2574,2025,1833,4593,24.0727734375,12541,57.54185592348651,1011.3204844822827,40.689041,-73.991523,0.04,0.7912522323507216
2025-05-15T11:33:44,8.7326060787,4.137190275399999,-0.03170489945,0.0044287729769356115,-0.014049900478554353,0.012675453692608819,0.3759,-0.21938000000000002,-0.65968,21.5,0,2573,2024,1832,4590,24.09640625,12722,57.420224260103524,1011.3203446221486,40.689043,-73.991523,0.04,0.7903202495191427
2025-05-15T11:33:45,8.742775574749999,4.2795632201,-0.059222359349999996,0.004123340357836604,-0.010384709049366262,0.01466076571675237,0.37142000000000003,-0.22666000000000003,-0.6573000000000001,21.5,0,2569,2022,1829,4585,24.1173046875,13005,57.31142000691332,1011.3192491913609,40.689043,-73.991523,0.04,0.7882708049902648
2025-05-15T11:33:46,8.7529450708,4.26341166755,-0.06281159324999999,0.0009162978572970231,-0.012828170002158324,0.012217304763960308,0.37086,-0.21910000000000002,-0.6696200000000001,21.5,0,2565,2019,1827,4578,24.135859375,13258,57.208909608089655,1011.3178429340184,40.689043,-73.991523,0.04,0.7961990291378156
2025-05-15T11:33:47,8.746364808649998,4.27059013535,-0.056231331100000004,0.0009162978572970231,-0.012828170002158324,0.014966198335851376,0.37002,-0.21882000000000001,-0.67522,21.5,0,2562,2016,1824,4573,24.15265625,13461,57.12589929467763,1011.3099812786595,40.689043,-73.991523,0.05,0.8004492745952114
2025-05-15T11:33:48,8.7720876516,4.27178654665,-0.06161518194999999,0.0012217304763960308,-0.013439035240356337,0.013439035240356337,0.36638000000000004,-0.22246000000000002,-0.6715800000000001,21.5,0,2560,2015,1822,4569,24.1661328125,13715,57.04245352900271,1011.3108665057937,40.689043,-73.991523,0.05,0.7967072563997394
2025-05-15T11:33:50,8.757132510349999,4.26341166755,-0.0526420972,0.002901609881440573,-0.016035212502697904,0.014508049407202865,0.36778000000000005,-0.22358,-0.65436,21.5,0,2558,2013,1820,4562,24.178046875,13896,56.96538219096129,1011.3091748910923,40.68904,-73.991526,0.05,0.7832222892640378
2025-05-15T11:33:51,8.725427610899999,4.27537578055,-0.0646062102,0.0038179077387375964,-0.013591751549905842,0.014049900478554353,0.36442,-0.21378000000000003,-0.67536,21.5,0,2555,2010,1817,4556,24.189375,14100,56.89481572722749,1011.3171839782779,40.68904,-73.991526,0.05,0.7966272367927172
2025-05-15T11:33:52,8.764909183799999,4.2675991071,-0.057427742399999995,0.005345070834232635,-0.015424347264499889,0.013133602621257331,0.3647,-0.21042000000000002,-0.6721400000000001,21.5,0,2553,2009,1816,4553,24.1989453125,14428,56.856811752425166,1011.3240726618584,40.68904,-73.991526,0.05,0.7931297787878099
2025-05-15T11:33:53,8.75952533295,4.27537578055,-0.06640082715,0.0016798794050445422,-0.01756237559819294,0.010842857978014774,0.35518,-0.22610000000000002,-0.67298,21.5,0,2551,2006,1813,4545,24.207734375,14648,56.792480558169444,1011.3261172218213,40.68904,-73.991526,0.05,0.7938363325018577
