Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T09:01:55,8.797212288899999,4.2227336833499995,-0.04127618984999999,0.00946841119206924,-0.01145372321621279,0.008246680715673207,0.35462000000000005,-0.2121,-0.6956600000000001,20.5,0,0,0,0,0,22.94796875,313761,29.662625585484935,1026.556502943729,,,,0.8091258183990918
2025-05-12T09:01:56,8.77148944595,4.208974953399999,-0.07058826669999999,0.013591751549905842,-0.014202616788103858,0.014508049407202865,0.35714000000000007,-0.20846,-0.6806800000000001,20.5,0,4155,3186,2896,7568,22.96671875,76413,29.381149819711908,1026.5648347017648,,,,0.7964482491662594
2025-05-12T09:01:57,8.761319949899999,4.2388852359,-0.0382851616,-0.007635815477475193,-0.014966198335851376,0.013439035240356337,0.36386,-0.21798,-0.68936,20.5,0,4160,3191,2900,7579,23.006953125,77679,29.118573424090467,1026.5754225321969,,,,0.8093989063496442
2025-05-12T09:01:58,8.78464997025,4.233501385049999,-0.00658026215,-0.004276056667386108,-0.01664607774089592,0.013744467859455347,0.36498,-0.21658000000000002,-0.6889400000000001,20.5,0,4163,3193,2901,7586,23.0489453125,78038,28.84002926532169,1026.5871732972819,,,,0.8091697105057752
2025-05-12T09:02:01,8.74157916345,4.2006000743,-0.12861421474999998,0.009773843811168246,-0.012370021073509813,0.010842857978014774,0.36638000000000004,-0.20874,-0.6878200000000001,20.5,0,4172,3201,2908,7603,23.04484375,78547,28.382048025737344,1026.5891806387888,,,,0.8067856248099616
2025-05-12T09:02:02,8.76670380075,4.240081647199999,-0.0023928226,-0.0019853120241435504,-0.017409659288643436,0.009773843811168246,0.36722000000000005,-0.20622000000000001,-0.67956,20.5,0,4173,3201,2909,7602,23.0731640625,78111,28.268748724797952,1026.585126908555,,,,0.7994867168377472
2025-05-12T09:02:03,8.757730716,4.261617050599999,-0.045463629400000004,-0.013286318930806834,-0.012522737383059314,0.010231992739816757,0.36134000000000005,-0.21378000000000003,-0.6918800000000002,20.5,0,4172,3201,2909,7600,23.1024609375,78620,28.133626557561282,1026.5773776559924,,,,0.8092999557642396
2025-05-12T09:02:07,8.766105595099999,4.283152454,0.005982056499999999,-0.013897184169004852,-0.01664607774089592,0.01145372321621279,0.36694000000000004,-0.21294000000000002,-0.69286,20.5,0,4185,3209,2915,7623,23.0782421875,78474,27.873691082131966,1026.5758762466792,,,,0.8124305427542714
2025-05-12T09:02:08,8.77507867985,4.1838503161,-0.16570296504999998,0.022449297503777065,-0.014813482026301873,0.009926560120717751,0.36386,-0.21462000000000003,-0.6781600000000001,20.5,0,4188,3210,2915,7626,23.0977734375,79062,27.91911063483635,1026.583732017086,,,,0.7989723584705545
2025-05-12T09:02:10,8.765507389449999,4.208974953399999,-0.10169496049999999,-0.0038179077387375964,-0.012980886311707827,0.014049900478554353,0.36582000000000003,-0.21966000000000002,-0.68684,20.5,0,4189,3212,2917,7628,23.1204296875,79810,27.959306369860464,1026.5932693291422,,,,0.8085938248589337
2025-05-12T09:02:11,8.779266119399999,4.195216223449999,-0.08434699664999999,0.01863138976503947,-0.016035212502697904,0.010995574287564279,0.36246000000000006,-0.21126000000000003,-0.6848800000000002,20.5,0,4190,3212,2918,7628,23.1425,79584,27.86776863991866,1026.6000476627157,,,,0.8031616609375726
2025-05-12T09:02:13,8.787042792849999,4.2460637037,0.007178467799999999,0.002138028333693054,-0.01466076571675237,0.012980886311707827,0.36918,-0.21462000000000003,-0.6818000000000001,20.5,0,4199,3219,2923,7645,23.1274609375,79659,27.69118810249437,1026.6085984647789,,,,0.8044916760290315
2025-05-12T09:02:14,8.779266119399999,4.22871573985,-0.05084748024999999,0.0056505034533316425,-0.01618792881224741,0.016951510359994926,0.36414,-0.21742,-0.6766200000000001,20.5,0,4198,3218,2923,7644,23.1425,79961,27.654023354244607,1026.608927050262,,,,0.7985512008631633
