Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T15:31:24,8.75115045385,4.27537578055,-0.007178467799999999,0.008246680715673207,-0.016493361431346415,0.0070249502392771765,0.35294000000000003,-0.20734000000000002,-0.6897800000000001,22.5,0,0,0,0,0,25.28703125,57586,51.65176147245699,1020.770398840665,,,1.35,0.8020928671918234
2025-05-13T15:31:25,8.77986432505,4.28135783705,-0.0023928226,0.006719517620178169,-0.018478673455489966,0.0068722339297276735,0.36218,-0.21154000000000003,-0.68908,23.5,0,557,421,377,1002,25.3083203125,20205,51.60985083895973,1020.7647967291355,,,1.35,0.8066937277554599
2025-05-13T15:31:27,8.74995404255,4.285545276599999,-0.011964112999999998,0.0027488935718910697,-0.01466076571675237,0.009773843811168246,0.36134000000000005,-0.20314000000000002,-0.6826400000000001,23.5,0,556,420,376,1000,25.35265625,20559,51.48159526116605,1020.7689767113546,,,1.35,0.7986424887269649
2025-05-13T15:31:28,8.75593609905,4.2759739861999995,-0.014356935599999999,0.0019853120241435504,-0.019394971312786988,0.010231992739816757,0.35882000000000003,-0.20314000000000002,-0.6732600000000001,23.5,0,555,419,375,998,25.3973828125,20762,51.334330641233194,1020.7755790012429,,,1.35,0.7894914056530319
2025-05-13T15:31:29,8.752346865149999,4.273581163599999,0.0,0.0044287729769356115,-0.018478673455489966,0.00916297857297023,0.3633,-0.21602000000000002,-0.7001400000000001,23.5,0,554,418,375,996,25.4387890625,21010,51.18035977333055,1020.7695301104291,,,1.35,0.8178310033252593
2025-05-13T15:31:30,8.76670380075,4.2759739861999995,0.00418743955,0.0003054326190990077,-0.015271630954950386,0.008857545953871223,0.36834000000000006,-0.20818,-0.69706,23.5,0,552,417,374,994,25.47375,21307,51.02565996997252,1020.775931398756,,,1.35,0.8154176301748693
2025-05-13T15:31:31,8.76072174425,4.2699919297,-0.020937197749999997,0.006414085001079162,-0.01756237559819294,0.008704829644321718,0.36890000000000006,-0.21182,-0.7054600000000001,23.5,0,551,416,373,991,25.504609375,21480,50.889633486921056,1020.7808608784488,,,1.35,0.823789253389482
2025-05-13T15:31:33,8.76670380075,4.2939201557,-0.0023928226,0.002138028333693054,-0.016798794050445424,0.01145372321621279,0.36022000000000004,-0.20258,-0.67998,23.5,0,550,415,372,989,25.5317578125,21679,50.759573979116624,1020.7814046436583,,,1.35,0.7957197403608888
2025-05-13T15:31:34,8.734400695649999,4.2723847523,-0.0095712904,0.0035124751196385882,-0.01618792881224741,0.008399397025222712,0.36722000000000005,-0.20202,-0.6881,23.5,0,549,414,371,988,25.555,21973,50.6545136923091,1020.7736748093091,,,1.35,0.8056948670557608
2025-05-13T15:31:35,8.757730716,4.3005004178499995,0.005982056499999999,0.001069014166846527,-0.015424347264499889,0.010079276430267254,0.35742,-0.20146,-0.67984,23.5,0,548,413,370,985,25.57609375,22134,50.56193480736137,1020.7766312457752,40.689376,-73.991705,0.08,0.7940513922914562
2025-05-13T15:31:36,8.76311456685,4.283750659649999,-0.00418743955,0.0007635815477475193,-0.016798794050445424,0.010384709049366262,0.35938000000000003,-0.21126000000000003,-0.6853,23.5,0,547,412,369,983,25.5934765625,22345,50.47526674449558,1020.7787691538625,40.689376,-73.991705,0.08,0.8021351893540141
2025-05-13T15:31:38,8.73679351825,4.282554248349999,-0.014955141249999998,0.0022907446432425577,-0.01618792881224741,0.00916297857297023,0.36302000000000006,-0.20538000000000003,-0.6851600000000001,23.5,0,545,411,368,980,25.60890625,22609,50.38838291081575,1020.7687504689804,40.689375,-73.991718,0.08,0.8021276023177362
2025-05-13T15:31:39,8.78943561545,4.27417936925,-0.0023928226,0.0056505034533316425,-0.016035212502697904,0.010842857978014774,0.36106000000000005,-0.2009,-0.68642,23.5,0,544,410,368,978,25.620625,22804,50.32009134077453,1020.761478721043,40.689375,-73.991718,0.08,0.8011850909746137
2025-05-13T15:31:40,8.769096623349999,4.28733989355,-0.00418743955,-0.0015271630954950385,-0.012522737383059314,0.013897184169004852,0.36302000000000006,-0.2093,-0.68586,23.5,0,542,409,366,975,25.631953125,22903,50.24542996919131,1020.7660338309674,40.689375,-73.991718,0.08,0.8037374882385417
2025-05-13T15:31:41,8.769096623349999,4.283750659649999,-0.0083748791,0.0019853120241435504,-0.019547687622336492,0.009926560120717751,0.35602000000000006,-0.20426000000000002,-0.68866,23.5,0,541,408,365,972,25.6419140625,23282,50.17062036370397,1020.766535533444,40.689375,-73.991718,0.08,0.8017013057242705
2025-05-13T15:31:42,8.756534304699999,4.28135783705,-0.14117653339999997,0.0003054326190990077,-0.0119118721448613,0.010537425358915765,0.35658000000000006,-0.2009,-0.69006,23.5,0,540,407,365,971,25.6508984375,23490,50.140082745604005,1020.7582853387914,40.689375,-73.991718,0.08,0.8023047488330105
2025-05-13T15:31:44,8.7625163612,4.283152454,0.010767701699999998,0.0025961772623415654,-0.015271630954950386,0.009926560120717751,0.35518,-0.19950000000000004,-0.69398,23.5,0,539,406,364,968,25.6591015625,23632,50.09043500349527,1020.7558668306048,40.689371,-73.991735,0.08,0.8047119502033011
