Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T15:51:17,8.76072174425,4.2161534212,-0.04007977854999999,0.00473420559603462,-0.01069014166846527,0.003054326190990077,0.36610000000000004,-0.20482000000000003,-0.67536,22.5,0,0,0,0,0,24.6044140625,458102,34.1142520244425,1022.0992904635443,,,,0.7950418680799144
2025-05-12T15:51:19,8.781658942,4.2317067681,-0.03649054465,0.001069014166846527,-0.018173240836390957,0.008552113334772215,0.36218,-0.21294000000000002,-0.6878200000000001,22.5,0,1347,1026,993,2447,24.6653515625,70184,34.06828792021538,1022.1153196881487,,,,0.8059864443028805
2025-05-12T15:51:21,8.766105595099999,4.216751626849999,-0.04905286329999999,-0.00015271630954950385,-0.017409659288643436,0.006566801310628666,0.36022000000000004,-0.20398000000000002,-0.67522,22.5,0,1345,1025,992,2443,24.6915234375,63670,33.91574259406824,1022.1250749474846,,,,0.7920153642449117
2025-05-12T15:51:22,8.77627509115,4.218546243799999,-0.05563312545,0.0018325957145940463,-0.019242255003237483,0.009773843811168246,0.36358,-0.19978000000000004,-0.6888000000000001,22.5,0,1344,1025,991,2442,24.744453125,60868,33.823179014801966,1022.1295338910991,,,,0.8040820261639978
2025-05-12T15:51:23,8.7541414821,4.24785832065,-0.07118647234999999,0.0027488935718910697,-0.01618792881224741,0.010231992739816757,0.36162000000000005,-0.19866000000000003,-0.6883800000000001,22.5,0,1345,1025,991,2443,24.7727734375,59621,33.676784647178394,1022.1339575782447,,,,0.8025595581637541
2025-05-12T15:51:25,8.801399728449999,4.22393009465,-0.04307080679999999,0.005803219762881146,-0.017715091907742446,0.01069014166846527,0.35826,-0.21182,-0.6790000000000002,22.5,0,1348,1027,993,2447,24.79015625,58423,33.51805665661783,1022.1344122716332,,,,0.7964037543859273
2025-05-12T15:51:27,8.77627509115,4.24666190935,-0.0382851616,-0.0022907446432425577,-0.015882496193148403,0.011301006906663285,0.36526000000000003,-0.20566000000000004,-0.68432,22.5,0,1349,1028,993,2450,24.79953125,57665,33.37590190497095,1022.1428976646409,,,,0.802499075139654
2025-05-12T15:51:28,8.790632026749998,4.2269211229,-0.028115665550000002,0.001069014166846527,-0.014355333097653362,0.009315694882519735,0.36022000000000004,-0.20538000000000003,-0.68096,22.5,0,1352,1029,995,2453,24.8065625,57002,33.25651592541941,1022.1563823148749,,,,0.7972740522555591
2025-05-12T15:51:30,8.7673020064,4.2358942076499995,-0.051445685899999996,0.0009162978572970231,-0.012522737383059314,0.009621127501618741,0.36582000000000003,-0.21406000000000003,-0.68166,22.5,0,1353,1030,995,2455,24.810859375,56544,33.16552027001018,1022.1617548883223,,,,0.8026869324961009
2025-05-12T15:51:32,8.751748659499999,4.2412780585,-0.01854437515,0.0016798794050445422,-0.01832595714594046,0.006261368691529657,0.36134000000000005,-0.21322000000000002,-0.67508,22.5,0,1354,1030,995,2455,24.8188671875,55981,33.11487359661286,1022.1572829386328,,,,0.7948348069882194
2025-05-12T15:51:37,8.773284062899998,4.2305103568,-0.029312076849999997,0.0019853120241435504,-0.01786780821729195,0.01069014166846527,0.36526000000000003,-0.2121,-0.6699,22.5,0,1359,1033,997,2462,24.827265625,55539,33.092814111994095,1022.1677026881156,,,,0.7919389418383214
