Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T10:40:58,8.75952533295,4.224528300299999,-0.045463629400000004,0.0044287729769356115,-0.0119118721448613,0.008704829644321718,0.35518,-0.20902,-0.6815200000000001,21.5,0,0,0,0,0,24.7758984375,191960,33.168010472304786,1026.1303717505234,40.688928,-73.991655,2.22,0.796436879608171
2025-05-12T10:40:59,8.76311456685,4.2436708811,-0.06281159324999999,0.0018325957145940463,-0.015577063574049392,0.010995574287564279,0.35742,-0.20538000000000003,-0.6748000000000001,21.5,0,4441,3211,3112,8355,24.89953125,57862,32.93400655022924,1026.1428763599283,40.688908,-73.991646,2.22,0.7907496701232319
2025-05-12T10:41:01,8.769096623349999,4.22751932855,-0.053240302850000004,0.0018325957145940463,-0.015118914645400881,0.011606439525762293,0.35994000000000004,-0.2009,-0.67942,21.5,0,4439,3210,3112,8351,24.858125,57982,32.63971780715624,1026.1413565843834,40.688908,-73.991646,2.22,0.794688083464198
2025-05-12T10:41:02,8.7840517646,4.231108562449999,-0.049651068949999995,0.0054977871437821395,-0.013897184169004852,0.008246680715673207,0.37142000000000003,-0.21266000000000002,-0.6785800000000001,21.5,0,4439,3209,3112,8349,24.822578125,58222,32.306843887869086,1026.1389372229453,40.688908,-73.991646,2.22,0.8022767031392598
2025-05-12T10:41:03,8.7828553533,4.237688824599999,-0.06520441585,0.0036651914291880926,-0.016493361431346415,0.013133602621257331,0.35518,-0.20370000000000002,-0.68684,21.5,0,4435,3206,3110,8344,24.796015625,58383,32.00389295531706,1026.1355019143227,40.688908,-73.991646,2.19,0.7996222283053417
2025-05-12T10:41:04,8.772685857249998,4.2017964856,-0.07597211755,0.0036651914291880926,-0.017256942979093935,0.01114829059711378,0.36694000000000004,-0.19978000000000004,-0.6806800000000001,21.5,0,4433,3205,3107,8339,-125.08953125,16377,100,1254.2157047479868,40.688908,-73.991646,2.19,0.7986753247722131
2025-05-12T10:41:05,8.7840517646,4.25025114325,-0.032901310749999996,0.005192354524683131,-0.017256942979093935,0.013286318930806834,0.36358,-0.2023,-0.67998,21.5,0,4427,3205,3104,8339,25.1739453125,33892,31.69794541761002,1026.111498073014,40.688908,-73.991646,2.19,0.7971753300247066
2025-05-12T10:41:07,8.77627509115,4.214957009899999,-0.07118647234999999,0.0007635815477475193,-0.019089538693687978,0.007941248096574201,0.36806000000000005,-0.20706000000000002,-0.6700400000000001,21.5,0,4426,3204,3103,8336,25.4102734375,75659,31.65674935903641,686.3612225860736,40.688908,-73.991646,2.19,0.79201995479912
2025-05-12T10:41:08,8.77986432505,4.208974953399999,-0.051445685899999996,-0.0009162978572970231,-0.01893682238413848,0.010384709049366262,0.36694000000000004,-0.21098000000000003,-0.6851600000000001,21.5,0,4429,3207,3106,8343,25.3067578125,78328,31.42146967555859,1026.3315431262145,40.688908,-73.991646,2.19,0.8053581498935739
2025-05-12T10:41:09,8.763712772499998,4.22034086075,-0.04366901245,-0.0012217304763960308,-0.015424347264499889,0.014355333097653362,0.36610000000000004,-0.20202,-0.6860000000000002,21.5,0,4427,3205,3104,8338,25.199921875,82786,31.34429502448483,1026.2778056418822,40.688908,-73.991646,2.19,0.8033911191941322
