Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T04:53:32,8.73200787305,4.1802610821999995,0.11724830739999999,0.004581489286485115,-0.007788531787024696,0.009926560120717751,0.3759,-0.22638000000000003,-0.6711600000000001,19.5,0,0,0,0,0,21.877265625,66166,63.81683469948799,1017.7951357945982,,,
2025-05-06T04:53:33,8.7493558369,4.186841344349999,0.13160524299999998,0.0009162978572970231,-0.010384709049366262,0.014355333097653362,0.37926000000000004,-0.2233,-0.68796,19.5,0,0,0,0,0,21.89796875,18783,63.78608679077967,1017.7959066434773,,,
2025-05-06T04:53:34,8.747561219949999,4.186243138699999,0.1112662509,0.004123340357836604,-0.012522737383059314,0.015118914645400881,0.36582000000000003,-0.2233,-0.6829200000000001,19.5,0,0,0,0,0,21.9430859375,18986,63.65071056020024,1017.7982988846406,,,
2025-05-06T04:53:35,8.74038275215,4.188037755649999,0.12263215824999998,0.0024434609527920616,-0.01893682238413848,0.01664607774089592,0.3759,-0.22638000000000003,-0.67984,19.5,0,0,0,0,0,21.9883984375,19229,63.50867952160992,1017.8063238961112,,,
2025-05-06T04:53:40,8.74038275215,4.1892341669499995,0.1292124204,0.0027488935718910697,-0.012217304763960308,0.015577063574049392,0.37506000000000006,-0.23254000000000002,-0.6930000000000001,19.5,0,0,0,0,0,21.978046875,19176,63.27733499738774,1017.8068288063172,40.689126,-73.9916,
2025-05-06T04:53:41,8.721838377,4.1647077352999995,0.13339985995,0.0009162978572970231,-0.013897184169004852,0.014355333097653362,0.3773,-0.23226000000000002,-0.69048,19.5,0,0,0,0,0,22.010078125,19640,63.248347353543366,1017.808709121643,40.689126,-73.9916,
2025-05-06T04:53:42,8.75832892165,4.17009158615,0.12741780345,0.0016798794050445422,-0.01466076571675237,0.015271630954950386,0.37142000000000003,-0.22302000000000002,-0.6885200000000001,19.5,0,0,0,0,0,22.046796875,20128,63.12553626843069,1017.8148362628704,40.689126,-73.9916,
2025-05-06T04:53:46,8.752346865149999,4.1922251952,0.10947163395000001,0.002138028333693054,-0.014355333097653362,0.016035212502697904,0.3759,-0.22834000000000004,-0.69118,19.5,0,0,0,0,0,22.0344921875,20282,62.981994131101686,1017.8138677814136,40.689126,-73.9916,
2025-05-06T04:53:47,8.75593609905,4.22751932855,0.1339980656,0.007330382858376185,-0.013439035240356337,0.017256942979093935,0.37254000000000004,-0.23450000000000004,-0.6797000000000001,19.5,0,0,0,0,0,22.0622265625,20823,62.94565417676044,1017.8121391565485,40.689126,-73.9916,
2025-05-06T04:53:48,8.726025816549999,4.17487723135,0.1304088317,0.006414085001079162,-0.014049900478554353,0.015882496193148403,0.37282000000000004,-0.22750000000000004,-0.6833400000000001,19.5,0,0,0,0,0,22.0958203125,21459,62.862991739097964,1017.8148338458277,40.689126,-73.9916,
2025-05-06T04:53:51,8.760123538599998,4.184448521749999,0.1328016543,0.0022907446432425577,-0.012522737383059314,0.015882496193148403,0.37086,-0.23310000000000003,-0.6861400000000001,19.5,0,0,0,0,0,22.08703125,21769,62.726887876107774,1017.8143972418554,40.689126,-73.9916,
