Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T10:29:48,8.76191815555,4.26341166755,-0.027517459899999996,0.0013744467859455349,-0.007635815477475193,0.010384709049366262,0.38206000000000007,-0.23590000000000003,-0.68754,19.5,0,0,0,0,0,21.0735546875,93907,68.05615163621269,1017.930835656773,40.689156,-73.991363,1.2,0.821175928288208
2025-05-14T10:29:50,8.7756768855,4.25742961105,-0.07178467799999999,0.0016798794050445422,-0.013133602621257331,0.015424347264499889,0.37226000000000004,-0.23562000000000002,-0.6830600000000001,19.5,0,597,548,513,1116,21.0934765625,27333,67.98333526456094,1017.9392327620933,40.689156,-73.991363,1.2,0.8128131738597746
2025-05-14T10:29:51,8.7673020064,4.26341166755,-0.03529413334999999,0.003207042500539581,-0.013439035240356337,0.016340645121796914,0.37898000000000004,-0.23338000000000003,-0.67942,19.5,0,600,549,514,1120,21.1387890625,26967,67.85931537177744,1017.9368104619335,40.689156,-73.991363,1.2,0.81222139912711
2025-05-14T10:29:52,8.7625163612,4.26101884495,-0.0251246373,0.0024434609527920616,-0.010842857978014774,0.015271630954950386,0.38038000000000005,-0.23646000000000003,-0.68222,19.5,0,603,552,517,1126,21.1864453125,26610,67.68057823655937,1017.9365109138504,40.689006,-73.991455,0.73,0.8161044077812594
2025-05-14T10:29:53,8.7373917239,4.25862602235,-0.04127618984999999,0.0024434609527920616,-0.010842857978014774,0.014202616788103858,0.37758,-0.23562000000000002,-0.68236,19.5,0,605,553,518,1130,21.2266796875,26627,67.47327629890374,1017.9415460583834,40.689006,-73.991455,0.73,0.8146769975886149
2025-05-14T10:29:54,8.76431097815,4.26101884495,-0.0646062102,0.001069014166846527,-0.012522737383059314,0.012980886311707827,0.37338000000000005,-0.23226000000000002,-0.67984,19.5,0,608,557,522,1135,21.2598828125,26460,67.32011283920198,1017.9295576186794,40.689021,-73.991471,0.73,0.809654097500902
2025-05-14T10:29:56,8.769694828999999,4.264009873199999,-0.045463629400000004,0.0033597588100890844,-0.010995574287564279,0.013897184169004852,0.37198000000000003,-0.2303,-0.67298,19.5,0,611,560,525,1139,21.2907421875,26576,67.18731784177345,1017.9278239833834,40.689021,-73.991471,0.73,0.8026887882610546
2025-05-14T10:29:57,8.7589271273,4.2514475545499995,-0.0323031051,0.0018325957145940463,-0.015577063574049392,0.013897184169004852,0.37422000000000005,-0.23058,-0.67354,19.5,0,613,562,527,1142,21.3130078125,26711,67.03264903939838,1017.9383357666894,40.689021,-73.991471,0.73,0.8042784818705522
2025-05-14T10:29:58,8.752346865149999,4.2687955184,-0.060418770649999995,0.00015271630954950385,-0.012675453692608819,0.013591751549905842,0.37842000000000003,-0.22638000000000003,-0.6711600000000001,19.5,0,614,564,528,1144,21.337421875,26830,66.94023574513346,1017.9453407360186,40.689021,-73.991471,0.73,0.8030599892909621
2025-05-14T10:29:59,8.763712772499998,4.24426908675,-0.028115665550000002,0.004123340357836604,-0.015271630954950386,0.013591751549905842,0.36918,-0.23310000000000003,-0.68208,19.5,0,617,566,529,1148,21.361640625,26677,66.82722948084394,1017.9467067824528,40.689021,-73.991471,0.73,0.8098534489646877
2025-05-14T10:30:00,8.76191815555,4.261617050599999,-0.04486542375,0.0012217304763960308,-0.013591751549905842,0.012828170002158324,0.37002,-0.23170000000000002,-0.6783,19.5,0,619,567,531,1152,21.3848828125,26932,66.70726531211754,1017.9464446623975,40.689021,-73.991471,0.73,0.8066539409189049
2025-05-14T10:30:02,8.760123538599998,4.2723847523,-0.0370887503,0.0018325957145940463,-0.013897184169004852,0.013744467859455347,0.37058,-0.22638000000000003,-0.6770400000000001,19.5,0,620,569,532,1155,21.8173046875,93211,66.66436307679865,1017.908008366989,40.689021,-73.991471,0.73,0.8043386117798897
2025-05-14T10:30:03,8.769096623349999,4.282554248349999,-0.041874395499999995,0.002138028333693054,-0.014966198335851376,0.0119118721448613,0.37702,-0.22246000000000002,-0.6916,19.5,0,622,570,533,1158,21.72375,21679,66.47836963130204,1017.9100256989841,40.689021,-73.991471,0.73,0.8185005143553667
2025-05-14T10:30:04,8.74157916345,4.2687955184,-0.049651068949999995,0.0016798794050445422,-0.015882496193148403,0.014049900478554353,0.37646,-0.22694000000000003,-0.67186,19.5,0,624,574,536,1163,21.6622265625,45262,66.39345610182411,1017.9174804194414,40.689021,-73.991471,1.27,0.8028821549891367
2025-05-14T10:30:05,8.752346865149999,4.261617050599999,-0.053240302850000004,0.004276056667386108,-0.017409659288643436,0.013439035240356337,0.36778000000000005,-0.23310000000000003,-0.67872,19.5,0,625,576,539,1166,21.63234375,59621,66.32031912517938,1017.9208922023935,40.689021,-73.991471,1.27,0.8063861214083486
2025-05-14T10:30:06,8.75473968775,4.25623319975,-0.07238288365,0.002901609881440573,-0.013744467859455347,0.013286318930806834,0.37226000000000004,-0.23282000000000003,-0.68124,19.5,0,626,577,540,1167,21.81515625,77679,66.23204781428396,1017.9150645850168,40.689021,-73.991471,1.27,0.8104755379405353
2025-05-14T10:30:08,8.76431097815,4.271188340999999,-0.0526420972,0.003054326190990077,-0.012370021073509813,0.015577063574049392,0.37310000000000004,-0.23198000000000002,-0.67872,19.5,0,627,579,541,1170,22.170234375,93594,66.15674010000856,1017.8889540574419,40.689021,-73.991471,1.25,0.8085042787765567
