Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T10:50:53,8.769096623349999,4.2227336833499995,0.1806581063,-0.020922134408282028,-0.015271630954950386,0.008552113334772215,0.3577,-0.20342000000000002,-0.6774600000000001,21.5,0,0,0,0,0,24.1753125,113255,37.7981764109048,1020.9011944159786,,,,0.7926418093943822
2025-05-11T10:50:55,8.778667913749999,4.226322917249999,0.10707881135,0.025198191075668133,-0.015577063574049392,0.010995574287564279,0.35910000000000003,-0.20314000000000002,-0.6836200000000001,21.5,0,6467,4319,4197,12811,24.1876171875,27001,37.76415001658175,1020.9181113776191,,,,0.7984703964456041
2025-05-11T10:50:56,8.7529450708,4.259822433649999,0.1519442351,0.003207042500539581,-0.016035212502697904,0.010384709049366262,0.36162000000000005,-0.20118,-0.68754,22.5,0,6463,4317,4196,12802,24.218671875,26020,37.696772155119284,1020.9342135191173,,,,0.8024672382097603
2025-05-11T10:50:58,8.739186340849999,4.232903179399999,0.07238288365,0.0070249502392771765,-0.014813482026301873,0.012370021073509813,0.35350000000000004,-0.20454000000000003,-0.6909000000000001,21.5,0,6466,4319,4199,12807,24.24796875,25440,37.547008780965434,1020.9367166323422,,,,0.8025843703935432
2025-05-11T10:51:00,8.7349989013,4.22751932855,0.15134602945,-0.013744467859455347,-0.017715091907742446,0.014049900478554353,0.36190000000000005,-0.2009,-0.67886,22.5,0,6462,4316,4196,12801,24.2813671875,25348,37.45646922803282,1020.9424827448481,,,,0.7950995658406562
2025-05-11T10:51:01,8.760123538599998,4.2221354777,0.0502492746,-0.004581489286485115,-0.01664607774089592,0.013591751549905842,0.35406000000000004,-0.20286,-0.7001400000000001,21.5,0,6464,4317,4197,12801,24.305,25197,37.39431671215141,1020.9515635246776,,,,0.8103744090233849
2025-05-11T10:51:03,8.73679351825,4.2544385828,0.2009970984,-0.0027488935718910697,-0.016035212502697904,0.012828170002158324,0.35266000000000003,-0.18998,-0.6853,21.5,0,6463,4316,4195,12802,24.330390625,25167,37.34995760464568,1020.9528940310374,,,,0.79378685174296
2025-05-11T10:51:05,8.757730716,4.2514475545499995,0.15433705769999997,0.007788531787024696,-0.01618792881224741,0.009773843811168246,0.35322000000000003,-0.20118,-0.7021000000000001,21.5,0,6457,4313,4191,12787,24.3341015625,25122,37.29755330966523,1020.9608466480073,,,,0.811284272496392
2025-05-11T10:51:07,8.77747150245,4.1826539047999995,0.06400800455,-0.038484510006474966,-0.013591751549905842,0.012522737383059314,0.35602000000000006,-0.20202,-0.6930000000000001,21.5,0,6453,4310,4189,12780,24.34953125,25242,37.269797243228965,1020.9633915575811,,,,0.8048672690574515
2025-05-11T10:51:09,8.74038275215,4.27657219185,0.19082760235,0.0319177086958463,-0.015271630954950386,0.013439035240356337,0.35826,-0.19950000000000004,-0.6825000000000001,22.5,0,6456,4312,4190,12786,24.3696484375,25486,37.2366566061328,1020.9648391768508,,,,0.7962139961090864
2025-05-11T10:51:10,8.74995404255,4.22751932855,0.09690931529999999,-0.012675453692608819,-0.015577063574049392,0.011606439525762293,0.35490000000000005,-0.20762000000000003,-0.6855800000000001,22.5,0,6457,4313,4192,12790,24.38234375,25363,37.185192610826874,1020.9628329619173,,,,0.7994247999655754
2025-05-11T10:51:12,8.764909183799999,4.233501385049999,0.1351944769,-0.0036651914291880926,-0.014966198335851376,0.015424347264499889,0.35798,-0.19810000000000003,-0.6921600000000001,21.5,0,6452,4310,4190,12781,24.4008984375,25470,37.15190860637262,1020.9687943651214,,,,0.8040390264160069
