Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T04:29:20,8.7469630143,4.2317067681,-0.022731814700000002,0.005345070834232635,-0.015729779883598898,0.0070249502392771765,0.37282000000000004,-0.22358,-0.67732,20.5,0,0,0,0,0,22.9675,140508,58.61127425919048,1017.5217564292174,,,,0.8048261620996177
2025-05-14T04:29:21,8.752346865149999,4.3010986235,-0.021535403399999997,0.0012217304763960308,-0.014202616788103858,0.010995574287564279,0.37786000000000003,-0.22050000000000003,-0.6734000000000001,20.5,0,0,0,0,0,22.9915234375,41483,58.58826508307995,1017.529707742289,,,,0.803035484645604
2025-05-14T04:29:22,8.76670380075,4.2358942076499995,-0.03649054465,0.003207042500539581,-0.01466076571675237,0.013286318930806834,0.36862000000000006,-0.21854,-0.6804000000000001,20.5,0,0,0,0,0,23.0376171875,41524,58.47592974807845,1017.5299349282111,40.689016,-73.991335,0.68,0.8041048414230574
2025-05-14T04:29:23,8.76670380075,4.2412780585,-0.049651068949999995,0.003207042500539581,-0.014966198335851376,0.014355333097653362,0.38570000000000004,-0.22498,-0.6923,20.5,0,0,0,0,0,23.08390625,41895,58.350477355638816,1017.5251512676904,40.689016,-73.991335,0.68,0.8238080968283815
2025-05-14T04:29:24,8.76191815555,4.2783668087999995,0.1363908882,0.0009162978572970231,-0.014813482026301873,0.011759155835311796,0.37954000000000004,-0.22806000000000004,-0.6833400000000001,20.5,0,0,0,0,0,23.125703125,41565,58.217861531322114,1017.5146729704777,40.689018,-73.991333,0.68,0.8142576562734919
2025-05-14T04:29:26,8.742177369099998,4.283152454,-0.059222359349999996,0.003207042500539581,-0.014508049407202865,0.013897184169004852,0.37422000000000005,-0.21462000000000003,-0.6895000000000001,20.5,0,0,0,0,0,23.163203125,42570,58.071533991171286,1017.5183558083636,40.689018,-73.991333,0.68,0.8133342503546744
2025-05-14T04:29:27,8.772685857249998,4.23469779635,-0.041874395499999995,0.0003054326190990077,-0.014202616788103858,0.01466076571675237,0.3647,-0.21798,-0.6836200000000001,20.5,0,0,0,0,0,23.194453125,42230,57.91783506064604,1017.5205325643028,40.689018,-73.991333,0.68,0.8048960645946781
2025-05-14T04:29:28,8.76072174425,4.2448672923999995,-0.044267218100000005,0.004276056667386108,-0.01466076571675237,0.009315694882519735,0.37422000000000005,-0.22274000000000002,-0.6889400000000001,20.5,0,0,0,0,0,23.2227734375,42485,57.816487664509374,1017.5178406819649,40.689018,-73.991333,0.68,0.8150411275512421
2025-05-14T04:29:29,8.7589271273,4.241876264149999,-0.04307080679999999,0.005039638215133627,-0.011606439525762293,0.014049900478554353,0.36974,-0.24290000000000003,-0.6731200000000002,20.5,0,0,0,0,0,23.2462109375,42699,57.701339958902594,1017.5123648306409,40.689018,-73.991333,0.68,0.8054803610268845
2025-05-14T04:29:30,8.765507389449999,4.2556349941,-0.049651068949999995,-0.00015271630954950385,-0.016951510359994926,0.012064588454410803,0.37478,-0.22554000000000002,-0.6791400000000001,20.5,0,0,0,0,0,23.2669140625,42656,57.59902031221742,1017.5076734191754,40.689018,-73.991333,0.68,0.8078115371793103
2025-05-14T04:29:32,8.76191815555,4.27417936925,-0.00418743955,0.002901609881440573,-0.012828170002158324,0.013439035240356337,0.37310000000000004,-0.2233,-0.6641600000000001,20.5,0,0,0,0,0,23.28625,43136,57.5031299991298,1017.5202434016279,40.689018,-73.991333,0.68,0.7938356288300495
2025-05-14T04:29:33,8.7529450708,4.2460637037,-0.029910282499999996,0.002901609881440573,-0.012064588454410803,0.014355333097653362,0.37310000000000004,-0.22274000000000002,-0.6769000000000001,20.5,0,0,0,0,0,23.3036328125,43761,57.42014788974079,1017.5277939385887,40.689018,-73.991333,0.68,0.8043695217995273
2025-05-14T04:29:34,8.770293034649999,4.2305103568,-0.08614161359999999,0.003970624048287101,-0.013897184169004852,0.013897184169004852,0.36582000000000003,-0.23058,-0.67942,20.5,0,0,0,0,0,23.318671875,43313,57.35000391733692,1017.5279006268859,40.689018,-73.991333,0.68,0.8053588921716827
2025-05-14T04:29:35,8.76311456685,4.28135783705,-0.021535403399999997,-0.0006108652381980154,-0.015424347264499889,0.012217304763960308,0.37422000000000005,-0.22078000000000003,-0.66878,20.5,0,0,0,0,0,23.333125,43807,57.27980076764914,1017.5288094304561,40.689018,-73.991333,0.47,0.7975281218866204
2025-05-14T04:29:37,8.74038275215,4.3005004178499995,-0.01734796385,0.003970624048287101,-0.018020524526841455,0.013591751549905842,0.36946,-0.22414,-0.68236,20.5,0,0,0,0,0,23.34484375,44452,57.22236413017305,1017.5340574666676,40.689018,-73.991333,0.47,0.8076847162104778
2025-05-14T04:29:38,8.74995404255,4.2496529376,-0.03649054465,0.0022907446432425577,-0.013897184169004852,0.012370021073509813,0.37366000000000005,-0.23254000000000002,-0.6837600000000001,20.5,0,0,0,0,0,23.355,44499,57.17128588387009,1017.5278312555452,40.689021,-73.991333,0.47,0.8131570480540645
2025-05-14T04:29:39,8.7469630143,4.2747775749,-0.024526431649999996,0.00045814892864851157,-0.012064588454410803,0.014202616788103858,0.37310000000000004,-0.22358,-0.66668,20.5,0,0,0,0,0,23.363984375,44499,57.1003758873587,1017.5249868821224,40.689021,-73.991333,0.47,0.7960237740168318
