Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T21:30:02,8.7541414821,4.285545276599999,-0.007178467799999999,0.005345070834232635,-0.014049900478554353,0.00916297857297023,0.35910000000000003,-0.20902,-0.6767600000000001,21.5,0,0,0,0,0,23.9395703125,115109,58.4460958544703,1019.3641312719116,,,1.07,0.7941323995405302
2025-05-13T21:30:03,8.78106073635,4.25742961105,-0.0323031051,0.001069014166846527,-0.015424347264499889,0.01145372321621279,0.35826,-0.21378000000000003,-0.6732600000000001,21.5,0,5,2,2,10,23.9637890625,29408,58.396697363455246,1019.3634935386732,,,1.07,0.7920423875020832
2025-05-13T21:30:04,8.739186340849999,4.2849470709499995,-0.0191425808,0.0024434609527920616,-0.01466076571675237,0.010079276430267254,0.36134000000000005,-0.2093,-0.6713000000000001,21.5,0,5,2,2,10,24.00890625,28418,58.271039602620924,1019.3673594344395,,,1.07,0.7905800247919247
2025-05-13T21:30:05,8.7589271273,4.264009873199999,-0.046660040699999995,0.0018325957145940463,-0.016493361431346415,0.009621127501618741,0.36638000000000004,-0.22050000000000003,-0.6832,21.5,0,5,2,2,10,24.0555859375,28004,58.11927656932515,1019.370257143589,,,1.07,0.8059880857680218
2025-05-13T21:30:06,8.7361953126,4.2939201557,-0.021535403399999997,0.00473420559603462,-0.013591751549905842,0.01466076571675237,0.36106000000000005,-0.21350000000000002,-0.6781600000000001,21.5,0,5,2,2,10,24.0954296875,27764,57.94686066134341,1019.3688990488743,,,1.07,0.7974005011285108
2025-05-13T21:30:08,8.74995404255,4.27657219185,-0.0251246373,0.001069014166846527,-0.01786780821729195,0.009926560120717751,0.36666000000000004,-0.20510000000000003,-0.6932800000000001,21.5,0,5,2,2,10,24.1317578125,27764,57.78725821042261,1019.370583157485,,,1.07,0.8106434012560642
2025-05-13T21:30:09,8.75832892165,4.2915273330999995,-0.032901310749999996,0.0015271630954950385,-0.01863138976503947,0.011606439525762293,0.36386,-0.20958000000000002,-0.67074,21.5,0,5,2,2,10,24.16203125,27728,57.633497209081455,1019.3622017180221,,,1.07,0.7913343311142264
2025-05-13T21:30:10,8.746364808649998,4.282554248349999,-0.04366901245,0.0007635815477475193,-0.012675453692608819,0.014355333097653362,0.36806000000000005,-0.20650000000000002,-0.66934,22.5,0,5,2,2,10,24.1868359375,27819,57.511967143395516,1019.3607345101099,,,1.07,0.7912815233530985
2025-05-13T21:30:11,8.772685857249998,4.43449848345,-0.014356935599999999,0.0009162978572970231,-0.010537425358915765,0.013591751549905842,0.36610000000000004,-0.22078000000000003,-0.6748000000000001,21.5,0,5,2,2,10,24.2048046875,28041,57.36981227642496,1019.3692478929387,,,1.07,0.7988291797374456
2025-05-13T21:30:13,8.7373917239,4.280161425749999,-0.005982056499999999,0.0015271630954950385,-0.015424347264499889,0.010231992739816757,0.36246000000000006,-0.21546,-0.6650000000000001,21.5,0,5,2,2,10,24.218671875,28153,57.266601215696255,1019.3691675890652,,,1.07,0.787416829385809
2025-05-13T21:30:14,8.748159425599999,4.29571477265,-0.048454657649999996,0.001069014166846527,-0.018173240836390957,0.011301006906663285,0.36246000000000006,-0.21322000000000002,-0.66668,21.5,0,5,2,2,10,24.2298046875,28285,57.18933008041329,1019.3592083021696,40.689405,-73.991658,0.61,0.7882272783912011
2025-05-13T21:30:15,8.757132510349999,4.3082770913,-0.02691925425,0.0025961772623415654,-0.012980886311707827,0.010384709049366262,0.36162000000000005,-0.20314000000000002,-0.66766,21.5,0,5,2,2,10,24.24015625,28399,57.10541092807879,1019.3603995563825,40.689405,-73.991658,0.61,0.7860055722448792
2025-05-13T21:30:16,8.76191815555,4.27417936925,-0.04606183504999999,0.004276056667386108,-0.016340645121796914,0.013897184169004852,0.36134000000000005,-0.21434000000000003,-0.66584,21.5,0,5,2,2,10,24.2493359375,28572,57.04761693951494,1019.3560865164694,40.689406,-73.991655,0.61,0.787306253499869
2025-05-13T21:30:17,8.75593609905,4.271188340999999,-0.020937197749999997,0.0015271630954950385,-0.012370021073509813,0.013439035240356337,0.3647,-0.20902,-0.6673800000000001,21.5,0,5,2,2,10,24.2571484375,28826,56.96339767424166,1019.3601728358755,40.689406,-73.991655,0.61,0.7887277824446152
2025-05-13T21:30:19,8.745766602999998,4.26101884495,-0.04606183504999999,0.007788531787024696,-0.016951510359994926,0.010079276430267254,0.36750000000000005,-0.21154000000000003,-0.67074,21.5,0,5,2,2,10,24.264375,28806,56.89224917475566,1019.3721782859532,40.689406,-73.991655,0.61,0.7935348569533667
2025-05-13T21:30:20,8.785846381549998,4.28973271615,-0.013758729949999998,0.0036651914291880926,-0.016493361431346415,0.011606439525762293,0.36554000000000003,-0.21742,-0.6749400000000001,21.5,0,5,2,2,10,24.272578125,29024,56.80814918314111,1019.3680204749579,40.689406,-73.991655,0.07,0.797768733155167
2025-05-13T21:30:21,8.7433737804,4.3005004178499995,-0.014356935599999999,0.0022907446432425577,-0.015577063574049392,0.012370021073509813,0.36190000000000005,-0.21658000000000002,-0.6731200000000002,21.5,0,5,2,2,10,24.27921875,29144,56.73697262243451,1019.3594879674067,40.689406,-73.991655,0.07,0.7943355970872766
