Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T03:55:56,8.7864445872,4.2125641873,-0.10229316614999999,0.007330382858376185,-0.010384709049366262,0.007635815477475193,0.36050000000000004,-0.20874,-0.6813800000000001,21.5,0,0,0,0,0,23.6036328125,80189,34.69842694761424,1025.017834303879,,,,0.7986309172577782
2025-05-12T03:55:58,8.76431097815,4.22034086075,-0.0083748791,0.02260201381332657,-0.021991148575128558,0.009926560120717751,0.35826,-0.21042000000000002,-0.6846,21.5,0,0,0,0,0,23.626875,20539,34.689112002076435,1025.0211429237193,,,,0.8008145628046484
2025-05-12T03:55:59,8.757132510349999,4.15214541665,-0.18723836844999997,0.03054326190990077,-0.016035212502697904,0.012370021073509813,0.35798,-0.21406000000000003,-0.66822,21.5,0,0,0,0,0,23.6716015625,20302,34.65304495347928,1025.0248154420522,,,,0.787711452500216
2025-05-12T03:56:00,8.76790021205,4.283750659649999,0.0693918554,-0.01756237559819294,-0.015729779883598898,0.008857545953871223,0.3633,-0.2079,-0.67872,21.5,0,0,0,0,0,23.7173046875,20224,34.57103534324037,1025.0336662854354,,,0.33,0.7974146590074702
2025-05-12T03:56:01,8.765507389449999,4.2693937240499995,0.0502492746,-0.010842857978014774,-0.01466076571675237,0.010842857978014774,0.36386,-0.21098000000000003,-0.6738200000000001,21.5,0,0,0,0,0,23.7594921875,20361,34.50023114052836,1025.038410759318,40.68864,-73.99065,0.33,0.7943173499301146
2025-05-12T03:56:02,8.778667913749999,4.261617050599999,-0.0011964113,0.03283400655314333,-0.012675453692608819,0.01466076571675237,0.35910000000000003,-0.20986000000000002,-0.6762,21.5,0,0,0,0,0,23.7954296875,20460,34.411615840077225,1025.0433681642403,40.68864,-73.99065,0.33,0.7938768604764848
2025-05-12T03:56:04,8.748159425599999,4.23469779635,-0.07956135144999998,-0.023976460599272102,-0.015577063574049392,0.008552113334772215,0.36022000000000004,-0.20678000000000002,-0.6839000000000001,21.5,0,0,0,0,0,23.8270703125,20680,34.32263947912394,1025.0446948182425,40.68864,-73.99065,0.33,0.8001472531978099
2025-05-12T03:56:05,8.790632026749998,4.1694933805,-0.07477570624999999,0.0238237442897226,-0.016798794050445424,0.01618792881224741,0.35462000000000005,-0.2093,-0.6762,21.5,0,0,0,0,0,23.853828125,20947,34.2562205639926,1025.041412855052,40.68864,-73.99065,0.32,0.7917122421688325
2025-05-12T03:56:06,8.781658942,4.24905473195,-0.06161518194999999,0.015271630954950386,-0.016493361431346415,0.014966198335851376,0.36022000000000004,-0.21154000000000003,-0.6780200000000001,21.5,0,0,0,0,0,23.8758984375,21073,34.1893863600569,1025.0391833184838,40.68864,-73.99065,0.32,0.7963785157825393
2025-05-12T03:56:07,8.7756768855,4.1712879974499995,-0.16869399329999998,0.026114488932965158,-0.016035212502697904,0.01069014166846527,0.36554000000000003,-0.20342000000000002,-0.6762,21.5,0,0,0,0,0,23.8954296875,21307,34.13955632345109,1025.0380421635616,,,,0.7951387476409385
2025-05-12T03:56:14,8.792426643699999,4.193421606499999,-0.15672988029999999,0.03252857393404432,-0.01832595714594046,0.014508049407202865,0.36078000000000005,-0.20202,-0.66668,21.5,0,0,0,0,0,23.8462109375,20926,34.23827700239858,1025.0429054632393,40.68864,-73.99065,0.32,0.7844976170773242
