Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T11:02:54,8.757730716,4.186243138699999,0.13160524299999998,0.008093964406123704,-0.012522737383059314,0.0056505034533316425,0.36722000000000005,-0.22106000000000003,-0.6769000000000001,20.5,0,0,0,0,0,23.2196484375,26728,59.933806500936,1016.9107323819771,,,
2025-05-06T11:02:55,8.737989929549999,4.20000186865,0.11066804524999999,0.004886921905584123,-0.011301006906663285,0.015118914645400881,0.37086,-0.21994000000000002,-0.6797000000000001,20.5,0,1000,756,697,1852,23.2383984375,11538,59.996417908097996,1016.9116616264901,,,0.04
2025-05-06T11:02:57,8.74516839735,4.1892341669499995,0.12203395259999998,0.0006108652381980154,-0.013591751549905842,0.015118914645400881,0.37562000000000006,-0.22106000000000003,-0.6840400000000001,20.5,0,1005,759,700,1862,23.2790234375,11965,59.97569532866459,1016.9151495091166,,,0.04
2025-05-06T11:02:59,8.74157916345,4.1970108404,0.12023933564999999,0.0019853120241435504,-0.013133602621257331,0.015882496193148403,0.3773,-0.22218000000000004,-0.6914600000000001,20.5,0,1010,762,704,1872,23.2833203125,12054,59.87651563753553,1016.9169522554689,,,0.04
2025-05-06T11:03:00,8.7314096674,4.1892341669499995,0.12143574694999999,0.0,0.0,0.0,0.3759,-0.22302000000000002,-0.6760600000000001,19.5,0,1014,765,706,1879,23.5083203125,19900,59.8559573159653,1016.8604398254802,,,0.04
2025-05-06T11:03:03,8.7529450708,4.20119827995,0.11545369045,0.0018325957145940463,-0.015577063574049392,0.015882496193148403,0.36974,-0.21798,-0.69048,20.5,0,1019,771,710,1886,23.49484375,19788,59.794134158700764,1016.8807163661289,,,0.04
2025-05-06T11:03:04,8.74157916345,4.19043057825,0.15732808594999997,0.0018325957145940463,-0.013897184169004852,0.01664607774089592,0.36526000000000003,-0.21826,-0.6851600000000001,20.5,1,1024,775,713,1893,23.63703125,19659,59.60202332590737,1016.890950390933,,,0.04
2025-05-06T11:03:06,8.7373917239,4.20359110255,0.11306086784999998,0.00015271630954950385,-0.016340645121796914,0.013286318930806834,0.36862000000000006,-0.22386,-0.6594000000000001,20.5,0,1027,777,716,1899,23.834296875,20244,59.67719165393642,1016.8751388938489,,,0.17
2025-05-06T11:03:07,8.751748659499999,4.19641263475,0.11844471869999999,0.003207042500539581,-0.012522737383059314,0.014202616788103858,0.36694000000000004,-0.22582000000000002,-0.6825000000000001,20.5,1,1029,779,718,1904,24.0075390625,20400,59.56276574678523,1016.8726484295704,,,0.17
2025-05-06T11:03:09,8.720641965699999,4.20957315905,0.1447657673,0.007635815477475193,-0.011759155835311796,0.015118914645400881,0.37674,-0.22162000000000004,-0.6930000000000001,20.5,0,1032,781,719,1906,23.9489453125,20128,59.222223941706154,1016.8786082184289,,,0.17
2025-05-06T11:03:10,8.7409809578,4.193421606499999,0.09690931529999999,0.006108652381980154,-0.015271630954950386,0.015118914645400881,0.3703,-0.21854,-0.68474,20.5,0,1034,782,721,1912,24.107734375,20400,59.072728482217556,1016.8947425175519,,,0.17
2025-05-06T11:03:11,8.7541414821,4.1922251952,0.13938191645,0.004123340357836604,-0.015577063574049392,0.012675453692608819,0.37142000000000003,-0.22862000000000005,-0.69174,20.5,0,1035,783,721,1914,24.2212109375,20599,58.877015508421465,1016.9068028032947,,,0.17
2025-05-06T11:03:13,8.737989929549999,4.193421606499999,0.09152546445000001,0.001069014166846527,-0.012828170002158324,0.017256942979093935,0.37142000000000003,-0.22946,-0.6867000000000001,20.5,0,1037,784,723,1918,24.3032421875,20741,58.69016649271272,1016.9040450401178,,,0.17
2025-05-06T11:03:14,8.739186340849999,4.1838503161,0.10109675484999998,0.0027488935718910697,-0.012064588454410803,0.015271630954950386,0.36358,-0.21994000000000002,-0.6797000000000001,20.5,0,1039,786,724,1920,24.375703125,21010,58.588091904190506,1016.9298647369972,,,0.17
