Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T22:00:02,8.765507389449999,4.2903309218,-0.05443671415,0.0027488935718910697,-0.010384709049366262,0.008552113334772215,0.37058,-0.21042000000000002,-0.6801200000000002,21.5,0,0,0,0,0,23.7383984375,145224,59.42406875644657,1019.690896368119,,,0.58,0.8026015993006744
2025-05-13T22:00:03,8.748159425599999,4.2783668087999995,-0.04366901245,0.0018325957145940463,-0.014202616788103858,0.011301006906663285,0.37394000000000005,-0.2093,-0.6846,21.5,0,6,3,3,13,23.762421875,30513,59.3545153594619,1019.6952997966571,40.689591,-73.992018,0.58,0.8076600606690911
2025-05-13T22:00:04,8.74038275215,4.295116567,-0.028713871199999998,0.004276056667386108,-0.01664607774089592,0.0119118721448613,0.37422000000000005,-0.21686000000000002,-0.67074,21.5,0,6,3,3,13,23.808125,28806,59.24830495352207,1019.7002028171132,40.689591,-73.992018,0.58,0.7980983746381144
2025-05-13T22:00:05,8.751748659499999,4.265804490149999,-0.049651068949999995,0.0038179077387375964,-0.014813482026301873,0.011759155835311796,0.37198000000000003,-0.21126000000000003,-0.6774600000000001,21.5,0,5,2,2,12,23.8598828125,27985,59.09660032567277,1019.7116089084924,40.689591,-73.992018,0.58,0.8012190459543508
2025-05-13T22:00:07,8.745766602999998,4.2723847523,-0.0263210486,0.0025961772623415654,-0.012064588454410803,0.011606439525762293,0.37002,-0.21854,-0.6756400000000001,21.5,0,6,2,3,12,23.9063671875,27493,58.93761142194858,1019.7177925479444,40.689591,-73.992018,0.58,0.8007271330484562
2025-05-13T22:00:08,8.764909183799999,4.27657219185,-0.008973084749999999,0.0019853120241435504,-0.015882496193148403,0.015118914645400881,0.37114,-0.21602000000000002,-0.6916,21.5,0,6,3,3,13,23.94796875,27263,58.77141297675745,1019.7211828881477,40.689591,-73.992018,0.58,0.8140762249322848
2025-05-13T22:00:09,8.765507389449999,4.2699919297,-0.020937197749999997,-0.0006108652381980154,-0.010231992739816757,0.014813482026301873,0.37086,-0.22106000000000003,-0.6770400000000001,21.5,0,6,3,3,13,23.98703125,27001,58.624820641956966,1019.7274561334838,40.689591,-73.992018,0.58,0.8029868148357109
2025-05-13T22:00:10,8.769694828999999,4.255036788449999,-0.0370887503,0.0044287729769356115,-0.016340645121796914,0.012828170002158324,0.36862000000000006,-0.21518,-0.6780200000000001,21.5,0,6,3,3,13,24.0219921875,26967,58.46451635098189,1019.7269050508498,40.689383,-73.991311,0.83,0.8011830360161154
2025-05-13T22:00:11,8.74875763125,4.2939201557,-0.051445685899999996,0.004886921905584123,-0.013286318930806834,0.012370021073509813,0.36442,-0.20398000000000002,-0.66948,21.5,0,6,3,3,13,24.052265625,26984,58.303659757869305,1019.736336350693,40.689383,-73.991311,0.83,0.7890584561361724
2025-05-13T22:00:13,8.7493558369,4.265804490149999,-0.048454657649999996,0.003970624048287101,-0.012828170002158324,0.013744467859455347,0.36526000000000003,-0.21742,-0.6808200000000001,21.5,0,6,3,3,13,24.08,26949,58.16896295970178,1019.7326535383718,40.68938,-73.991316,0.83,0.8026220756993918
2025-05-13T22:00:14,8.75832892165,4.2723847523,-0.0095712904,0.0035124751196385882,-0.015118914645400881,0.011759155835311796,0.36106000000000005,-0.21350000000000002,-0.68166,21.5,0,6,3,3,13,24.1051953125,27018,58.02739180899609,1019.7407497371111,40.68938,-73.991316,0.83,0.8003792408602313
2025-05-13T22:00:15,8.756534304699999,4.26101884495,0.010169496049999999,0.0019853120241435504,-0.01710422666954443,0.013133602621257331,0.36218,-0.21378000000000003,-0.6881,21.5,0,6,3,3,13,24.1282421875,27122,57.905385057766985,1019.7434944602745,40.68938,-73.991316,0.83,0.8064476739379933
2025-05-13T22:00:16,8.748159425599999,4.285545276599999,-0.04366901245,0.0036651914291880926,-0.016798794050445424,0.012217304763960308,0.37002,-0.21658000000000002,-0.6802600000000001,21.5,0,6,3,3,13,24.1481640625,27227,57.80935898551323,1019.744599368869,40.68938,-73.991316,1.09,0.8040991011063252
2025-05-13T22:00:18,8.765507389449999,4.258027816699999,-0.020338992099999998,0.0025961772623415654,-0.015729779883598898,0.01664607774089592,0.37114,-0.21742,-0.67956,21.5,0,6,3,3,13,24.16515625,27369,57.73271901009112,1019.7479463522778,40.68938,-73.991316,1.09,0.8042500541498272
2025-05-13T22:00:19,8.75354327645,4.2652062845,0.00418743955,0.00595593607243065,-0.014508049407202865,0.010384709049366262,0.37058,-0.21518,-0.68642,21.5,0,6,3,3,13,24.1821484375,27475,57.66269079210358,1019.738843829947,40.689383,-73.991315,1.09,0.8091998425605383
2025-05-13T22:00:20,8.74516839735,4.25264396585,-0.04007977854999999,0.00045814892864851157,-0.01832595714594046,0.012370021073509813,0.37170000000000003,-0.21826,-0.67956,21.5,0,6,3,3,13,24.1954296875,27565,57.59874082159584,1019.7377989813375,40.689383,-73.991315,1.09,0.8047360506402084
2025-05-13T22:00:21,8.7493558369,4.267000901449999,-0.0382851616,0.005039638215133627,-0.016951510359994926,0.012370021073509813,0.37422000000000005,-0.21798,-0.6804000000000001,21.5,0,6,3,3,13,24.20734375,27728,57.54777748703826,1019.7309242331161,40.689383,-73.991315,1.09,0.8065358323100098
