Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T07:52:37,8.72722222785,4.2101713647,0.11485548479999999,0.0035124751196385882,-0.010995574287564279,0.008857545953871223,0.36134000000000005,-0.22218000000000004,-0.6791400000000001,19.5,0,0,0,0,0,22.881171875,67489,62.29959372750289,1017.3286860507864,,,
2025-05-06T07:52:38,8.74038275215,4.17487723135,0.12622139215,0.002901609881440573,-0.014966198335851376,0.013744467859455347,0.36078000000000005,-0.22078000000000003,-0.6958000000000001,20.5,0,961,723,653,1731,22.9016796875,20721,62.26227490197889,1017.3307999722351,,,
2025-05-06T07:52:39,8.748159425599999,4.20957315905,0.107677017,0.0033597588100890844,-0.012980886311707827,0.014355333097653362,0.36890000000000006,-0.23310000000000003,-0.6742400000000001,20.5,0,964,726,655,1736,22.9462109375,21052,62.14110137305476,1017.3266620986143,,,
2025-05-06T07:52:40,8.7541414821,4.1730826144,0.12861421474999998,0.0027488935718910697,-0.013133602621257331,0.016798794050445424,0.36358,-0.22050000000000003,-0.68348,20.5,0,967,728,656,1740,22.9911328125,21502,61.979728402987476,1017.3284882477766,,,
2025-05-06T07:52:43,8.760123538599998,4.191028783899999,0.11964112999999998,0.004123340357836604,-0.013591751549905842,0.014049900478554353,0.35406000000000004,-0.22050000000000003,-0.6791400000000001,20.5,0,972,732,660,1750,22.9915234375,21746,61.72461007620787,1017.3291368996136,,,
2025-05-06T07:52:44,8.876773640349999,4.2113677759999995,0.10408778309999998,0.00595593607243065,-0.013744467859455347,0.014813482026301873,0.36246000000000006,-0.21658000000000002,-0.6813800000000001,20.5,0,973,733,661,1752,23.0262890625,22393,61.669362435481375,1017.3211903357108,,,
2025-05-06T07:52:45,8.7541414821,4.186243138699999,0.1351944769,0.004886921905584123,-0.012980886311707827,0.012064588454410803,0.35994000000000004,-0.2121,-0.6979000000000001,20.5,0,976,735,663,1758,23.063984375,22779,61.55419860096337,1017.3234273674694,,,
2025-05-06T07:52:49,8.757132510349999,4.19880545735,0.12323036389999999,0.0018325957145940463,-0.010842857978014774,0.018020524526841455,0.36078000000000005,-0.2093,-0.67942,20.5,0,984,741,668,1772,23.047578125,23003,61.39090194650593,1017.3299136349602,,,
2025-05-06T07:52:50,8.752346865149999,4.1970108404,0.10648060570000001,0.0003054326190990077,-0.013591751549905842,0.015577063574049392,0.36414,-0.20650000000000002,-0.68908,20.5,0,987,743,670,1777,23.0731640625,23859,61.36787456271406,1017.3280182506163,,,
2025-05-06T07:52:54,8.765507389449999,4.1922251952,0.12083754129999999,0.005345070834232635,-0.01832595714594046,0.017256942979093935,0.35910000000000003,-0.2177,-0.67872,20.5,0,994,749,675,1790,23.0571484375,23751,61.28513394285664,1017.3333786414186,40.688976,-73.991338,0.36
2025-05-06T07:52:55,8.76311456685,4.182055699149999,0.11605189609999998,0.004581489286485115,-0.010537425358915765,0.016951510359994926,0.35602000000000006,-0.21546,-0.6748000000000001,20.5,0,998,751,677,1796,23.0844921875,24725,61.27576782293581,1017.3361761027545,40.688976,-73.991338,0.36
2025-05-06T07:52:56,8.75832892165,4.20718033645,0.10468598874999999,0.005803219762881146,-0.012217304763960308,0.01710422666954443,0.3563,-0.21686000000000002,-0.68572,20.5,0,1000,753,679,1801,23.11671875,25318,61.21355470769478,1017.3364257188346,,,
