Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T09:11:18,8.769694828999999,4.2017964856,0.044267218100000005,0.006108652381980154,-0.007483099167925688,0.013897184169004852,0.38402000000000003,-0.23674,-0.6685000000000001,16.5,0,0,0,0,0,18.5864453125,419618,48.8542974042343,1011.4788704422238,,,,0.8064796575239824
2025-05-10T09:11:19,8.7493558369,4.17846646525,0.058624153699999994,-0.00045814892864851157,-0.011759155835311796,0.017256942979093935,0.38850000000000007,-0.24206000000000003,-0.6722800000000001,16.5,0,3335,2517,2209,5890,18.610078125,45952,48.844632933764316,1011.4705006704046,,,,0.813317706680483
2025-05-10T09:11:21,8.75952533295,4.19401981215,0.0502492746,-0.0012217304763960308,-0.012522737383059314,0.01863138976503947,0.38178,-0.23534000000000002,-0.67508,16.5,0,3328,2512,2203,5878,18.636640625,40373,48.74800409321236,1011.4581759619355,,,,0.8104775693379799
2025-05-10T09:11:22,8.76790021205,4.191028783899999,0.05802594804999999,-0.005345070834232635,-0.011301006906663285,0.017256942979093935,0.37926000000000004,-0.24150000000000002,-0.6826400000000001,16.5,0,3327,2511,2203,5874,18.6856640625,38321,48.67902006487923,1011.4531514657049,,,,0.8174091797869659
2025-05-10T09:11:23,8.752346865149999,4.20837674775,0.0263210486,0.007941248096574201,-0.008857545953871223,0.021838432265579053,0.38486000000000004,-0.23674,-0.6706,16.5,0,3325,2510,2201,5872,18.73546875,36818,48.56653883153197,1011.4599901190277,,,,0.808620681902213
2025-05-10T09:11:25,8.7804625307,4.19043057825,0.060418770649999995,0.007941248096574201,-0.010079276430267254,0.020311269170084013,0.38374,-0.23954000000000003,-0.6654200000000001,16.5,0,3323,2509,2201,5873,18.7809765625,36405,48.46606167152423,1011.4473469150336,,,,0.8046238721290838
2025-05-10T09:11:26,8.73679351825,4.20000186865,0.014356935599999999,0.003970624048287101,-0.01069014166846527,0.019089538693687978,0.3901800000000001,-0.23702,-0.6833400000000001,16.5,0,3317,2504,2198,5861,18.8184765625,35879,48.346017969695666,1011.4443289602258,,,,0.821810482045587
2025-05-10T09:11:27,8.74875763125,4.184448521749999,0.030508488149999995,0.0033597588100890844,-0.007941248096574201,0.016951510359994926,0.38822,-0.22442,-0.6606600000000001,16.5,0,3320,2505,2198,5862,18.8503125,35487,48.23781490603292,1011.4336704494394,,,,0.7984677453723477
2025-05-10T09:11:28,8.746364808649998,4.1892341669499995,0.024526431649999996,0.006719517620178169,-0.009621127501618741,0.01710422666954443,0.39186,-0.23618000000000003,-0.6819400000000001,16.5,0,3318,2504,2196,5858,18.8684765625,35487,48.121844184636366,1011.4250119449549,,,,0.8212048560499384
2025-05-10T09:11:30,8.739186340849999,4.216751626849999,0.0334995164,0.00916297857297023,-0.007635815477475193,0.01786780821729195,0.39214000000000004,-0.23842000000000002,-0.6643000000000001,16.5,0,3321,2506,2198,5866,18.88234375,35487,47.98680941778222,1011.4198035399899,,,0.06,0.807410902824578
2025-05-10T09:11:31,8.7493558369,4.193421606499999,0.041874395499999995,0.009315694882519735,-0.009926560120717751,0.017715091907742446,0.3896200000000001,-0.22862000000000005,-0.6731200000000002,16.5,0,3321,2507,2199,5866,18.8981640625,35607,47.85210449254686,1011.4231247196708,,,0.06,0.8106549100572945
2025-05-10T09:11:32,8.7493558369,4.195216223449999,0.03170489945,0.006261368691529657,-0.010537425358915765,0.017256942979093935,0.39690000000000003,-0.22554000000000002,-0.6767600000000001,16.5,0,3319,2505,2198,5865,18.913984375,35758,47.70509858008354,1011.4246814248665,,,0.06,0.8163344897773217
2025-05-10T09:11:33,8.755337893399998,4.195216223449999,0.0334995164,0.0044287729769356115,-0.00916297857297023,0.015577063574049392,0.39158000000000004,-0.22498,-0.6715800000000001,16.5,0,3321,2505,2199,5863,18.9270703125,35788,47.58267324402852,1011.4234644674855,,,0.06,0.8093025350263029
2025-05-10T09:11:34,8.75473968775,4.1814574935,0.04247260115,0.007635815477475193,-0.010537425358915765,0.017715091907742446,0.39186,-0.23338000000000003,-0.6689200000000001,16.5,0,3322,2506,2200,5866,18.9425,35758,47.48537203490485,1011.4278984015001,,,0.06,0.8096137661873098
2025-05-10T09:11:36,8.7326060787,4.192823400849999,0.04366901245,-0.0054977871437821395,-0.012370021073509813,0.01756237559819294,0.39102000000000003,-0.23954000000000003,-0.6802600000000001,16.5,0,3321,2504,2199,5864,18.9587109375,35758,47.400591681571726,1011.4265729257703,,,0.01,0.8203838855072667
2025-05-10T09:11:37,8.745766602999998,4.193421606499999,0.09391828705,-0.00473420559603462,-0.016035212502697904,0.018478673455489966,0.38402000000000003,-0.24234000000000003,-0.66598,16.5,0,3318,2502,2196,5860,18.9735546875,36156,47.34662587422235,1011.424741925785,,,0.01,0.8060579361311444
2025-05-10T09:11:38,8.74397198605,4.210769570349999,0.04007977854999999,0.0016798794050445422,-0.011606439525762293,0.016493361431346415,0.38934,-0.23814000000000002,-0.6700400000000001,16.5,0,3317,2502,2196,5858,18.9825390625,36187,47.28580699809705,1011.4078990257015,,,0.01,0.810709502102942
