Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T22:33:44,8.74038275215,4.186841344349999,0.09272187574999999,0.007177666548826681,-0.010995574287564279,0.009621127501618741,0.37310000000000004,-0.22190000000000004,-0.6871200000000001,19.5,0,0,0,0,0,22.075703125,28153,61.32190991372087,1013.9353143936761,,,
2025-05-06T22:33:45,8.724829405249999,4.17009158615,0.08853443620000001,0.0022907446432425577,-0.013439035240356337,0.013439035240356337,0.36918,-0.22526000000000002,-0.6942600000000001,19.5,0,1,0,0,1,22.0973828125,11601,61.26486297887786,1013.9464236709296,,,
2025-05-06T22:33:46,8.7625163612,4.18743955,0.1088734283,0.0022907446432425577,-0.012828170002158324,0.016035212502697904,0.37366000000000005,-0.23338000000000003,-0.6848800000000002,19.5,0,1,0,0,1,22.1423046875,11958,61.16441159965934,1013.9552748588269,,,
2025-05-06T22:33:49,8.74038275215,4.195216223449999,0.12502498085,0.0015271630954950385,-0.007483099167925688,0.016798794050445424,0.37226000000000004,-0.22498,-0.6767600000000001,19.5,0,1,0,0,1,22.149140625,12054,60.924836425859326,1013.9524210936895,,,
2025-05-06T22:33:50,8.764909183799999,4.19401981215,0.11246266220000001,-0.0009162978572970231,-0.014202616788103858,0.01756237559819294,0.37170000000000003,-0.22722000000000003,-0.68236,19.5,0,1,0,0,1,22.1891796875,12445,60.85720585451764,1013.9496282329194,,,
2025-05-06T22:33:51,8.711070675299998,4.2017964856,0.13339985995,0.002901609881440573,-0.012370021073509813,0.015577063574049392,0.37198000000000003,-0.22806000000000004,-0.67956,19.5,0,1,0,0,1,22.230390625,12684,60.749720260991445,1013.9434511408753,,,
2025-05-06T22:33:54,8.7278204335,4.17248440875,0.14895320685,0.003970624048287101,-0.013133602621257331,0.017256942979093935,0.37142000000000003,-0.21798,-0.68796,19.5,0,1,0,0,2,22.22765625,12745,60.55588962406296,1013.9477846984609,,,
2025-05-06T22:33:55,8.756534304699999,4.19641263475,0.10947163395000001,0.0068722339297276735,-0.015424347264499889,0.012828170002158324,0.3703,-0.22386,-0.6778800000000001,19.5,0,1,0,0,2,22.256953125,13118,60.50680483554444,1013.9413640439718,,,
2025-05-06T22:33:56,8.729615050449999,4.186243138699999,0.11665010174999998,0.0033597588100890844,-0.009010262263420728,0.014508049407202865,0.36722000000000005,-0.22666000000000003,-0.6871200000000001,19.5,1,1,0,0,2,22.2899609375,13453,60.4116239898731,1013.9446319553796,,,
2025-05-06T22:34:01,8.755337893399998,4.1778682596,0.08913264185,0.0013744467859455349,-0.014049900478554353,0.01145372321621279,0.37842000000000003,-0.22274000000000002,-0.67942,19.5,1,1,0,0,2,22.2637890625,13342,60.334565069081975,1013.9473700611717,,,
2025-05-06T22:34:02,8.7278204335,4.1766718483,0.0873380249,0.0038179077387375964,-0.013286318930806834,0.014508049407202865,0.37758,-0.22778000000000004,-0.6953800000000001,19.5,0,1,0,0,2,22.281171875,13644,60.337078262648625,1013.9442552835318,40.689376,-73.991415,
2025-05-06T22:34:03,8.75115045385,4.192823400849999,0.09092725880000001,0.005803219762881146,-0.011606439525762293,0.01618792881224741,0.37170000000000003,-0.22302000000000002,-0.6910400000000001,19.5,0,1,0,0,2,22.3063671875,13969,60.26747159240706,1013.9523076047018,,,
