Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T23:02:56,8.745766602999998,4.2197426551,0.09810572659999998,0.006566801310628666,-0.00946841119206924,0.008246680715673207,0.35518,-0.20958000000000002,-0.7016800000000001,20.5,0,0,0,0,0,22.7294140625,41853,35.05917503757025,1017.7650682512482,,,,0.8138989072360278
2025-05-10T23:02:58,8.7445701917,4.214957009899999,0.08853443620000001,-0.0009162978572970231,-0.016340645121796914,0.013591751549905842,0.39242,-0.2009,-0.6833400000000001,20.5,0,0,0,0,1,22.74328125,14981,35.04896256820969,1017.7703690965926,,,,0.8132083509162951
2025-05-10T23:03:00,8.76311456685,4.2227336833499995,0.10229316614999999,0.005345070834232635,-0.015424347264499889,0.013591751549905842,0.35938000000000003,-0.20958000000000002,-0.68866,20.5,0,0,0,0,1,22.770625,15296,34.97664467056688,1017.767899116128,,,,0.8045684286622239
2025-05-10T23:03:01,8.7278204335,4.2269211229,0.05204389154999999,0.005192354524683131,-0.014355333097653362,0.01466076571675237,0.35546000000000005,-0.2023,-0.69972,20.5,0,0,0,0,1,22.7989453125,15556,34.887173931559616,1017.7617248685995,,,,0.8104845340905649
2025-05-10T23:03:03,8.71645452615,4.2317067681,0.10109675484999998,-0.005192354524683131,-0.010231992739816757,0.013591751549905842,0.35518,-0.20678000000000002,-0.6806800000000001,20.5,0,0,0,0,1,22.824140625,15920,34.797454297496685,1017.7627758133166,,,,0.7951327330703976
2025-05-10T23:03:05,8.761319949899999,4.2209390664,0.10468598874999999,0.003207042500539581,-0.015424347264499889,0.012828170002158324,0.36022000000000004,-0.20538000000000003,-0.6988800000000001,20.5,0,0,0,0,1,22.846796875,16189,34.70754259289465,1017.7578307025396,,,,0.8126331565965051
2025-05-10T23:03:07,8.74397198605,4.2161534212,0.11365907349999999,-0.007941248096574201,-0.0119118721448613,0.015118914645400881,0.35994000000000004,-0.20622000000000001,-0.6994400000000001,20.5,0,0,0,0,1,22.8665234375,16390,34.646146154023214,1017.7568885792416,,,,0.8132034220291994
2025-05-10T23:03:10,8.739186340849999,4.2556349941,0.06759723845,0.008093964406123704,-0.01466076571675237,0.013897184169004852,0.36190000000000005,-0.21798,-0.7021000000000001,20.5,0,0,0,0,1,22.8598828125,16251,34.559311890824084,1017.7547284894965,,,,0.8194091166200191
2025-05-10T23:03:11,8.733204284349998,4.2358942076499995,0.07238288365,0.00916297857297023,-0.013591751549905842,0.013591751549905842,0.36190000000000005,-0.20734000000000002,-0.69706,20.5,0,0,0,0,0,22.89171875,16649,34.56804476561911,1017.759706485861,,,,0.8123140582311745
2025-05-10T23:03:14,8.737989929549999,4.232903179399999,0.12442677519999999,0.0003054326190990077,-0.014508049407202865,0.015118914645400881,0.36302000000000006,-0.20846,-0.6865600000000001,20.5,0,0,0,0,0,22.8852734375,16715,34.49850112840133,1017.7631956102075,,,,0.8041167363013906
2025-05-10T23:03:16,8.752346865149999,4.2137605985999995,0.08554340794999998,-0.0038179077387375964,-0.012980886311707827,0.010842857978014774,0.36498,-0.21322000000000002,-0.68866,20.5,0,0,0,0,0,22.8966015625,16984,34.47658933373927,1017.7589453204372,,,,0.8080382196406306
