Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T23:59:30,8.769096623349999,4.2358942076499995,-0.0334995164,0.005803219762881146,-0.012370021073509813,0.007177666548826681,0.35910000000000003,-0.20342000000000002,-0.68866,21.5,0,0,0,0,0,23.866328125,179904,37.96076010888658,1024.795637504149,,,,0.8028605744461488
2025-05-11T23:59:31,8.7828553533,4.2281175342,-0.08315058534999999,0.0238237442897226,-0.021227567027381034,0.013439035240356337,0.36498,-0.20202,-0.6878200000000001,21.5,0,0,0,0,1,23.8872265625,44266,37.99231908644742,1024.78610714286,,,,0.8044369665797316
2025-05-11T23:59:32,8.76072174425,4.273581163599999,-0.014955141249999998,-0.02061670178918302,-0.014355333097653362,0.013133602621257331,0.36106000000000005,-0.20762000000000003,-0.6872600000000001,21.5,0,0,0,0,1,23.931953125,43357,37.967463797518576,1024.7932679364012,,,,0.8036147681569821
2025-05-11T23:59:37,8.7541414821,4.2508493489,-0.024526431649999996,-0.014202616788103858,-0.011759155835311796,0.007483099167925688,0.35798,-0.20818,-0.69832,21.5,0,0,0,0,1,23.9298046875,42570,37.84370947476055,1024.7896788541145,40.689228,-73.991598,0.27,0.8118740143642978
2025-05-11T23:59:38,8.757730716,4.256831405399999,-0.0011964113,-0.013286318930806834,-0.015882496193148403,0.012064588454410803,0.36162000000000005,-0.20622000000000001,-0.6918800000000002,21.5,0,0,0,0,1,23.96828125,42613,37.829990196259274,1024.7881692783562,40.689228,-73.991598,0.27,0.8074612357259018
2025-05-11T23:59:39,8.75952533295,4.27537578055,0.0077766734499999995,0.007483099167925688,-0.013133602621257331,0.010842857978014774,0.36862000000000006,-0.20398000000000002,-0.6899200000000001,21.5,0,0,0,0,1,24.01046875,42960,37.78137367982671,1024.7892952503016,40.689228,-73.991598,0.27,0.8083799547242622
2025-05-11T23:59:42,8.799605111499998,4.1599220901,-0.15972090854999998,0.025656340004316647,-0.017409659288643436,0.009926560120717751,0.36302000000000006,-0.20874,-0.67886,21.5,0,0,0,0,1,24.0106640625,42570,37.64624236855079,1024.782508908829,40.689228,-73.991598,0.6,0.7976257315307725
2025-05-11T23:59:43,8.773284062899998,4.264608078849999,-0.00059820565,-0.02306016274197508,-0.01466076571675237,0.010079276430267254,0.36610000000000004,-0.20342000000000002,-0.69384,21.5,0,0,0,0,1,24.042890625,42960,37.62014817303411,1024.7865493199279,40.689175,-73.991691,0.6,0.8104460821054045
2025-05-11T23:59:44,8.774480474199999,4.20000186865,-0.09391828705,0.026267205242514663,-0.01618792881224741,0.015729779883598898,0.37002,-0.21322000000000002,-0.6980400000000001,21.5,0,0,0,0,1,24.0762890625,43004,37.564816950004506,1024.788986106513,40.689175,-73.991691,0.6,0.8183137603633462
2025-05-11T23:59:47,8.7589271273,4.24426908675,0.008973084749999999,-0.01832595714594046,-0.016493361431346415,0.011606439525762293,0.36498,-0.20818,-0.6906200000000001,21.5,0,0,0,0,1,24.067109375,42829,37.46411063229747,1024.7878800505082,40.689175,-73.991691,0.6,0.8083967449217
2025-05-11T23:59:48,8.790632026749998,4.233501385049999,-0.030508488149999995,-0.0007635815477475193,-0.01664607774089592,0.015729779883598898,0.36554000000000003,-0.20594000000000004,-0.6972,21.5,0,0,0,0,1,24.091328125,43180,37.44309325730675,1024.789208216068,40.689175,-73.991691,0.6,0.8137067132573014
