Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T05:07:09,8.748159425599999,4.1892341669499995,0.11665010174999998,0.0013744467859455349,-0.009621127501618741,0.008399397025222712,0.36442,-0.22946,-0.67886,19.5,0,0,0,0,0,21.8356640625,91493,63.986717908819486,1017.4991411739334,,,
2025-05-06T05:07:12,8.761319949899999,4.193421606499999,0.11186445655,0.0036651914291880926,-0.016340645121796914,0.014813482026301873,0.36918,-0.23114,-0.68698,19.5,0,0,0,0,0,21.842890625,27140,63.913269326592136,1017.495212929332,,,
2025-05-06T05:07:13,8.74995404255,4.19641263475,0.12622139215,0.004886921905584123,-0.013744467859455347,0.015882496193148403,0.37142000000000003,-0.23674,-0.67172,19.5,0,0,0,0,0,21.8891796875,27619,63.83216858790607,1017.4960001000263,,,
2025-05-06T05:07:14,8.75473968775,4.18743955,0.12741780345,0.0007635815477475193,-0.010384709049366262,0.014049900478554353,0.36722000000000005,-0.23842000000000002,-0.7028000000000001,19.5,0,0,0,0,0,21.9383984375,28266,63.697380563201975,1017.4981052462617,,,
2025-05-06T05:07:19,8.756534304699999,4.170689791799999,0.10707881135,0.004581489286485115,-0.013133602621257331,0.015577063574049392,0.37898000000000004,-0.23086,-0.67956,19.5,0,0,0,0,0,21.931953125,27967,63.45965912592624,1017.5015641917737,,,
2025-05-06T05:07:20,8.747561219949999,4.210769570349999,0.13220344865,0.004123340357836604,-0.012064588454410803,0.016340645121796914,0.37142000000000003,-0.2303,-0.69272,19.5,0,0,0,0,0,21.967890625,28553,63.41095737537099,1017.5028426540688,,,
2025-05-06T05:07:21,8.737989929549999,4.1778682596,0.12323036389999999,0.006108652381980154,-0.012064588454410803,0.015577063574049392,0.37758,-0.23114,-0.6948200000000001,19.5,0,0,0,0,0,22.0067578125,29326,63.32216002274164,1017.5036699395004,,,
2025-05-06T05:07:26,8.75832892165,4.1778682596,0.14297115034999996,0.007635815477475193,-0.013744467859455347,0.016951510359994926,0.37758,-0.22806000000000004,-0.6984600000000001,19.5,0,0,0,0,0,21.989375,28944,63.1844788372359,1017.5084393606793,,,1.13
2025-05-06T05:07:27,8.74516839735,4.186243138699999,0.11784651304999999,0.0022907446432425577,-0.014049900478554353,0.01786780821729195,0.37814000000000003,-0.22890000000000005,-0.7037800000000001,19.5,0,0,0,0,0,22.017109375,29760,63.1751145019702,1017.5067034625303,40.689035,-73.991516,1.13
2025-05-06T05:07:28,8.748159425599999,4.1778682596,0.11605189609999998,0.003054326190990077,-0.012217304763960308,0.012675453692608819,0.37366000000000005,-0.23366000000000003,-0.6902,19.5,0,0,0,0,0,22.0493359375,30337,63.07866766718544,1017.5124329830128,40.689035,-73.991516,1.13
