Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T23:14:48,8.7349989013,4.2879380992,-0.062213387599999996,0.004276056667386108,-0.00946841119206924,0.010079276430267254,0.35938000000000003,-0.21966000000000002,-0.6756400000000001,20.5,0,0,0,0,0,23.38234375,64744,59.664806970829645,1008.7208729853663,,,,0.7961745471942696
2025-05-15T23:14:49,8.73380249,4.283152454,-0.08374879099999999,0.00473420559603462,-0.015271630954950386,0.010995574287564279,0.36610000000000004,-0.22526000000000002,-0.6657000000000001,21.5,0,1,0,0,1,23.4040234375,20089,59.62807483583498,1008.7050676492461,40.689331,-73.99159,0.96,0.7924189344027565
2025-05-15T23:14:50,8.725427610899999,4.2771703975,-0.0789631458,0.0038179077387375964,-0.01069014166846527,0.014508049407202865,0.35574,-0.22162000000000004,-0.65856,21.5,0,1,0,0,1,23.4471875,19975,59.55459887395295,1008.6997620905938,40.689331,-73.99159,0.96,0.7806200391996096
2025-05-15T23:14:51,8.742177369099998,4.27417936925,-0.07118647234999999,0.007177666548826681,-0.011759155835311796,0.013286318930806834,0.35602000000000006,-0.21406000000000003,-0.67144,21.5,0,1,0,0,1,23.4919140625,19900,59.41497899676346,1008.6952433215326,40.689335,-73.99159,0.96,0.7895591159628265
2025-05-15T23:14:53,8.724829405249999,4.262215256249999,-0.07118647234999999,0.0035124751196385882,-0.013286318930806834,0.012675453692608819,0.35154,-0.22190000000000004,-0.6627600000000001,21.5,0,1,0,0,1,23.5317578125,19844,59.254840754313314,1008.6933347689861,40.689335,-73.99159,0.96,0.7823495377387272
2025-05-15T23:14:54,8.757132510349999,4.2556349941,-0.08434699664999999,0.004886921905584123,-0.013439035240356337,0.013286318930806834,0.3459400000000001,-0.22134000000000004,-0.67032,21.5,0,1,0,0,1,23.5676953125,19881,59.107512836906395,1008.6920945889195,40.689335,-73.99159,0.96,0.7861264412293993
2025-05-15T23:14:55,8.74397198605,4.27896501445,-0.06640082715,0.0025961772623415654,-0.011301006906663285,0.01145372321621279,0.34734000000000004,-0.22218000000000004,-0.67144,21.5,0,1,0,0,1,23.599140625,19937,58.9397677869781,1008.692336695161,40.689335,-73.99159,0.96,0.7879344526037684
2025-05-15T23:14:56,8.7493558369,4.290929127449999,-0.07836494014999999,0.0012217304763960308,-0.011759155835311796,0.012675453692608819,0.36078000000000005,-0.21742,-0.6654200000000001,21.5,0,1,0,0,1,23.626875,20013,58.79147527524452,1008.7006775015934,40.689335,-73.99159,0.96,0.7875388505972263
2025-05-15T23:14:57,8.7397845465,4.286741687899999,-0.09750752095,0.0025961772623415654,-0.016035212502697904,0.01069014166846527,0.3518200000000001,-0.22022000000000003,-0.66024,21.5,0,1,0,0,1,23.649921875,20089,58.642613845700176,1008.701301945453,40.689335,-73.991586,0.96,0.7798660259300954
2025-05-15T23:14:59,8.747561219949999,4.267000901449999,-0.062213387599999996,0.0025961772623415654,-0.013591751549905842,0.010079276430267254,0.35742,-0.2233,-0.6755000000000001,21.5,0,1,0,0,1,23.669453125,20185,58.533010344853196,1008.7050207052342,40.689335,-73.991586,0.96,0.7961860312766107
2025-05-15T23:15:00,8.733204284349998,4.2556349941,-0.0526420972,0.0033597588100890844,-0.016340645121796914,0.012370021073509813,0.35546000000000005,-0.22638000000000003,-0.6683600000000001,21.5,0,1,0,0,1,23.6868359375,20302,58.41654989705437,1008.703426319194,40.689335,-73.991586,0.96,0.7901296131648277
2025-05-15T23:15:01,8.738588135199999,4.267000901449999,-0.07118647234999999,0.005192354524683131,-0.015271630954950386,0.013286318930806834,0.35938000000000003,-0.22050000000000003,-0.6624800000000001,21.5,0,1,0,0,1,23.7012890625,20341,58.29973587813918,1008.7058919332379,40.689335,-73.991586,0.3,0.7852731911889009
2025-05-15T23:15:02,8.726025816549999,4.2723847523,-0.06999006104999998,0.0016798794050445422,-0.015577063574049392,0.014966198335851376,0.35070000000000007,-0.22554000000000002,-0.6671,21.5,0,1,0,0,1,23.7145703125,20499,58.18941915699524,1008.7082049184097,40.689335,-73.991586,0.3,0.7866900225628898
2025-05-15T23:15:04,8.733204284349998,4.2795632201,-0.06879364974999999,0.0038179077387375964,-0.015118914645400881,0.017409659288643436,0.36246000000000006,-0.2177,-0.6675200000000001,21.5,0,1,0,0,1,23.7253125,20599,58.10518226166564,1008.7045628483952,40.689335,-73.991585,0.3,0.7901604216866346
2025-05-15T23:15:05,8.73081146175,4.26101884495,-0.0681954441,0.005039638215133627,-0.014355333097653362,0.013286318930806834,0.36078000000000005,-0.22050000000000003,-0.6678000000000001,21.5,0,1,0,0,1,23.7352734375,20762,58.02746180794327,1008.7085172785249,40.689335,-73.991585,0.3,0.7904045156753597
2025-05-15T23:15:06,8.7589271273,4.266402695799999,-0.0526420972,0.001069014166846527,-0.015118914645400881,0.017256942979093935,0.35742,-0.22274000000000002,-0.65702,21.5,0,1,0,0,1,23.7440625,20803,57.94960390292579,1008.7069900837377,40.689335,-73.991585,0.3,0.7804085112298559
2025-05-15T23:15:07,8.737989929549999,4.27537578055,-0.0634097989,0.006261368691529657,-0.01114829059711378,0.015271630954950386,0.35378000000000004,-0.22414,-0.6615000000000001,21.5,0,1,0,0,1,23.7532421875,20947,57.8981863961743,1008.7096583715029,40.689335,-73.991585,0.3,0.7829312089832671
