Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T00:24:21,8.76072174425,4.17248440875,0.10289137179999999,0.007788531787024696,-0.01114829059711378,0.010231992739816757,0.36582000000000003,-0.22022000000000003,-0.69398,20.5,0,0,0,0,0,22.646796875,58222,61.65356774872665,1018.5219063869652,,,
2025-05-06T00:24:22,8.721240171349999,4.21435880425,0.11605189609999998,0.0044287729769356115,-0.014813482026301873,0.015271630954950386,0.36582000000000003,-0.22582000000000002,-0.6931400000000001,20.5,0,0,0,0,0,22.66984375,15296,61.616730823041436,1018.5212049765995,,,
2025-05-06T00:24:23,8.7278204335,4.2053857195,0.11904292434999998,0.0044287729769356115,-0.013286318930806834,0.014813482026301873,0.36526000000000003,-0.23338000000000003,-0.6850200000000001,20.5,0,0,0,0,0,22.71671875,15263,61.5163781435503,1018.5246425736173,,,
2025-05-06T00:24:25,8.7397845465,4.193421606499999,0.13758729949999998,0.002901609881440573,-0.01114829059711378,0.013439035240356337,0.37366000000000005,-0.22778000000000004,-0.6885200000000001,20.5,0,0,0,0,0,22.762421875,15374,61.33552113010393,1018.522573262394,40.689073,-73.991723,
2025-05-06T00:24:26,8.739186340849999,4.2047875138499995,0.1304088317,0.0006108652381980154,-0.016951510359994926,0.012064588454410803,0.3703,-0.23590000000000003,-0.69398,20.5,0,0,0,0,0,22.8034375,15648,61.187579141115194,1018.5268959592709,40.689073,-73.991723,
2025-05-06T00:24:27,8.73559710695,4.195216223449999,0.13938191645,0.003970624048287101,-0.012675453692608819,0.014202616788103858,0.36554000000000003,-0.22274000000000002,-0.69286,20.5,0,0,0,0,0,22.8380078125,15968,61.03210234009483,1018.5169455162693,40.689073,-73.991723,
2025-05-06T00:24:28,8.751748659499999,4.17846646525,0.1292124204,0.003970624048287101,-0.012064588454410803,0.016798794050445424,0.36386,-0.22498,-0.6785800000000001,20.5,0,0,0,0,0,22.868671875,16415,60.89621057390282,1018.5182407709849,40.689073,-73.991723,
2025-05-06T00:24:30,8.739186340849999,4.1892341669499995,0.09332008139999999,0.005192354524683131,-0.012522737383059314,0.015577063574049392,0.36414,-0.22974,-0.69048,20.5,0,0,0,0,0,22.8950390625,16728,60.773131663399724,1018.5141626072171,40.689073,-73.991723,
2025-05-06T00:24:31,8.74875763125,4.1922251952,0.14536397295,0.0044287729769356115,-0.010842857978014774,0.016493361431346415,0.37506000000000006,-0.22554000000000002,-0.6910400000000001,20.5,0,0,0,0,0,22.9180859375,17066,60.636287522503615,1018.5116600460324,40.689073,-73.991723,
2025-05-06T00:24:32,8.75115045385,4.199403663,0.1052841944,0.00473420559603462,-0.013439035240356337,0.014049900478554353,0.36806000000000005,-0.22134000000000004,-0.68922,20.5,0,0,0,0,0,22.93703125,17462,60.53895683629707,1018.5094354760092,40.689073,-73.991723,
2025-05-06T00:24:33,8.75115045385,4.18743955,0.09690931529999999,0.0025961772623415654,-0.012522737383059314,0.014966198335851376,0.36918,-0.22554000000000002,-0.6987400000000001,20.5,0,0,0,0,0,22.9540234375,18029,60.421381280112705,1018.5110617884692,40.689073,-73.991723,
2025-05-06T00:24:34,8.7349989013,4.2017964856,0.1351944769,0.0022907446432425577,-0.018173240836390957,0.016798794050445424,0.37646,-0.23982000000000003,-0.6903400000000001,20.5,0,0,0,0,0,22.9688671875,18390,60.330215125226275,1018.5073402159173,,,
