Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T22:39:57,8.75115045385,4.2221354777,-0.0741775006,0.005803219762881146,-0.012370021073509813,0.006414085001079162,0.35154,-0.19642,-0.6881,21.5,0,0,0,0,0,24.332734375,205133,38.52768791981141,1024.4363455556086,,,,0.797272097843641
2025-05-11T22:40:00,8.75832892165,4.2053857195,-0.0502492746,0.006719517620178169,-0.018784106074588976,0.011301006906663285,0.35406000000000004,-0.20538000000000003,-0.6720000000000002,22.5,0,5,3,5,12,24.3409375,52335,38.52262943576762,1024.4411430508956,,,,0.7868439667430895
2025-05-11T22:40:02,8.7708912403,4.2101713647,-0.08793623055000001,0.0016798794050445422,-0.016951510359994926,0.010384709049366262,0.35966000000000004,-0.20006000000000004,-0.67886,22.5,0,5,3,5,12,24.3907421875,51631,38.521887497342234,1024.4495521545552,,,,0.7938704042852335
2025-05-11T22:40:03,8.78464997025,4.216751626849999,-0.09631110964999999,0.003054326190990077,-0.012980886311707827,0.0119118721448613,0.3451,-0.21378000000000003,-0.66822,22.5,0,4,3,5,12,24.4440625,51223,38.48605419839841,1024.4460257910928,,,,0.7818656321900842
2025-05-11T22:40:05,8.78943561545,4.205983925149999,-0.10169496049999999,0.005192354524683131,-0.015882496193148403,0.013439035240356337,0.35098,-0.20594000000000004,-0.67256,22.5,0,5,3,5,12,24.4649609375,50578,38.4350481315898,1024.4435384682743,,,,0.7860885431044012
2025-05-11T22:40:06,8.765507389449999,4.218546243799999,-0.05084748024999999,-0.0012217304763960308,-0.017256942979093935,0.0119118721448613,0.35350000000000004,-0.2079,-0.6815200000000001,22.5,0,5,3,5,12,24.508125,50945,38.409986750707404,1024.4515159543544,,,,0.7953956062237207
2025-05-11T22:40:07,8.75115045385,4.2077785421,-0.048454657649999996,0.0007635815477475193,-0.014966198335851376,0.010995574287564279,0.3563,-0.20706000000000002,-0.6811,22.5,0,5,3,5,12,24.5493359375,50945,38.331578441604265,1024.4526674592482,,,,0.7960657909997139
2025-05-11T22:40:08,8.766105595099999,4.191028783899999,-0.10169496049999999,0.0035124751196385882,-0.016340645121796914,0.012675453692608819,0.3633,-0.21014000000000002,-0.67872,22.5,0,4,3,5,12,24.5852734375,51286,38.22905083297249,1024.4574694353103,,,,0.7980015964896311
2025-05-11T22:40:14,8.76790021205,4.204189308199999,-0.09870393224999999,0.004123340357836604,-0.019700403931885997,0.011759155835311796,0.35910000000000003,-0.20874,-0.6759200000000001,22.5,0,4,3,5,12,24.5579296875,50307,37.9844994612275,1024.456330929399,,,,0.7933429548436163
2025-05-11T22:40:16,8.77747150245,4.2137605985999995,-0.038883367249999995,-0.0003054326190990077,-0.016035212502697904,0.009621127501618741,0.35350000000000004,-0.20594000000000004,-0.6862800000000001,22.5,0,5,3,5,12,24.5782421875,50670,38.0101544824955,1024.4546345928538,,,,0.7989704450103271
