Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T01:46:17,8.7373917239,4.1790646709,0.10648060570000001,0.006719517620178169,-0.012064588454410803,0.009773843811168246,0.36750000000000005,-0.23114,-0.68236,19.5,0,0,0,0,0,22.267890625,82786,62.31616970559533,1017.7712268856399,,,
2025-05-06T01:46:18,8.757730716,4.168895174849999,0.12562318649999998,0.00473420559603462,-0.015729779883598898,0.014202616788103858,0.37226000000000004,-0.22638000000000003,-0.6760600000000001,19.5,0,0,0,0,0,22.289765625,21590,62.26561178547364,1017.765044093555,,,
2025-05-06T01:46:19,8.76790021205,4.1838503161,0.12382856954999999,0.0036651914291880926,-0.016340645121796914,0.012522737383059314,0.36526000000000003,-0.23086,-0.6767600000000001,19.5,0,0,0,0,0,22.33546875,21546,62.15809639644465,1017.7701034105738,,,
2025-05-06T01:46:20,8.7684984177,4.186841344349999,0.14895320685,-0.0003054326190990077,-0.012522737383059314,0.01664607774089592,0.37366000000000005,-0.23142000000000001,-0.6872600000000001,19.5,0,0,0,0,0,22.3829296875,21590,61.99715726642492,1017.7851695951297,,,0.01
2025-05-06T01:46:22,8.723034788299998,4.2017964856,0.0945164927,0.00473420559603462,-0.013897184169004852,0.015271630954950386,0.36974,-0.22582000000000002,-0.68124,20.5,0,0,0,0,0,22.42609375,21836,61.84911986483057,1017.7913113347382,40.689021,-73.991738,0.01
2025-05-06T01:46:23,8.721838377,4.2113677759999995,0.11246266220000001,0.0035124751196385882,-0.011301006906663285,0.01466076571675237,0.36302000000000006,-0.22078000000000003,-0.6704600000000001,20.5,0,0,0,0,0,22.4628125,22157,61.69352332400865,1017.7973726561872,40.689021,-73.991738,0.01
2025-05-06T01:46:24,8.75354327645,4.194618017799999,0.12323036389999999,0.003054326190990077,-0.014202616788103858,0.01466076571675237,0.3633,-0.23198000000000002,-0.69818,20.5,0,0,0,0,0,22.4942578125,22536,61.55066304237659,1017.7911155262647,40.689021,-73.991738,0.01
2025-05-06T01:46:25,8.757730716,4.1838503161,0.1112662509,0.005192354524683131,-0.016340645121796914,0.015118914645400881,0.37310000000000004,-0.23254000000000002,-0.67732,20.5,0,0,0,0,0,22.52140625,22853,61.40726402506923,1017.7936744665576,40.689021,-73.991738,0.02
2025-05-06T01:46:26,8.75832892165,4.170689791799999,0.12562318649999998,0.0044287729769356115,-0.015882496193148403,0.015577063574049392,0.36610000000000004,-0.22386,-0.6916,19.5,0,0,0,0,0,22.5442578125,23360,61.296794745890985,1017.7926357682912,40.689021,-73.991738,0.02
2025-05-06T01:46:28,8.7589271273,4.19760904605,0.11186445655,0.002901609881440573,-0.013439035240356337,0.015577063574049392,0.37198000000000003,-0.22778000000000004,-0.68754,20.5,0,0,0,0,0,22.5645703125,23778,61.1793189607759,1017.798017354852,40.689016,-73.991731,0.02
2025-05-06T01:46:29,8.7433737804,4.17846646525,0.13160524299999998,0.0054977871437821395,-0.013133602621257331,0.013133602621257331,0.37702,-0.22050000000000003,-0.6769000000000001,20.5,0,0,0,0,0,22.5815625,24256,61.088167503028146,1017.7943310236675,40.689016,-73.991731,0.02
2025-05-06T01:46:30,8.7349989013,4.182055699149999,0.11844471869999999,0.0025961772623415654,-0.01145372321621279,0.014049900478554353,0.37534,-0.23226000000000002,-0.68544,20.5,0,0,0,0,0,22.5969921875,24595,60.990141723510966,1017.8004635976082,40.689016,-73.991731,0.02
2025-05-06T01:46:31,8.74157916345,4.20837674775,0.14536397295,0.0,-0.014202616788103858,0.017256942979093935,0.36526000000000003,-0.22582000000000002,-0.67242,20.5,0,0,0,0,0,22.60890625,25152,60.91169045951584,1017.8007522666779,40.689016,-73.991731,0.02
2025-05-06T01:46:34,8.75115045385,4.16530594095,0.10827522265,0.0025961772623415654,-0.012522737383059314,0.015118914645400881,0.37394000000000005,-0.22134000000000004,-0.6770400000000001,20.5,0,0,0,0,0,22.5758984375,25197,60.846750581215176,1017.7902384199145,40.689016,-73.991731,1.98
2025-05-06T01:46:35,8.7589271273,4.1826539047999995,0.09750752095,0.004276056667386108,-0.013897184169004852,0.013897184169004852,0.37086,-0.22526000000000002,-0.67998,20.5,0,0,0,0,0,22.583515625,25625,60.86790019267487,1017.7940295476699,40.688901,-73.99162,1.98
2025-05-06T01:46:36,8.74995404255,4.19043057825,0.1280160091,0.0035124751196385882,-0.011759155835311796,0.012675453692608819,0.38150000000000006,-0.22890000000000005,-0.6844600000000001,19.5,0,0,0,0,0,22.5985546875,26197,60.81666245635451,1017.7995127543346,40.688901,-73.99162,1.98
