Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T16:38:13,8.746364808649998,4.289134510499999,-0.07178467799999999,0.0015271630954950385,-0.015424347264499889,0.012217304763960308,0.35322000000000003,-0.22274000000000002,-0.6662600000000001,22.5,0,0,0,0,0,24.801875,64349,56.64663120607936,1009.506527493551,40.689103,-73.991331,,0.7863077410276463
2025-05-15T16:38:14,8.74995404255,4.2807596314,-0.0681954441,0.005192354524683131,-0.012370021073509813,0.01145372321621279,0.35966000000000004,-0.22890000000000005,-0.6598200000000001,22.5,0,840,637,571,1454,24.8221875,22204,56.59705714029944,1009.5132406362547,40.689103,-73.991331,,0.7855653747461124
2025-05-15T16:38:15,8.74157916345,4.264009873199999,-0.056231331100000004,0.004581489286485115,-0.01756237559819294,0.0119118721448613,0.35322000000000003,-0.22078000000000003,-0.6626200000000001,22.5,0,840,637,571,1453,24.8657421875,22584,56.465602693427954,1009.5101247344475,40.689103,-73.991331,,0.7826707105801265
2025-05-15T16:38:16,8.7469630143,4.2652062845,-0.059222359349999996,0.0025961772623415654,-0.014049900478554353,0.011606439525762293,0.35462000000000005,-0.22134000000000004,-0.6774600000000001,22.5,0,839,637,570,1452,24.9110546875,22730,56.33447249153032,1009.5027713509783,40.688886,-73.991408,0.16,0.7960520030751761
2025-05-15T16:38:18,8.75115045385,4.298107595249999,-0.049651068949999995,0.00473420559603462,-0.013286318930806834,0.014355333097653362,0.35742,-0.22834000000000004,-0.6727000000000001,22.5,0,839,636,570,1451,24.951875,22978,56.17008495123712,1009.5004805181474,40.688886,-73.991408,0.16,0.7952443033433186
2025-05-15T16:38:19,8.74038275215,4.2693937240499995,-0.04127618984999999,0.005345070834232635,-0.016951510359994926,0.014202616788103858,0.35238,-0.2233,-0.6711600000000001,22.5,0,838,636,569,1449,24.9899609375,23180,56.04465401765424,1009.4972460057274,40.688886,-73.991406,0.16,0.7902469867073206
2025-05-15T16:38:20,8.763712772499998,4.267000901449999,-0.09212367009999999,0.00045814892864851157,-0.013439035240356337,0.014813482026301873,0.3453800000000001,-0.21378000000000003,-0.6615000000000001,22.5,0,839,635,569,1449,25.0219921875,23386,55.87925836876828,1009.5071908675907,40.688886,-73.991406,0.16,0.776254779566606
2025-05-15T16:38:21,8.74397198605,4.2915273330999995,-0.08673981925,-0.0019853120241435504,-0.019089538693687978,0.010079276430267254,0.35322000000000003,-0.21686000000000002,-0.64946,22.5,0,838,635,569,1449,25.0485546875,23738,55.77196928312104,1009.5045805068244,40.688886,-73.991406,0.16,0.7704485184618114
2025-05-15T16:38:23,8.721838377,4.283750659649999,-0.0897308475,0.004276056667386108,-0.018173240836390957,0.012217304763960308,0.35070000000000007,-0.21378000000000003,-0.6629,22.5,0,838,635,569,1449,25.0727734375,23872,55.644835822377274,1009.5105750164865,40.688886,-73.991406,0.04,0.7798261270308915
2025-05-15T16:38:24,8.7314096674,4.289134510499999,-0.048454657649999996,0.0015271630954950385,-0.013591751549905842,0.014813482026301873,0.34454,-0.21826,-0.6704600000000001,22.5,0,837,635,569,1447,25.0938671875,24200,55.56950613886167,1009.5043086244063,40.688886,-73.991406,0.04,0.7847686606892506
