Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T02:06:28,8.7529450708,4.177270053949999,0.12143574694999999,0.0035124751196385882,-0.009010262263420728,0.006719517620178169,0.35938000000000003,-0.22918000000000002,-0.6832,19.5,0,0,0,0,0,22.2364453125,85556,61.92854969714753,1017.6480277228367,,,
2025-05-06T02:06:29,8.75593609905,4.17607364265,0.10109675484999998,0.0013744467859455349,-0.013744467859455347,0.015271630954950386,0.36694000000000004,-0.23226000000000002,-0.6701800000000001,19.5,0,0,0,0,0,22.25734375,27175,61.91820493596882,1017.6455396088294,,,1.34
2025-05-06T02:06:31,8.7493558369,4.168895174849999,0.12622139215,0.0036651914291880926,-0.013591751549905842,0.014966198335851376,0.36666000000000004,-0.22918000000000002,-0.6836200000000001,19.5,0,0,0,0,0,22.3020703125,27948,61.80400524659568,1017.6525196706135,40.688921,-73.99156,1.34
2025-05-06T02:06:32,8.75115045385,4.199403663,0.1698904046,0.0056505034533316425,-0.012217304763960308,0.015271630954950386,0.36442,-0.22694000000000003,-0.6808200000000001,19.5,0,0,0,0,0,22.3462109375,28611,61.683069924535594,1017.6531980285245,40.688921,-73.99156,1.34
2025-05-06T02:06:33,8.742775574749999,4.1958144290999995,0.10588240005,0.002901609881440573,-0.014508049407202865,0.015577063574049392,0.37058,-0.24206000000000003,-0.6774600000000001,19.5,0,0,0,0,0,22.3868359375,29265,61.548278888089996,1017.6444772708531,40.688921,-73.99156,1.34
2025-05-06T02:06:34,8.7493558369,4.21435880425,0.13220344865,0.0007635815477475193,-0.008552113334772215,0.01664607774089592,0.37058,-0.23310000000000003,-0.68684,20.5,0,0,0,0,0,22.4235546875,29823,61.3929056327408,1017.6363489912293,,,
2025-05-06T02:06:38,8.75354327645,4.17966287655,0.11545369045,-0.00015271630954950385,-0.014355333097653362,0.015118914645400881,0.36666000000000004,-0.22190000000000004,-0.6818000000000001,19.5,0,0,0,0,0,22.3977734375,29593,61.282022190896974,1017.6254174662971,40.688921,-73.99156,1.34
2025-05-06T02:06:40,8.76790021205,4.19162698955,0.14416756165,0.0003054326190990077,-0.011301006906663285,0.013897184169004852,0.36722000000000005,-0.22974,-0.6874000000000001,20.5,0,0,0,0,0,22.417890625,30229,61.27158389257042,1017.6269345237637,40.688925,-73.991558,1.34
2025-05-06T02:06:41,8.721838377,4.20000186865,0.15254244074999998,0.0036651914291880926,-0.014049900478554353,0.013591751549905842,0.37226000000000004,-0.22778000000000004,-0.6704600000000001,19.5,0,0,0,0,0,22.446015625,30802,61.18203262079196,1017.6311187599094,40.688925,-73.991558,1.34
2025-05-06T02:06:43,8.75593609905,4.2101713647,0.12741780345,0.003054326190990077,-0.013591751549905842,0.014508049407202865,0.37254000000000004,-0.23058,-0.6783,19.5,0,0,0,0,0,22.4743359375,31374,61.099231653354636,1017.6373979797163,40.688925,-73.991558,1.34
2025-05-06T02:06:44,8.752346865149999,4.1557346505499995,0.11066804524999999,0.006719517620178169,-0.014202616788103858,0.014508049407202865,0.37170000000000003,-0.22526000000000002,-0.6925800000000001,19.5,0,0,0,0,0,22.499921875,31896,61.009377093146746,1017.6444505086821,40.688925,-73.991558,0.48
2025-05-06T02:06:45,8.74516839735,4.2006000743,0.11784651304999999,0.005345070834232635,-0.016340645121796914,0.015882496193148403,0.36778000000000005,-0.23282000000000003,-0.6860000000000002,19.5,0,0,0,0,0,22.521015625,32410,60.8988606678251,1017.6493558550433,40.688925,-73.991558,0.48
2025-05-06T02:06:46,8.72243658265,4.2221354777,0.11425727914999999,0.0035124751196385882,-0.015118914645400881,0.015729779883598898,0.37086,-0.23226000000000002,-0.6781600000000001,19.5,0,0,0,0,0,22.5411328125,33069,60.82164493552594,1017.6544102758334,,,
