Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-09T18:30:02,8.769694828999999,4.1802610821999995,0.008973084749999999,0.0027488935718910697,-0.012522737383059314,0.009315694882519735,0.39494000000000007,-0.24038,-0.6727000000000001,16.5,0,0,0,0,0,18.7794140625,166256,66.29697792623705,1009.6340407567452,,,,0.8162630936162678
2025-05-09T18:30:03,8.755337893399998,4.18085928785,-0.0131605243,0.0019853120241435504,-0.012064588454410803,0.013744467859455347,0.39382000000000006,-0.23954000000000003,-0.6743800000000001,17.5,0,243,163,151,453,18.7985546875,32610,66.25885829752838,1009.628719531884,,,,0.816861058197782
2025-05-09T18:30:04,8.74397198605,4.210769570349999,-0.00658026215,0.0015271630954950385,-0.012522737383059314,0.014966198335851376,0.39802000000000004,-0.23870000000000002,-0.67354,17.5,0,243,163,151,454,18.84796875,31189,66.15016372308541,1009.6294569275135,,,,0.8179570538848602
2025-05-09T18:30:05,8.7768732968,4.186841344349999,-0.010767701699999998,0.00045814892864851157,-0.010842857978014774,0.013897184169004852,0.40558000000000005,-0.24430000000000002,-0.6826400000000001,17.5,0,242,163,151,452,18.90578125,30535,65.99500861581497,1009.6211683814889,,,,0.830767714827677
2025-05-09T18:30:07,8.77627509115,4.2077785421,0.011964112999999998,0.0019853120241435504,-0.013439035240356337,0.016493361431346415,0.40026000000000006,-0.24542000000000003,-0.67522,17.5,0,246,164,152,459,18.9489453125,30207,65.8036777987037,1009.6097681308902,,,,0.8224117535638703
2025-05-09T18:30:08,8.7708912403,4.1892341669499995,0.01615155255,0.0025961772623415654,-0.01114829059711378,0.014966198335851376,0.3983,-0.24682,-0.6711600000000001,17.5,0,246,164,153,460,18.9860546875,30186,65.60479452125497,1009.5936229103229,40.689486,-73.992238,0.43,0.8185467292708463
2025-05-09T18:30:09,8.77507867985,4.1850467274,-0.00059820565,0.0024434609527920616,-0.01069014166846527,0.016035212502697904,0.39466,-0.24150000000000002,-0.6790000000000002,17.5,0,244,164,152,458,19.0184765625,30337,65.40539045234259,1009.5926362839289,40.689486,-73.992238,0.43,0.8216567200479773
2025-05-09T18:30:10,8.7445701917,4.210769570349999,0.0017946169499999999,0.0056505034533316425,-0.014813482026301873,0.020005836550985007,0.3941,-0.23450000000000004,-0.6916,17.5,0,244,164,152,458,19.0579296875,30425,65.22760669896104,1009.5891766713881,40.689515,-73.992276,0.43,0.8298286690636809
2025-05-09T18:30:11,8.7433737804,4.1982072517,-0.011365907350000001,0.0038179077387375964,-0.011759155835311796,0.015729779883598898,0.38570000000000004,-0.24346000000000004,-0.6844600000000001,17.5,0,244,164,152,459,19.0919140625,30579,65.07632773215137,1009.5907664139391,40.689515,-73.992276,0.43,0.8225100322792422
2025-05-09T18:30:13,8.763712772499998,4.19401981215,-0.13160524299999998,-0.00045814892864851157,-0.01145372321621279,0.015729779883598898,0.3871,-0.24346000000000004,-0.67956,17.5,0,244,164,152,459,19.1266796875,30960,64.93884596847487,1009.5971726815395,40.689515,-73.992276,0.43,0.8190976591347335
2025-05-09T18:30:14,8.765507389449999,4.195216223449999,0.0023928226,0.0027488935718910697,-0.013897184169004852,0.01710422666954443,0.39186,-0.24234000000000003,-0.67844,17.5,0,245,164,153,460,19.149921875,31212,64.82688651932986,1009.5950804626281,40.689515,-73.992276,1.42,0.8200998529447497
2025-05-09T18:30:15,8.770293034649999,4.202394691249999,-0.13758729949999998,0.0025961772623415654,-0.008093964406123704,0.019547687622336492,0.3941,-0.23926000000000003,-0.68236,17.5,0,245,164,153,460,19.16671875,31235,64.71402986332942,1009.5928997492775,40.689515,-73.992276,1.42,0.8235140115383587
2025-05-09T18:30:16,8.747561219949999,4.170689791799999,-0.010169496049999999,-0.0003054326190990077,-0.015118914645400881,0.015577063574049392,0.39158000000000004,-0.23674,-0.6722800000000001,17.5,0,245,164,153,460,19.18390625,31776,64.58773051707384,1009.5896002051257,40.68953,-73.992295,1.42,0.8132288253622102
2025-05-09T18:30:18,8.772685857249998,4.2077785421,0.01854437515,0.0036651914291880926,-0.010231992739816757,0.016340645121796914,0.38878,-0.23786000000000002,-0.67998,17.5,0,245,164,152,460,19.20421875,31992,64.48229146770743,1009.5879441913921,40.68953,-73.992295,1.42,0.8185964014091438
2025-05-09T18:30:19,8.7673020064,4.18325211045,0.00658026215,0.006108652381980154,-0.0119118721448613,0.015271630954950386,0.39354,-0.24570000000000003,-0.66934,17.5,0,245,164,152,460,19.2176953125,32410,64.39621277790924,1009.5890836643822,40.68953,-73.992295,1.42,0.8144066902966847
2025-05-09T18:30:20,8.774480474199999,4.18085928785,-0.025722842949999998,0.0027488935718910697,-0.014813482026301873,0.013591751549905842,0.39690000000000003,-0.24682,-0.6804000000000001,17.5,0,244,164,152,460,19.22375,32787,64.2955347319861,1009.5849929135085,40.68953,-73.992295,1.34,0.8254658578039434
2025-05-09T18:30:21,8.751748659499999,4.177270053949999,-0.011964112999999998,0.002901609881440573,-0.009773843811168246,0.017256942979093935,0.38794000000000006,-0.2373,-0.67886,17.5,0,244,164,152,460,19.2255078125,33330,64.15367797705699,1009.5808458049754,40.68953,-73.992295,1.34,0.8171044200100744
