Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T06:33:11,8.7469630143,4.1712879974499995,0.09810572659999998,0.003207042500539581,-0.01069014166846527,0.00595593607243065,0.36862000000000006,-0.22918000000000002,-0.6976200000000001,19.5,0,0,0,0,0,22.3094921875,93729,64.35682940577229,1017.6205299981832,,,
2025-05-06T06:33:12,8.763712772499998,4.20119827995,0.10947163395000001,0.0025961772623415654,-0.009010262263420728,0.012675453692608819,0.36806000000000005,-0.22778000000000004,-0.67242,19.5,0,56,45,45,103,22.333515625,26361,64.31293112277552,1017.6214553484308,,,
2025-05-06T06:33:13,8.757730716,4.199403663,0.11306086784999998,0.0044287729769356115,-0.011606439525762293,0.014202616788103858,0.36918,-0.22414,-0.6819400000000001,19.5,0,56,45,45,103,22.380390625,26510,64.21819183094523,1017.6302171014012,,,
2025-05-06T06:33:18,8.74875763125,4.17846646525,0.09212367009999999,0.006566801310628666,-0.015424347264499889,0.015271630954950386,0.37366000000000005,-0.22974,-0.6781600000000001,19.5,0,56,45,45,103,22.3798046875,26328,63.94674468662075,1017.6345630618799,,,0.07
2025-05-06T06:33:19,8.747561219949999,4.1982072517,0.1268195978,-0.00473420559603462,-0.01114829059711378,0.016035212502697904,0.36666000000000004,-0.23534000000000002,-0.6871200000000001,19.5,0,56,45,45,103,22.4208203125,26728,63.885154268910426,1017.6459914123203,,,0.07
2025-05-06T06:33:20,8.733204284349998,4.15453823925,0.12143574694999999,0.0054977871437821395,-0.008857545953871223,0.015424347264499889,0.37394000000000005,-0.23478000000000002,-0.67998,19.5,0,56,45,45,103,22.4649609375,27315,63.75630071294317,1017.6537400143872,,,0.07
2025-05-06T06:33:22,8.74875763125,4.182055699149999,0.12861421474999998,0.003207042500539581,-0.011759155835311796,0.01618792881224741,0.37254000000000004,-0.23310000000000003,-0.69636,19.5,0,56,45,45,103,22.506171875,27783,63.620306456994,1017.6672536256292,,,0.07
2025-05-06T06:33:23,8.733204284349998,4.17248440875,0.13100703735,0.004581489286485115,-0.013744467859455347,0.014202616788103858,0.37282000000000004,-0.23310000000000003,-0.68586,19.5,0,56,45,45,103,22.5411328125,28323,63.48345126602757,1017.666826503636,,,0.07
2025-05-06T06:33:24,8.745766602999998,4.20359110255,0.12382856954999999,0.003970624048287101,-0.013133602621257331,0.014966198335851376,0.36750000000000005,-0.23198000000000002,-0.67998,19.5,0,56,45,45,103,22.5723828125,28845,63.35964330219079,1017.6673219843357,,,0.07
2025-05-06T06:33:25,8.751748659499999,4.186243138699999,0.09212367009999999,0.0044287729769356115,-0.012980886311707827,0.020463985479633514,0.36358,-0.23590000000000003,-0.6792800000000001,19.5,0,56,45,45,104,22.5985546875,29428,63.23514016539795,1017.6682436009701,,,0.07
2025-05-06T06:33:26,8.738588135199999,4.202394691249999,0.12382856954999999,0.003054326190990077,-0.0119118721448613,0.013591751549905842,0.36218,-0.22918000000000002,-0.6830600000000001,19.5,0,56,45,45,104,22.620234375,29950,63.11678647123237,1017.6581491575644,40.68892,-73.991455,0.07
2025-05-06T06:33:28,8.755337893399998,4.20000186865,0.1387837108,0.004886921905584123,-0.013744467859455347,0.01664607774089592,0.36806000000000005,-0.22414,-0.6780200000000001,19.5,0,56,45,45,104,22.6407421875,30381,62.99832037279029,1017.6532006533436,40.68892,-73.991455,0.07
2025-05-06T06:33:29,8.734400695649999,4.20119827995,0.1328016543,0.0036651914291880926,-0.013591751549905842,0.016798794050445424,0.36414,-0.22638000000000003,-0.67648,19.5,0,56,45,46,104,22.659296875,30938,62.90661370838748,1017.6591969897241,40.68892,-73.991455,0.07
2025-05-06T06:33:30,8.7445701917,4.191028783899999,0.12083754129999999,0.0015271630954950385,-0.012522737383059314,0.015118914645400881,0.37086,-0.22638000000000003,-0.6767600000000001,19.5,0,56,45,46,104,22.6747265625,31374,62.82796708427749,1017.6635475527823,40.68892,-73.991455,1.68
