Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T06:28:43,8.719445554399998,4.188037755649999,0.1292124204,0.008704829644321718,-0.008704829644321718,0.008704829644321718,0.37198000000000003,-0.22918000000000002,-0.6853,18.5,0,0,0,0,0,21.6534375,33147,57.87917965355041,1013.7457875787418,,,
2025-05-07T06:28:44,8.7302132561,4.1922251952,0.1387837108,0.0038179077387375964,-0.013591751549905842,0.01756237559819294,0.35854,-0.23394000000000004,-0.6657000000000001,19.5,1,204,159,162,374,21.6774609375,12846,57.869381398249764,1013.7448682252011,,,
2025-05-07T06:28:46,8.737989929549999,4.206582130799999,0.12143574694999999,0.0044287729769356115,-0.013744467859455347,0.013439035240356337,0.36974,-0.22778000000000004,-0.6903400000000001,19.5,1,206,160,162,375,21.7876171875,13258,57.83872824176085,1013.7626973671006,,,
2025-05-07T06:28:47,8.747561219949999,4.17966287655,0.1339980656,0.006414085001079162,-0.012370021073509813,0.015729779883598898,0.36610000000000004,-0.22414,-0.6692,19.5,0,206,160,163,376,21.842109375,13583,57.67549149028308,1013.7715086689024,,,
2025-05-07T06:28:49,8.7433737804,4.20000186865,0.09930213789999999,0.0038179077387375964,-0.008857545953871223,0.015271630954950386,0.37086,-0.21798,-0.67242,19.5,0,207,160,163,377,21.8876171875,13877,57.5176888857539,1013.779594795212,,,
2025-05-07T06:28:51,8.739186340849999,4.192823400849999,0.12622139215,0.001069014166846527,-0.012370021073509813,0.014813482026301873,0.36750000000000005,-0.23142000000000001,-0.67578,19.5,0,208,161,164,379,21.8903515625,14006,57.301614212527255,1013.7858975552914,,,
2025-05-07T06:28:53,8.748159425599999,4.19162698955,0.09152546445000001,0.005039638215133627,-0.011301006906663285,0.01618792881224741,0.36386,-0.22722000000000003,-0.6683600000000001,19.5,1,209,162,164,380,21.8844921875,14272,57.110785164506446,1013.7885904837389,,,
2025-05-07T06:28:56,8.7445701917,4.1802610821999995,0.11545369045,0.004581489286485115,-0.007941248096574201,0.01832595714594046,0.36862000000000006,-0.22918000000000002,-0.6872600000000001,19.5,0,211,163,165,382,21.8712109375,14458,56.98455913336292,1013.7896148042215,,,
2025-05-07T06:28:58,8.7302132561,4.16530594095,0.12741780345,0.0012217304763960308,-0.015882496193148403,0.015424347264499889,0.3647,-0.22190000000000004,-0.67536,19.5,0,212,164,166,384,21.8501171875,14547,56.83118368916868,1013.7936368976465,,,
2025-05-07T06:28:59,8.7529450708,4.199403663,0.12442677519999999,0.002901609881440573,-0.011606439525762293,0.01756237559819294,0.37226000000000004,-0.22442,-0.6872600000000001,19.5,0,212,164,166,385,21.842890625,14720,56.75173284151467,1013.7958345191457,,,
2025-05-07T06:29:01,8.734400695649999,4.21914444945,0.14895320685,0.003970624048287101,-0.0119118721448613,0.015882496193148403,0.36806000000000005,-0.22694000000000003,-0.67144,19.5,0,213,164,166,386,21.880390625,15089,56.743818354445665,1013.8012829987185,,,
