Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T06:24:40,8.7876409985,4.23230497375,0.0017946169499999999,0.006414085001079162,-0.014813482026301873,0.0056505034533316425,0.38542000000000004,-0.21574000000000002,-0.6636,20.5,0,0,0,0,0,22.78859375,101779,33.550678919987035,1026.0694255156998,40.688961,-73.991523,,0.7971557463883705
2025-05-12T06:24:42,8.7469630143,4.27298295795,-0.05802594804999999,0.004581489286485115,-0.014508049407202865,0.012370021073509813,0.37702,-0.21406000000000003,-0.6748000000000001,20.5,0,132,123,130,289,22.8106640625,30713,33.54128595082728,1026.077990699598,40.688961,-73.991523,,0.8020728171431819
2025-05-12T06:24:43,8.74875763125,4.21435880425,-0.08614161359999999,-0.008399397025222712,-0.013439035240356337,0.012828170002158324,0.37254000000000004,-0.20986000000000002,-0.67284,20.5,0,132,123,130,289,22.855390625,31421,33.50543844593344,1026.0747966993993,40.688961,-73.991523,,0.7972082142075557
2025-05-12T06:24:44,8.76790021205,4.23948344155,-0.0191425808,-0.003054326190990077,-0.016798794050445424,0.0119118721448613,0.37534,-0.20958000000000002,-0.66696,20.5,0,132,124,130,289,22.90109375,31351,33.45827737440101,1026.0803293077452,40.688961,-73.991523,,0.793498288340939
2025-05-12T06:24:45,8.76670380075,4.267000901449999,-0.0077766734499999995,-0.020922134408282028,-0.014813482026301873,0.01145372321621279,0.37786000000000003,-0.2079,-0.6638800000000001,20.5,0,132,123,130,289,22.9430859375,31752,33.37657830772658,1026.0814143737073,40.688961,-73.991523,,0.7916673821751155
2025-05-12T06:24:46,8.755337893399998,4.2783668087999995,0.0035892338999999997,0.029168815123955236,-0.015577063574049392,0.013591751549905842,0.37562000000000006,-0.21826,-0.66822,20.5,0,132,124,130,289,22.9786328125,31871,33.30572385705521,1026.0788007183573,40.688961,-73.991523,,0.7970230739445378
2025-05-12T06:24:48,8.74516839735,4.24785832065,0.022731814700000002,-0.019547687622336492,-0.016493361431346415,0.008552113334772215,0.37702,-0.22134000000000004,-0.6734000000000001,20.5,0,132,124,131,289,23.010859375,31968,33.22889834532862,1026.0830499318167,40.688961,-73.991523,,0.8028717431819357
2025-05-12T06:24:49,8.77627509115,4.26101884495,0.038883367249999995,-0.016798794050445424,-0.01069014166846527,0.012370021073509813,0.3829,-0.2177,-0.6721400000000001,20.5,0,132,124,131,289,23.0378125,32138,33.1459340276243,1026.074914090349,40.688961,-73.991523,,0.8036030609697801
2025-05-12T06:24:50,8.760123538599998,4.226322917249999,0.027517459899999996,0.0068722339297276735,-0.01832595714594046,0.012675453692608819,0.37926000000000004,-0.22890000000000005,-0.67522,20.5,0,132,124,131,289,23.06046875,32787,33.0853809483594,1026.0755606977527,40.688961,-73.991523,,0.8075613945700971
2025-05-12T06:24:51,8.7780697081,4.1892341669499995,-0.10707881135,0.023671027980173096,-0.014355333097653362,0.014813482026301873,0.38122,-0.22134000000000004,-0.6535200000000001,20.5,0,132,124,131,289,23.0813671875,32635,33.01331320687005,1026.0821403827808,40.688961,-73.991523,,0.7882946621663756
2025-05-12T06:24:54,8.77507867985,4.21196598165,-0.0765703232,0.015118914645400881,-0.016951510359994926,0.01145372321621279,0.38234,-0.21098000000000003,-0.6683600000000001,20.5,0,132,124,131,290,23.0614453125,32660,32.90916786458305,1026.0771957660895,40.689078,-73.991598,,0.7983743016906294
2025-05-12T06:24:55,8.766105595099999,4.17487723135,-0.15134602945,0.020922134408282028,-0.016340645121796914,0.007941248096574201,0.38262000000000007,-0.2121,-0.6732600000000001,20.5,0,132,124,131,290,23.0747265625,33173,32.898999082899635,1026.0781247922903,40.689078,-73.991598,,0.8029093983756824
2025-05-12T06:24:56,8.774480474199999,4.214957009899999,-0.1004985492,0.019242255003237483,-0.01466076571675237,0.015729779883598898,0.38178,-0.21882000000000001,-0.6778800000000001,20.5,0,132,124,131,290,23.0923046875,33410,32.85512286672157,1026.0809200170308,40.689078,-73.991598,,0.8081828105076229
2025-05-12T06:24:57,8.7768732968,4.2340995907,-0.029312076849999997,-0.016035212502697904,-0.013744467859455347,0.009773843811168246,0.37506000000000006,-0.21378000000000003,-0.65898,20.5,0,132,124,131,290,23.1094921875,33357,32.81122228197027,1026.086611513366,40.689078,-73.991598,2.22,0.7877985354137186
2025-05-12T06:24:58,8.77627509115,4.2699919297,0.04007977854999999,-0.004886921905584123,-0.014508049407202865,0.010537425358915765,0.38206000000000007,-0.21238,-0.6876800000000001,20.5,0,132,124,131,290,23.12453125,33596,32.77281819051342,1026.0904808447656,40.689078,-73.991598,2.22,0.814848998526721
2025-05-12T06:25:00,8.79302484935,4.182055699149999,-0.15433705769999997,0.0238237442897226,-0.013286318930806834,0.014202616788103858,0.37758,-0.2121,-0.6692,20.5,0,132,124,131,290,23.1383984375,33811,32.739994826627026,1026.0888357187525,40.689071,-73.991586,2.22,0.7971083404406204
