Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T03:48:47,8.752346865149999,4.165904146599999,0.13818550515,0.0019853120241435504,-0.0119118721448613,0.010384709049366262,0.35910000000000003,-0.23618000000000003,-0.6836200000000001,19.5,0,0,0,0,0,21.974921875,88148,62.85849299524089,1017.8016310662878,,,
2025-05-06T03:48:48,8.7433737804,4.199403663,0.11365907349999999,0.0036651914291880926,-0.013744467859455347,0.01145372321621279,0.36778000000000005,-0.23338000000000003,-0.6837600000000001,19.5,0,0,0,0,0,21.997578125,24495,62.83489747643107,1017.8020971117153,,,
2025-05-06T03:48:49,8.747561219949999,4.18743955,0.15134602945,0.0027488935718910697,-0.013591751549905842,0.015118914645400881,0.36498,-0.22862000000000005,-0.6878200000000001,19.5,0,0,0,0,0,22.04171875,24467,62.72689455773376,1017.8063905508077,,,
2025-05-06T03:48:50,8.763712772499998,4.19162698955,0.13100703735,0.0044287729769356115,-0.010231992739816757,0.017256942979093935,0.3633,-0.2247,-0.6839000000000001,19.5,0,0,0,0,0,22.0876171875,24696,62.585534305884494,1017.8118266663503,,,
2025-05-06T03:48:55,8.747561219949999,4.1898323726,0.12323036389999999,0.0054977871437821395,-0.012370021073509813,0.016493361431346415,0.36414,-0.22554000000000002,-0.68824,19.5,0,0,0,0,0,22.0778515625,24595,62.34184741664506,1017.8133106557578,,,
2025-05-06T03:48:56,8.752346865149999,4.1712879974499995,0.09690931529999999,0.0044287729769356115,-0.016493361431346415,0.01756237559819294,0.35966000000000004,-0.22106000000000003,-0.7007000000000001,19.5,0,0,0,0,0,22.111640625,25167,62.31994584342755,1017.8145553369123,40.689493,-73.99141,0.69
2025-05-06T03:48:57,8.74038275215,4.1826539047999995,0.12981062605,0.0027488935718910697,-0.012522737383059314,0.016340645121796914,0.36554000000000003,-0.23002,-0.6935600000000001,19.5,0,0,0,0,0,22.149140625,25687,62.21120276153893,1017.8095573840714,40.689493,-73.99141,0.69
2025-05-06T03:48:59,8.7493558369,4.2053857195,0.11246266220000001,0.003207042500539581,-0.012217304763960308,0.014508049407202865,0.37366000000000005,-0.23086,-0.7014000000000001,19.5,0,0,0,0,0,22.183125,26213,62.101991833460524,1017.8093431732267,40.689498,-73.991413,0.69
2025-05-06T03:49:00,8.765507389449999,4.1850467274,0.10289137179999999,0.001069014166846527,-0.013286318930806834,0.016340645121796914,0.37002,-0.22610000000000002,-0.68908,19.5,0,0,0,0,0,22.2128125,26762,61.965343996857726,1017.8108431241324,40.689498,-73.991413,0.69
2025-05-06T03:49:01,8.7541414821,4.193421606499999,0.13579268255,0.0054977871437821395,-0.0119118721448613,0.015577063574049392,0.36778000000000005,-0.22862000000000005,-0.6878200000000001,19.5,0,0,0,0,0,22.2395703125,27280,61.848477337479714,1017.8181054360913,40.689498,-73.991413,0.69
2025-05-06T03:49:02,8.739186340849999,4.192823400849999,0.1052841944,0.0015271630954950385,-0.010842857978014774,0.012522737383059314,0.36386,-0.23366000000000003,-0.69496,19.5,0,0,0,0,0,22.26359375,27838,61.75809592079459,1017.8225915497258,40.689498,-73.991413,0.73
2025-05-06T03:49:03,8.72243658265,4.186841344349999,0.0945164927,0.002138028333693054,-0.00916297857297023,0.015729779883598898,0.37338000000000005,-0.22610000000000002,-0.6965000000000001,19.5,0,0,0,0,0,22.2833203125,28476,61.62019620712091,1017.8270231588547,40.689498,-73.991413,0.73
2025-05-06T03:49:05,8.742177369099998,4.162314912699999,0.11246266220000001,0.004276056667386108,-0.0119118721448613,0.014202616788103858,0.37198000000000003,-0.23254000000000002,-0.6804000000000001,19.5,0,0,0,0,0,22.300703125,28885,61.542332800627776,1017.8257832667024,40.689501,-73.991423,0.73
2025-05-06T03:49:06,8.728418639149998,4.1922251952,0.10707881135,0.0044287729769356115,-0.01466076571675237,0.014508049407202865,0.37478,-0.22946,-0.6889400000000001,19.5,0,0,0,0,0,22.3159375,29449,61.46418170105564,1017.833381848576,40.689501,-73.991423,0.73
