Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-05T20:38:59,8.74516839735,4.18564493305,0.13938191645,0.010537425358915765,-0.010537425358915765,0.006414085001079162,0.35994000000000004,-0.22134000000000004,-0.6738200000000001,20.5,0,0,0,0,0,23.2391796875,31374,61.104403831899646,1017.9232963155025,,,
2025-05-05T20:39:00,8.757132510349999,4.204189308199999,0.11665010174999998,0.004581489286485115,-0.013439035240356337,0.015882496193148403,0.35910000000000003,-0.21406000000000003,-0.67648,20.5,0,2,1,1,2,23.26125,12040,61.080884494282095,1017.9262166521096,,,
2025-05-05T20:39:01,8.755337893399998,4.19162698955,0.09092725880000001,0.00473420559603462,-0.015577063574049392,0.01466076571675237,0.36358,-0.21266000000000002,-0.6895000000000001,20.5,0,1,1,1,2,23.30734375,12278,60.960558231855714,1017.9317435626577,,,
2025-05-05T20:39:03,8.74397198605,4.1922251952,0.14536397295,0.002138028333693054,-0.015118914645400881,0.012522737383059314,0.36638000000000004,-0.21434000000000003,-0.6829200000000001,20.5,0,2,1,1,2,23.3536328125,12715,60.81358691751433,1017.9340340984284,40.689211,-73.991565,
2025-05-05T20:39:04,8.74157916345,4.2137605985999995,0.1471585899,0.006261368691529657,-0.015271630954950386,0.010842857978014774,0.36106000000000005,-0.21462000000000003,-0.67648,20.5,0,2,1,1,2,23.395625,12981,60.63936632077465,1017.9291794205869,40.689211,-73.991565,
2025-05-05T20:39:05,8.7625163612,4.18085928785,0.11665010174999998,0.0038179077387375964,-0.01664607774089592,0.012370021073509813,0.36302000000000006,-0.21714000000000003,-0.6853,20.5,0,2,1,1,2,23.43234375,13513,60.47118333023217,1017.9208875655148,40.689211,-73.991565,
2025-05-05T20:39:06,8.7397845465,4.2077785421,0.13339985995,0.0022907446432425577,-0.012522737383059314,0.013744467859455347,0.36526000000000003,-0.21658000000000002,-0.6896400000000001,20.5,0,2,1,1,2,23.46515625,13697,60.3358978984223,1017.9238650314692,40.689211,-73.991565,1.43
2025-05-05T20:39:07,8.757730716,4.206582130799999,0.1447657673,0.006719517620178169,-0.011301006906663285,0.013133602621257331,0.3518200000000001,-0.22078000000000003,-0.6770400000000001,20.5,0,2,1,1,2,23.4919140625,14233,60.17982011620202,1017.9292185857465,40.689211,-73.991565,1.43
2025-05-05T20:39:09,8.751748659499999,4.204189308199999,0.15613167464999997,0.0025961772623415654,-0.014508049407202865,0.012370021073509813,0.36442,-0.2233,-0.67074,20.5,0,2,1,1,2,23.513984375,14608,60.069787343709685,1017.9179037796185,40.689206,-73.99156,1.43
2025-05-05T20:39:10,8.7625163612,4.21196598165,0.1268195978,0.002901609881440573,-0.016035212502697904,0.015729779883598898,0.36134000000000005,-0.21854,-0.67186,20.5,0,2,1,1,2,23.532734375,15003,59.99261213901211,1017.9152846949733,40.689206,-73.99156,1.43
2025-05-05T20:39:11,8.74038275215,4.20119827995,0.12023933564999999,0.0025961772623415654,-0.013286318930806834,0.016035212502697904,0.36274,-0.21238,-0.68222,20.5,0,2,1,1,2,23.5503125,15274,59.88867459421623,1017.9160476592992,40.689206,-73.99156,1.43
2025-05-05T20:39:12,8.76072174425,4.175475436999999,0.14177473905,0.003207042500539581,-0.013897184169004852,0.016493361431346415,0.36246000000000006,-0.22106000000000003,-0.6813800000000001,20.5,0,2,1,1,2,23.5657421875,15718,59.77782446914971,1017.9221248872652,,,
