Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T08:21:35,8.74038275215,4.1551364449,0.1339980656,0.007941248096574201,-0.008704829644321718,0.010384709049366262,0.37198000000000003,-0.23114,-0.6860000000000002,17.5,0,0,0,0,0,20.001484375,66218,56.18201883455751,1014.7750581135409,,,
2025-05-07T08:21:36,8.724231199599998,4.20359110255,0.11066804524999999,0.004581489286485115,-0.012828170002158324,0.016035212502697904,0.37058,-0.22274000000000002,-0.6818000000000001,18.5,0,857,871,856,1764,19.93078125,20282,56.140020367890045,1014.7758870227175,,,
2025-05-07T08:21:38,8.719445554399998,4.218546243799999,0.12323036389999999,0.0015271630954950385,-0.012217304763960308,0.01664607774089592,0.37310000000000004,-0.22946,-0.6874000000000001,18.5,0,851,859,845,1753,20.0534375,21094,56.14997002477179,1014.7766114475264,,,
2025-05-07T08:21:39,8.7397845465,4.2053857195,0.12741780345,0.007177666548826681,-0.0119118721448613,0.016493361431346415,0.3703,-0.23282000000000003,-0.67536,18.5,0,849,855,841,1749,20.0024609375,21264,55.93515796838409,1014.7784480757723,,,
2025-05-07T08:21:41,8.8701933782,4.21196598165,0.10468598874999999,0.006719517620178169,-0.011301006906663285,0.014202616788103858,0.37142000000000003,-0.2233,-0.6626200000000001,18.5,0,842,845,831,1736,19.9813671875,21502,55.867394428233254,1014.7822504583171,,,
2025-05-07T08:21:42,8.737989929549999,4.1886359613,0.11066804524999999,0.005345070834232635,-0.013744467859455347,0.019547687622336492,0.37422000000000005,-0.22638000000000003,-0.6883800000000001,18.5,0,840,842,828,1733,19.9337109375,21635,55.724733614683494,1014.7878232310417,,,
2025-05-07T08:21:43,8.7505522482,4.1611185014,0.0693918554,0.002901609881440573,-0.015118914645400881,0.01710422666954443,0.37646,-0.22526000000000002,-0.6925800000000001,18.5,0,837,837,823,1727,19.9251171875,21881,55.6716928263166,1014.7929680317533,,,
2025-05-07T08:21:45,8.751748659499999,4.1802610821999995,0.08195417405,0.0006108652381980154,-0.012370021073509813,0.018173240836390957,0.38066,-0.22722000000000003,-0.6706,18.5,0,834,832,818,1722,19.9251171875,22227,55.61981172336543,1014.7947344904641,,,
2025-05-07T08:21:49,8.742177369099998,4.17846646525,0.08793623055000001,0.00473420559603462,-0.014966198335851376,0.016951510359994926,0.37394000000000005,-0.22582000000000002,-0.68208,18.5,0,826,819,805,1706,19.8735546875,22134,55.47684303707287,1014.7973322684945,,,
2025-05-07T08:21:51,8.742177369099998,4.2137605985999995,0.11904292434999998,0.0016798794050445422,-0.010537425358915765,0.015882496193148403,0.37758,-0.22722000000000003,-0.6738200000000001,18.5,0,824,815,802,1701,19.809296875,22019,55.56551270702486,1014.8000038639482,,,
2025-05-07T08:21:52,8.770293034649999,4.162314912699999,0.12023933564999999,0.0056505034533316425,-0.008857545953871223,0.01466076571675237,0.37394000000000005,-0.2303,-0.6819400000000001,18.5,0,818,809,796,1692,19.7684765625,22134,55.63787971807754,1014.7833491174719,,,
2025-05-07T08:21:54,8.7062850301,4.2161534212,0.11784651304999999,0.004581489286485115,-0.010537425358915765,0.016493361431346415,0.3759,-0.23422000000000004,-0.6790000000000002,18.5,0,814,804,791,1683,19.7481640625,22274,55.641663400401974,1014.7795970567753,,,
