Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T12:17:31,8.73380249,4.194618017799999,0.14656038424999998,0.0070249502392771765,-0.010842857978014774,0.010231992739816757,0.35602000000000006,-0.21546,-0.6867000000000001,20.5,0,0,0,0,0,23.504609375,29677,60.92938655854529,1016.0123134973556,,,
2025-05-06T12:17:32,8.74157916345,4.20837674775,0.1292124204,0.006261368691529657,-0.01618792881224741,0.01664607774089592,0.35882000000000003,-0.2121,-0.68936,20.5,0,1145,849,771,2081,23.5262890625,11938,60.892450606485696,1016.0180489020039,,,1.61
2025-05-06T12:17:33,8.76311456685,4.2006000743,0.11844471869999999,0.0068722339297276735,-0.0119118721448613,0.018478673455489966,0.35910000000000003,-0.21798,-0.6770400000000001,20.5,0,1147,850,772,2085,23.5704296875,12228,60.738503562119945,1016.0165975896712,40.68907,-73.99158,1.61
2025-05-06T12:17:34,8.76311456685,4.193421606499999,0.10289137179999999,0.0012217304763960308,-0.010079276430267254,0.015882496193148403,0.36554000000000003,-0.22078000000000003,-0.6743800000000001,20.5,0,1149,851,773,2089,23.614375,12526,60.59131042250036,1016.0272497351106,40.68907,-73.99158,1.61
2025-05-06T12:17:37,8.7397845465,4.195216223449999,0.11306086784999998,0.003970624048287101,-0.013286318930806834,0.016951510359994926,0.36274,-0.21098000000000003,-0.6839000000000001,21.5,0,1155,858,778,2099,23.614375,12699,60.29769173428672,1016.0201433881423,40.68907,-73.99158,1.61
2025-05-06T12:17:38,8.746364808649998,4.191028783899999,0.12203395259999998,0.0033597588100890844,-0.013897184169004852,0.013133602621257331,0.36526000000000003,-0.21462000000000003,-0.67774,21.5,0,1157,859,779,2102,23.6477734375,12981,60.26256775227509,1016.0168630640384,40.68907,-73.99158,1.58
2025-05-06T12:17:39,8.7409809578,4.1922251952,0.10229316614999999,-0.00015271630954950385,-0.013744467859455347,0.014508049407202865,0.3647,-0.21042000000000002,-0.6818000000000001,21.5,0,1160,861,782,2107,23.6837109375,13325,60.13451065508852,1016.0142313474661,40.68907,-73.99158,1.58
2025-05-06T12:17:44,8.7433737804,4.175475436999999,0.1268195978,0.006566801310628666,-0.012522737383059314,0.015729779883598898,0.35686,-0.21910000000000002,-0.6819400000000001,20.5,0,1168,868,789,2124,23.6622265625,13292,60.03811204328003,1016.0052802752771,40.689066,-73.991601,1.58
2025-05-06T12:17:45,8.7708912403,4.182055699149999,0.12083754129999999,0.0038179077387375964,-0.009315694882519735,0.015271630954950386,0.36302000000000006,-0.21294000000000002,-0.68236,20.5,0,1170,870,790,2127,23.6848828125,13671,60.0480762212089,1016.0072893804172,40.689066,-73.991601,1.58
2025-05-06T12:17:46,8.75115045385,4.18325211045,0.11365907349999999,0.0027488935718910697,-0.0119118721448613,0.015118914645400881,0.36582000000000003,-0.21574000000000002,-0.6844600000000001,21.5,1,1173,872,792,2131,23.71359375,14044,59.93906137551483,1015.9926764284526,40.689066,-73.991601,1.58
2025-05-06T12:17:50,8.75952533295,4.2125641873,0.14057832774999998,0.004123340357836604,-0.014966198335851376,0.015882496193148403,0.36274,-0.21434000000000003,-0.67508,20.5,0,1179,879,797,2142,23.693671875,14081,59.82967751211068,1015.9934248914958,40.689066,-73.991601,1.58
