Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T06:46:07,8.7493558369,4.2460637037,-0.029910282499999996,0.004123340357836604,-0.014508049407202865,0.007483099167925688,0.38122,-0.21490000000000004,-0.6876800000000001,20.5,0,0,0,0,0,22.8938671875,145851,57.54000731817807,1017.8892809587638,,,,0.8151162376005032
2025-05-14T06:46:08,8.77986432505,4.27178654665,-0.06101697629999999,0.0009162978572970231,-0.014813482026301873,0.009621127501618741,0.37422000000000005,-0.21994000000000002,-0.66948,20.5,0,306,218,192,486,22.9145703125,43180,57.52319942988689,1017.8846368799157,,,,0.7978832511088324
2025-05-14T06:46:09,8.78464997025,4.2514475545499995,-0.053240302850000004,0.004276056667386108,-0.01618792881224741,0.012675453692608819,0.37310000000000004,-0.22274000000000002,-0.68054,20.5,0,305,217,192,485,22.9571484375,43357,57.417497685999926,1017.8843886743651,,,,0.8074350804863509
2025-05-14T06:46:10,8.75952533295,4.240081647199999,-0.06759723845,0.0006108652381980154,-0.018478673455489966,0.012675453692608819,0.36806000000000005,-0.22106000000000003,-0.68432,20.5,0,303,216,191,483,23.00109375,43581,57.266093281747246,1017.8828537063391,,,,0.8078549062795869
2025-05-14T06:46:12,8.747561219949999,4.25025114325,-0.04127618984999999,0.0036651914291880926,-0.014966198335851376,0.013744467859455347,0.37142000000000003,-0.22414,-0.67844,20.5,0,302,216,191,482,23.0434765625,43898,57.114575259303415,1017.8822642751827,,,,0.8052778337940267
2025-05-14T06:46:13,8.715258114849998,4.28733989355,-0.0323031051,0.008857545953871223,-0.016951510359994926,0.013744467859455347,0.37142000000000003,-0.21966000000000002,-0.67354,20.5,0,301,215,190,480,23.08078125,44735,56.962454387651675,1017.8892077683513,,,,0.799912159927576
2025-05-14T06:46:14,8.778667913749999,4.266402695799999,-0.029312076849999997,0.0022907446432425577,-0.015424347264499889,0.010384709049366262,0.37338000000000005,-0.23282000000000003,-0.6839000000000001,20.5,0,299,214,190,478,23.1126171875,45021,56.82277623279391,1017.8888364169267,,,,0.8132262826544653
2025-05-14T06:46:15,8.73679351825,4.2783668087999995,-0.0023928226,0.002138028333693054,-0.014355333097653362,0.013286318930806834,0.37366000000000005,-0.23450000000000004,-0.6780200000000001,20.5,0,298,213,190,476,23.140546875,44499,56.71536873278514,1017.8890732228923,,,,0.8089024452923852
2025-05-14T06:46:16,8.7505522482,4.262215256249999,-0.04606183504999999,0.038179077387375956,-0.016035212502697904,0.014049900478554353,0.37450000000000006,-0.22582000000000002,-0.6734000000000001,20.5,0,297,213,189,476,23.16515625,45457,56.58792994144402,1017.8962194240021,,,,0.8029398996188944
2025-05-14T06:46:18,8.76790021205,4.2849470709499995,-0.01256231865,0.003207042500539581,-0.014966198335851376,0.011301006906663285,0.37254000000000004,-0.23366000000000003,-0.68824,20.5,0,296,213,189,474,23.1872265625,45802,56.47982758694892,1017.897370347144,,,,0.8167357864083097
2025-05-14T06:46:19,8.7469630143,4.23709061895,-0.06879364974999999,0.006261368691529657,-0.015729779883598898,0.012522737383059314,0.37506000000000006,-0.22862000000000005,-0.6785800000000001,20.5,0,294,212,189,473,23.20578125,45311,56.39089629174268,1017.8944551789299,40.689101,-73.991325,0.53,0.808336516804728
2025-05-14T06:46:20,8.73380249,4.2693937240499995,-0.0191425808,0.0022907446432425577,-0.014049900478554353,0.012370021073509813,0.37198000000000003,-0.22526000000000002,-0.6909000000000001,20.5,0,293,212,189,471,23.2221875,46102,56.30823688940423,1017.896847856036,40.689101,-73.991325,0.53,0.8163663381105324
2025-05-14T06:46:21,8.7397845465,4.27417936925,-0.01974078645,0.0038179077387375964,-0.014813482026301873,0.009926560120717751,0.36946,-0.23114,-0.6706,20.5,0,293,211,188,470,23.2376171875,46714,56.22547501005418,1017.9047200401117,40.6891,-73.991335,0.53,0.7997691862031195
2025-05-14T06:46:23,8.7505522482,4.26101884495,-0.045463629400000004,0.002138028333693054,-0.015271630954950386,0.012217304763960308,0.37478,-0.22078000000000003,-0.67648,20.5,0,291,211,188,469,23.2493359375,46406,56.15528662534784,1017.8975493318902,40.6891,-73.991335,0.53,0.8042568291286062
2025-05-14T06:46:24,8.737989929549999,4.3094735025999995,-0.022731814700000002,0.002901609881440573,-0.012828170002158324,0.014508049407202865,0.37226000000000004,-0.22778000000000004,-0.6829200000000001,20.5,0,290,210,188,467,23.260078125,47343,56.084987242381416,1017.892307204347,40.6891,-73.991335,0.53,0.8104572551344088
2025-05-14T06:46:25,8.75593609905,4.2604206392999995,-0.015553346899999999,0.0012217304763960308,-0.013133602621257331,0.010995574287564279,0.36498,-0.23086,-0.6690600000000001,20.5,0,289,210,188,466,23.2700390625,47105,56.034171893106446,1017.8964213049521,40.6891,-73.991335,0.53,0.7963341155570318
2025-05-14T06:46:26,8.74397198605,4.2807596314,-0.041874395499999995,0.0038179077387375964,-0.019853120241435502,0.012828170002158324,0.37198000000000003,-0.22442,-0.6792800000000001,20.5,0,288,210,188,465,23.27921875,47184,55.98326118032862,1017.9063406086367,40.6891,-73.991335,0.53,0.8063217566207674
