Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T19:01:23,8.7326060787,4.3005004178499995,-0.06161518194999999,0.0054977871437821395,-0.015424347264499889,0.009621127501618741,0.36022000000000004,-0.2093,-0.6577200000000001,22.5,0,0,0,0,0,25.474921875,88240,57.33997633008207,1008.8108668630288,,,,0.7785631231955442
2025-05-15T19:01:24,8.745766602999998,4.28135783705,-0.09272187574999999,0.003970624048287101,-0.013591751549905842,0.013286318930806834,0.35658000000000006,-0.21658000000000002,-0.66808,22.5,0,231,165,151,404,25.46203125,28924,57.14072980265945,1008.8164167945689,,,,0.787646544587101
2025-05-15T19:01:26,8.734400695649999,4.2544385828,-0.056231331100000004,0.0044287729769356115,-0.015424347264499889,0.015882496193148403,0.36834000000000006,-0.21910000000000002,-0.6722800000000001,22.5,0,231,165,151,404,25.5376171875,29929,56.87544085817095,1008.8176267998824,40.689368,-73.991095,0.09,0.7972700696752639
2025-05-15T19:01:27,8.74875763125,4.2939201557,-0.06879364974999999,0.0016798794050445422,-0.017409659288643436,0.01145372321621279,0.35742,-0.21686000000000002,-0.6675200000000001,22.5,0,231,165,151,404,25.6126171875,30579,56.55791280140486,1008.8267576664902,40.689381,-73.99108,0.09,0.7876295235705681
2025-05-15T19:01:28,8.745766602999998,4.2604206392999995,-0.0681954441,0.004886921905584123,-0.01863138976503947,0.010079276430267254,0.35854,-0.21490000000000004,-0.6686400000000001,22.5,0,231,165,151,404,25.674140625,31538,56.28479090154136,1008.8333396521697,40.689381,-73.99108,0.09,0.7885508171322887
2025-05-15T19:01:29,8.751748659499999,4.2795632201,-0.060418770649999995,0.0018325957145940463,-0.013439035240356337,0.014966198335851376,0.35714000000000007,-0.20706000000000002,-0.6701800000000001,22.5,0,231,165,151,404,25.72453125,31992,56.00390836364753,1008.8358847247061,40.689381,-73.99108,0.13,0.7871239137518312
2025-05-15T19:01:30,8.76072174425,4.264608078849999,-0.062213387599999996,0.001069014166846527,-0.018173240836390957,0.01114829059711378,0.35966000000000004,-0.2079,-0.67536,22.5,0,231,164,151,404,25.7675,33018,55.768085459620444,1008.8351451986579,40.689381,-73.99108,0.13,0.7928990195478867
2025-05-15T19:01:32,8.76311456685,4.266402695799999,-0.09391828705,0.004276056667386108,-0.015729779883598898,0.014202616788103858,0.35854,-0.20622000000000001,-0.6685000000000001,22.5,0,231,164,150,404,25.804609375,33383,55.5512842301798,1008.8372540487749,40.689386,-73.991071,0.03,0.7861105965447865
2025-05-15T19:01:33,8.781658942,4.26819731275,-0.06640082715,0.0018325957145940463,-0.014508049407202865,0.010995574287564279,0.36218,-0.21630000000000002,-0.6661200000000002,22.5,0,231,164,150,403,25.83390625,33947,55.35317523399885,1008.847919833389,40.689396,-73.991058,0.03,0.7884642647577633
2025-05-15T19:01:34,8.717052731799999,4.27537578055,-0.059222359349999996,0.0022907446432425577,-0.015882496193148403,0.011759155835311796,0.35910000000000003,-0.21714000000000003,-0.6808200000000001,22.5,0,231,164,150,403,25.858515625,34586,55.1871713209827,1008.8491059152001,40.689396,-73.991058,0.03,0.7997615031995478
2025-05-15T19:01:35,8.76431097815,4.2771703975,-0.04127618984999999,0.0018325957145940463,-0.015577063574049392,0.012522737383059314,0.35350000000000004,-0.20986000000000002,-0.67998,22.5,0,231,164,150,403,25.8815625,35104,55.02759274881288,1008.8512893994473,40.689396,-73.991058,0.03,0.7945918889593576
2025-05-15T19:01:36,8.72243658265,4.302295034799999,-0.038883367249999995,0.0038179077387375964,-0.01466076571675237,0.01114829059711378,0.36078000000000005,-0.21154000000000003,-0.68166,22.5,0,231,164,150,403,25.89875,35607,54.880332790952075,1008.8545476922636,40.689396,-73.991058,0.03,0.7997322899570831
2025-05-15T19:01:38,8.764909183799999,4.2604206392999995,-0.07956135144999998,0.0035124751196385882,-0.01863138976503947,0.012980886311707827,0.36302000000000006,-0.21630000000000002,-0.6697600000000001,22.5,0,231,164,150,403,25.913984375,36405,54.74590807167416,1008.8528165210645,40.689396,-73.991058,0.03,0.7919265546753691
2025-05-15T19:01:39,8.73200787305,4.2849470709499995,-0.05682953674999999,0.0027488935718910697,-0.020158552860534508,0.014202616788103858,0.36750000000000005,-0.21574000000000002,-0.6771800000000001,22.5,0,231,164,150,403,25.9329296875,36979,54.6445645272704,1008.8482625296695,40.689396,-73.991058,0.06,0.8001079614652015
2025-05-15T19:01:40,8.746364808649998,4.3005004178499995,-0.060418770649999995,0.004581489286485115,-0.016951510359994926,0.014813482026301873,0.35742,-0.21182,-0.6671,22.5,0,231,164,150,403,25.9489453125,37305,54.5428654908613,1008.8442459083511,40.689396,-73.991058,0.06,0.7859002346354148
2025-05-15T19:01:41,8.7541414821,4.261617050599999,-0.0789631458,0.0024434609527920616,-0.01466076571675237,0.010384709049366262,0.36050000000000004,-0.21126000000000003,-0.6732600000000001,22.5,0,231,164,150,402,25.8294140625,37207,54.41603700255396,1008.8351990275332,40.689396,-73.991058,0.06,0.7923825245422821
2025-05-15T19:01:42,8.75354327645,4.2305103568,-0.0646062102,0.0019853120241435504,-0.015118914645400881,0.012675453692608819,0.36302000000000006,-0.21154000000000003,-0.6605200000000001,22.5,0,231,164,150,402,25.717890625,37405,54.43311213763018,1008.8249826301882,40.689408,-73.991038,0.16,0.7828277986888306
